0,16.6
5,16.53
10,16.47
15,16.4
20,16.33
25,16.27
30,16.2
35,16.17
40,16.13
45,16.1
50,16.07
55,16.03
60,16.0
65,15.97
70,15.93
75,15.9
80,15.8
85,15.7
90,15.6
95,15.53
100,15.47
105,15.4
110,15.33
115,15.27
120,15.2
125,15.17
130,15.13
135,15.1
140,15.03
145,14.97
150,14.9
155,14.87
160,14.83
165,14.8
170,14.77
175,14.73
180,14.7
185,14.67
190,14.63
195,14.6
200,14.53
205,14.47
210,14.4
215,14.38
220,14.36
225,14.33
230,14.31
235,14.29
240,14.27
245,14.24
250,14.22
255,14.2
260,14.13
265,14.07
270,14.0
275,13.97
280,13.93
285,13.9
290,13.87
295,13.83
300,13.8
305,13.73
310,13.67
315,13.6
320,13.53
325,13.47
330,13.4
335,13.33
340,13.27
345,13.2
350,13.28
355,13.24
360,13.2
365,13.17
370,13.13
375,13.1
380,13.08
385,13.07
390,13.05
395,13.03
400,13.02
405,13.0
410,13.02
415,13.03
420,13.05
425,13.07
430,13.08
435,13.1
440,13.2
445,13.3
450,13.4
455,13.47
460,13.53
465,13.6
470,13.5
475,13.4
480,13.6
485,13.77
490,13.93
495,14.1
500,14.27
505,14.43
510,14.6
515,14.73
520,14.87
525,15.0
530,15.13
535,15.27
540,15.4
545,15.57
550,15.73
555,15.9
560,16.1
565,16.3
570,16.5
575,16.67
580,16.83
585,17.0
590,17.17
595,17.33
600,17.5
605,17.67
610,17.83
615,18.0
620,18.27
625,18.53
630,18.8
635,19.0
640,19.2
645,19.4
650,19.53
655,19.67
660,19.8
665,20.0
670,20.2
675,20.4
680,20.6
685,20.8
690,21.0
695,21.17
700,21.33
705,21.5
710,21.3
715,21.5
720,21.7
725,21.83
730,21.97
735,22.1
740,22.27
745,22.43
750,22.6
755,22.73
760,22.87
765,23.0
770,23.1
775,23.2
780,23.3
785,23.4
790,23.5
795,23.6
800,23.73
805,23.87
810,24.0
815,24.07
820,24.13
825,24.2
830,24.41
835,24.62
840,24.9
845,24.97
850,25.03
855,25.1
860,25.17
865,25.23
870,25.3
875,25.3
880,25.33
885,25.5
890,25.53
895,25.57
900,25.6
905,25.67
910,25.73
915,25.8
920,25.83
925,25.87
930,25.9
935,25.92
940,25.93
945,25.95
950,25.97
955,25.98
960,26.0
965,25.99
970,25.98
975,25.97
980,25.96
985,25.94
990,25.93
995,25.92
1000,25.91
1005,25.9
1010,25.87
1015,25.83
1020,25.8
1025,25.77
1030,25.73
1035,25.7
1040,25.63
1045,25.57
1050,25.5
1055,25.4
1060,25.3
1065,25.2
1070,25.17
1075,25.13
1080,25.1
1085,25.0
1090,24.9
1095,24.8
1100,24.67
1105,24.53
1110,24.4
1115,24.27
1120,24.13
1125,24.0
1130,23.97
1135,23.93
1140,23.9
1145,23.73
1150,23.57
1155,23.4
1160,23.23
1165,23.07
1170,22.9
1175,22.7
1180,22.5
1185,22.3
1190,22.34
1195,22.38
1200,22.0
1205,21.87
1210,21.73
1215,21.6
1220,21.47
1225,21.33
1230,21.2
1235,21.1
1240,21.0
1245,20.9
1250,20.8
1255,20.7
1260,20.6
1265,20.53
1270,20.47
1275,20.4
1280,20.27
1285,20.13
1290,20.0
1295,19.93
1300,19.87
1305,19.8
1310,19.73
1315,19.67
1320,19.6
1325,19.53
1330,19.47
1335,19.4
1340,19.3
1345,19.2
1350,19.1
1355,19.07
1360,19.03
1365,19.0
1370,19.0
1375,19.0
1380,19.0
1385,19.0
1390,19.0
1395,19.0
1400,19.0
1405,19.0
1410,19.0
1415,19.0
1420,19.0
1425,19.0
1430,19.0
1435,19.0
