0,16.95,12.0,0.5,0.5
5,16.95,12.0,0.5,0.5
10,16.95,12.0,0.5,0.5
15,16.9,12.0,0.5,0.5
20,16.9,12.0,0.5,0.5
25,16.9,12.0,0.5,0.5
30,16.85,12.0,0.5,0.5
35,16.85,12.0,0.5,0.5
40,16.85,12.0,0.5,0.5
45,16.8,12.0,0.5,0.5
50,16.8,12.0,0.5,0.5
55,16.8,12.0,0.5,0.5
60,16.74,12.0,0.5,0.5
65,16.74,12.0,0.5,0.5
70,16.74,12.0,0.5,0.5
75,16.69,12.0,0.5,0.5
80,16.69,12.0,0.5,0.5
85,16.69,12.0,0.5,0.5
90,16.66,12.0,0.5,0.5
95,16.66,12.0,0.5,0.5
100,16.66,12.0,0.5,0.5
105,16.63,12.0,0.5,0.5
110,16.63,12.0,0.5,0.5
115,16.59,12.0,0.5,0.5
120,16.59,12.0,0.5,0.5
125,16.59,12.0,0.5,0.5
130,16.57,12.0,0.5,0.5
135,16.57,12.0,0.5,0.5
140,16.57,12.0,0.5,0.5
145,16.54,12.0,0.5,0.5
150,16.54,12.0,0.5,0.5
155,16.54,12.0,0.5,0.5
160,16.52,12.0,0.5,0.5
165,16.52,12.0,0.5,0.5
170,16.52,12.0,0.5,0.5
175,16.5,12.0,0.5,0.5
180,16.5,12.0,0.5,0.5
185,16.5,12.0,0.5,0.5
190,16.48,12.0,0.5,0.5
195,16.48,12.0,0.5,0.5
200,16.48,12.0,0.5,0.5
205,16.47,12.0,0.5,0.5
210,16.47,12.0,0.5,0.5
215,16.47,12.0,0.5,0.5
220,16.47,12.0,0.5,0.5
225,16.47,12.0,0.5,0.5
230,16.46,12.0,0.5,0.5
235,16.46,12.0,0.5,0.5
240,16.46,12.0,0.5,0.5
245,16.45,12.0,0.5,0.5
250,16.45,12.0,0.5,0.5
255,16.45,12.0,0.5,0.5
260,16.44,12.0,0.5,0.5
265,16.44,12.0,0.5,0.5
270,16.42,12.0,0.5,0.5
275,16.42,12.0,0.5,0.5
280,16.42,12.0,0.5,0.5
285,16.41,12.0,0.5,0.5
290,16.41,12.0,0.5,0.5
295,16.41,12.0,0.5,0.5
