0,3284.0,2620,6695,507
5,3284.0,2620,6695,507
10,3284.0,2620,6695,507
15,3284.0,2620,6695,507
20,3284.0,2620,6695,507
25,3284.0,2620,6695,507
30,3284.0,2620,6695,507
35,3284.0,2620,6695,507
40,3284.0,2620,6695,507
45,3284.0,2620,6695,507
50,3284.0,2620,6695,507
55,3284.0,2620,6695,507
60,3284.0,2620,6695,507
65,3284.0,2620,6695,507
70,3284.0,2620,6695,507
75,3284.0,2620,6695,507
80,3284.0,2620,6695,507
85,3284.0,2620,6695,507
90,3284.0,2620,6695,507
95,3284.0,2620,6695,507
100,3284.0,2620,6695,507
105,3284.0,2620,6695,507
110,3284.0,2620,6695,507
115,3284.0,2620,6695,507
120,3284.0,2620,6695,507
125,3284.0,2620,6695,507
130,3284.0,2620,6695,507
135,3284.0,2620,6695,507
140,3284.0,2620,6695,507
145,3284.0,2620,6695,507
150,3284.0,2620,6695,507
155,3284.0,2620,6695,507
160,3284.0,2620,6695,507
165,3284.0,2620,6695,507
170,3284.0,2620,6695,507
175,3284.0,2620,6695,507
180,3284.0,2620,6695,507
185,3284.0,2620,6695,507
190,3284.0,2620,6695,507
195,3284.0,2620,6695,507
200,3284.0,2620,6695,507
205,3284.0,2620,6695,507
210,3284.0,2620,6695,507
215,3284.0,2620,6695,507
220,3284.0,2620,6695,507
225,3284.0,2620,6695,507
230,3284.0,2620,6695,507
235,3284.0,2620,6695,507
240,3284.0,2620,6695,507
245,3284.0,2620,6695,507
250,3284.0,2620,6695,507
255,3284.0,2620,6695,507
260,3284.0,2620,6695,507
265,3284.0,2620,6695,507
270,3284.0,2620,6695,507
275,3284.0,2620,6695,507
280,3284.0,2620,6695,507
285,3284.0,2620,6695,507
290,3284.0,2620,6695,507
295,3284.0,2620,6695,507
300,3284.0,2620,6695,507
305,3284.0,2620,6695,507
310,3284.0,2620,6695,507
315,3284.0,2620,6695,507
320,3284.0,2620,6695,507
325,3284.0,2620,6695,507
330,3284.0,2620,6695,507
335,3284.0,2620,6695,507
340,3284.0,2620,6695,507
345,3284.0,2620,6695,507
350,3284.0,2620,6695,507
355,3284.0,2620,6695,507
