00:03:01,3,0
08:26:31,2,1
08:30:02,1,1
09:00:02,3,1
11:04:02,1,1
11:04:02,2,1
11:04:02,3,1
11:07:31,1,0
11:07:31,2,0
12:49:02,1,1
15:06:01,3,0
15:23:02,1,1
15:26:02,1,0
16:05:01,2,1
17:00:01,1,1
18:00:01,4,1
19:03:31,2,0
21:03:01,4,0
23:04:01,1,0
