0,18.79,16.0,1.0,0.0
5,18.7,18.0,1.0,0.0
10,18.63,18.0,1.0,0.0
15,18.53,18.0,1.0,0.0
20,18.46,18.0,1.0,0.0
25,18.38,18.0,1.0,0.0
30,18.29,18.0,1.0,0.0
35,18.18,18.0,1.0,0.0
40,18.1,18.0,1.0,0.0
45,18.03,18.0,1.0,0.0
50,17.99,18.0,1.0,0.0
55,17.94,18.0,1.0,0.0
60,17.87,18.0,1.0,0.0
65,17.82,16.0,1.0,0.0
70,17.76,16.0,1.0,0.0
75,17.71,16.0,1.0,0.0
80,17.66,16.0,1.0,0.0
85,17.62,16.0,1.0,0.0
90,17.56,16.0,1.0,0.0
95,17.51,16.0,1.0,0.0
100,17.47,16.0,1.0,0.0
105,17.42,16.0,1.0,0.0
110,17.37,16.0,1.0,0.0
115,17.35,16.0,1.0,0.0
120,17.32,16.0,1.0,0.0
125,17.28,16.0,1.0,0.0
130,17.23,16.0,1.0,0.0
135,17.21,16.0,1.0,0.0
140,17.18,16.0,1.0,0.0
145,17.15,16.0,1.0,0.0
150,17.12,16.0,1.0,0.0
155,17.09,16.0,1.0,0.0
160,17.07,16.0,1.0,0.0
165,17.05,16.0,1.0,0.0
170,17.01,16.0,1.0,0.0
175,16.99,16.0,1.0,0.0
180,16.96,16.0,1.0,0.0
185,16.94,16.0,1.0,0.0
190,16.91,16.0,1.0,0.0
195,16.89,16.0,1.0,0.0
200,16.86,16.0,1.0,0.0
205,16.83,16.0,1.0,0.0
210,16.81,16.0,1.0,0.0
215,16.79,16.0,1.0,0.0
220,16.77,16.0,1.0,0.0
225,16.75,16.0,1.0,0.0
230,16.75,16.0,1.0,0.0
235,16.72,16.0,1.0,0.0
240,16.7,16.0,1.0,0.0
245,16.69,16.0,1.0,0.0
250,16.68,16.0,1.0,0.0
255,16.66,16.0,1.0,0.0
260,16.64,16.0,1.0,0.0
265,16.62,16.0,1.0,0.0
270,16.62,16.0,1.0,0.0
275,16.63,16.0,1.0,0.0
280,16.63,16.0,1.0,0.0
285,16.63,16.0,1.0,0.0
290,16.63,16.0,1.0,0.0
