0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,17.06,16.0,0.5,0.5
15,17.05,16.0,0.5,0.5
20,17.03,16.0,0.5,0.5
25,17.02,16.0,0.5,0.5
30,17.01,16.0,0.5,0.5
35,16.99,16.0,0.5,0.5
40,16.98,16.0,0.5,0.5
45,16.97,16.0,0.5,0.5
50,16.96,16.0,0.5,0.5
55,16.95,16.0,0.5,0.5
60,16.93,16.0,0.5,0.5
65,16.92,16.0,0.5,0.5
70,16.91,16.0,0.5,0.5
75,16.9,16.0,0.5,0.5
80,16.89,16.0,0.5,0.5
85,16.88,16.0,0.5,0.5
90,16.87,16.0,0.5,0.5
95,16.86,16.0,0.5,0.5
100,16.85,16.0,0.5,0.5
105,16.83,16.0,0.5,0.5
110,16.82,16.0,0.5,0.5
115,16.81,16.0,0.5,0.5
120,16.8,16.0,0.5,0.5
125,16.78,16.0,0.5,0.5
130,16.77,16.0,0.5,0.5
135,16.76,16.0,0.5,0.5
140,16.75,16.0,0.5,0.5
145,16.74,16.0,0.5,0.5
150,16.73,16.0,0.5,0.5
155,16.72,16.0,0.5,0.5
160,16.7,16.0,0.5,0.5
165,16.69,16.0,0.5,0.5
170,16.69,16.0,0.5,0.5
175,16.67,16.0,0.5,0.5
180,16.66,16.0,0.5,0.5
185,16.66,16.0,0.5,0.5
190,16.65,16.0,0.5,0.5
195,16.64,16.0,0.5,0.5
200,16.63,16.0,0.5,0.5
205,16.62,16.0,0.5,0.5
210,16.61,16.0,0.5,0.5
215,16.6,16.0,0.5,0.5
220,16.59,16.0,0.5,0.5
225,16.58,16.0,0.5,0.5
230,16.58,16.0,0.5,0.5
235,16.57,16.0,0.5,0.5
240,16.56,16.0,0.5,0.5
245,16.56,16.0,0.5,0.5
250,16.56,16.0,0.5,0.5
255,16.55,16.0,0.5,0.5
260,16.55,16.0,0.5,0.5
265,16.54,16.0,0.5,0.5
270,16.54,16.0,0.5,0.5
275,16.54,16.0,0.5,0.5
280,16.53,16.0,0.5,0.5
285,16.53,16.0,0.5,0.5
290,16.52,16.0,0.5,0.5
295,16.52,16.0,0.5,0.5
300,16.51,16.0,0.5,0.5
305,16.5,16.0,0.5,0.5
310,16.5,16.0,0.5,0.5
315,16.49,16.0,0.5,0.5
320,16.48,16.0,0.5,0.5
325,16.47,16.0,0.5,0.5
330,16.46,16.0,0.5,0.5
335,16.46,16.0,0.5,0.5
340,16.45,16.0,0.5,0.5
345,16.45,16.0,0.5,0.5
350,16.44,16.0,0.5,0.5
355,16.43,16.0,0.5,0.5
360,16.43,16.0,0.5,0.5
365,16.41,16.0,0.5,0.5
370,16.41,16.0,0.5,0.5
375,16.41,16.0,0.5,0.5
380,16.41,16.0,0.5,0.5
385,16.39,16.0,0.5,0.5
390,16.39,16.0,0.5,0.5
395,16.37,16.0,0.5,0.5
400,16.36,16.0,0.5,0.5
405,16.36,16.0,0.5,0.5
410,16.36,16.0,0.5,0.5
415,16.36,16.0,0.5,0.5
420,16.35,16.0,0.5,0.5
425,16.35,16.0,0.5,0.5
430,16.34,16.0,0.5,0.5
435,16.34,16.0,0.5,0.5
440,16.33,16.0,0.5,0.5
445,16.33,16.0,0.5,0.5
450,16.34,16.0,0.5,0.5
455,16.34,16.0,0.5,0.5
460,16.35,16.0,0.5,0.5
465,16.35,16.0,0.5,0.5
470,16.36,16.0,0.5,0.5
475,16.37,16.0,0.5,0.5
480,16.37,16.0,0.5,0.5
485,16.39,16.0,0.5,0.5
490,16.41,16.0,0.5,0.5
495,16.41,16.0,0.5,0.5
500,16.43,16.0,0.5,0.5
505,16.44,16.0,0.5,0.5
510,16.45,16.0,0.5,0.5
515,16.46,16.0,0.5,0.5
520,16.47,16.0,0.5,0.5
525,16.48,16.0,0.5,0.5
530,16.49,16.0,0.5,0.5
535,16.5,16.0,0.5,0.5
540,16.52,16.0,0.5,0.5
545,16.52,16.0,0.5,0.5
550,16.55,16.0,0.5,0.5
555,16.56,16.0,0.5,0.5
560,16.57,16.0,0.5,0.5
565,16.57,16.0,0.5,0.5
570,16.58,16.0,0.5,0.5
575,16.58,16.0,0.5,0.5
580,16.58,16.0,0.5,0.5
585,16.58,16.0,0.5,0.5
590,16.58,16.0,0.5,0.5
595,16.58,16.0,0.5,0.5
600,16.58,16.0,0.5,0.5
605,16.58,16.0,0.5,0.5
610,16.58,16.0,0.5,0.5
615,16.58,16.0,0.5,0.5
620,16.58,16.0,0.5,0.5
625,16.58,16.0,0.5,0.5
630,16.58,16.0,0.5,0.5
635,16.58,16.0,0.5,0.5
640,16.58,16.0,0.5,0.5
645,16.58,16.0,0.5,0.5
650,16.59,16.0,0.5,0.5
655,16.59,16.0,0.5,0.5
660,16.6,16.0,0.5,0.5
665,16.61,16.0,0.5,0.5
670,16.62,16.0,0.5,0.5
675,16.63,16.0,0.5,0.5
680,16.64,16.0,0.5,0.5
685,16.65,16.0,0.5,0.5
690,16.65,16.0,0.5,0.5
695,16.66,16.0,0.5,0.5
700,16.66,16.0,0.5,0.5
705,16.67,16.0,0.5,0.5
710,16.68,16.0,0.5,0.5
715,16.69,16.0,0.5,0.5
720,16.69,16.0,0.5,0.5
725,16.69,16.0,0.5,0.5
730,16.7,16.0,0.5,0.5
735,16.71,16.0,0.5,0.5
740,16.7,16.0,0.5,0.5
745,16.71,16.0,0.5,0.5
750,16.72,16.0,0.5,0.5
755,16.73,16.0,0.5,0.5
760,16.74,16.0,0.5,0.5
765,16.74,16.0,0.5,0.5
770,16.74,16.0,0.5,0.5
775,16.74,16.0,0.5,0.5
780,16.75,16.0,0.5,0.5
785,16.75,16.0,0.5,0.5
790,16.74,16.0,0.5,0.5
795,16.74,16.0,0.5,0.5
800,16.74,16.0,0.5,0.5
805,16.74,16.0,0.5,0.5
810,16.74,16.0,0.5,0.5
815,16.74,16.0,0.5,0.5
820,16.76,16.0,0.5,0.5
825,16.77,16.0,0.5,0.5
830,16.78,16.0,0.5,0.5
835,16.79,16.0,0.5,0.5
840,16.81,16.0,0.5,0.5
845,16.83,16.0,0.5,0.5
850,16.85,16.0,0.5,0.5
855,16.88,16.0,0.5,0.5
860,16.9,16.0,0.5,0.5
865,16.95,16.0,0.5,0.5
870,16.97,16.0,0.5,0.5
875,17.0,16.0,0.5,0.5
880,17.03,16.0,0.5,0.5
885,17.05,16.0,0.5,0.5
890,17.08,16.0,0.5,0.5
895,17.1,16.0,0.5,0.5
900,17.14,16.0,0.5,0.5
905,17.18,18.0,0.5,0.5
910,17.21,18.0,0.5,0.5
915,17.25,18.0,0.5,0.5
920,17.29,18.0,0.5,0.5
925,17.32,18.0,0.5,0.5
930,17.35,18.0,0.5,0.5
935,17.37,18.0,0.5,0.5
940,17.33,18.0,0.5,0.5
945,17.3,18.0,0.5,0.5
950,n,18.0,0.5,0.5
955,n,18.0,0.5,0.5
960,n,18.0,0.5,0.5
965,n,18.0,0.5,0.5
970,n,18.0,0.5,0.5
975,n,18.0,0.5,0.5
980,n,18.0,0.5,0.5
985,n,18.0,0.5,0.5
990,n,18.0,0.5,0.5
995,n,18.0,0.5,0.5
1000,n,18.0,0.5,0.5
1005,n,18.0,0.5,0.5
1010,n,18.0,0.5,0.5
1015,n,18.0,0.5,0.5
1020,n,18.0,0.5,0.5
1025,n,18.0,0.5,0.5
1030,n,18.0,0.5,0.5
1035,n,18.0,0.5,0.5
1040,n,18.0,0.5,0.5
1045,n,18.0,0.5,0.5
1050,n,18.0,0.5,0.5
1055,n,18.0,0.5,0.5
1060,n,18.0,0.5,0.5
1065,n,18.0,0.5,0.5
1070,n,18.0,0.5,0.5
1075,n,18.0,0.5,0.5
1080,n,18.0,0.5,0.5
1085,n,18.0,0.5,0.5
1090,n,18.0,0.5,0.5
1095,n,18.0,0.5,0.5
1100,n,18.0,0.5,0.5
1105,n,18.0,0.5,0.5
1110,n,18.0,0.5,0.5
1115,n,18.0,0.5,0.5
1120,n,18.0,0.5,0.5
1125,n,18.0,0.5,0.5
1130,n,18.0,0.5,0.5
1135,n,18.0,0.5,0.5
1140,n,18.0,0.5,0.5
1145,n,18.0,0.5,0.5
1150,n,18.0,0.5,0.5
1155,n,18.0,0.5,0.5
1160,n,18.0,0.5,0.5
1165,n,18.0,0.5,0.5
1170,n,18.0,0.5,0.5
1175,n,18.0,0.5,0.5
1180,n,18.0,0.5,0.5
1185,n,18.0,0.5,0.5
1190,n,18.0,0.5,0.5
1195,n,18.0,0.5,0.5
1200,n,18.0,0.5,0.5
1205,n,18.0,0.5,0.5
1210,n,18.0,0.5,0.5
1215,n,18.0,0.5,0.5
1220,n,18.0,0.5,0.5
1225,n,18.0,0.5,0.5
1230,n,18.0,0.5,0.5
1235,n,18.0,0.5,0.5
1240,n,18.0,0.5,0.5
1245,n,18.0,0.5,0.5
1250,n,18.0,0.5,0.5
1255,n,18.0,0.5,0.5
1260,n,18.0,0.5,0.5
1265,n,18.0,0.5,0.5
1270,n,18.0,0.5,0.5
1275,n,18.0,0.5,0.5
1280,n,18.0,0.5,0.5
1285,n,18.0,0.5,0.5
1290,n,18.0,0.5,0.5
1295,n,18.0,0.5,0.5
1300,n,18.0,0.5,0.5
1305,n,18.0,0.5,0.5
1310,n,18.0,0.5,0.5
1315,n,18.0,0.5,0.5
1320,n,18.0,0.5,0.5
1325,n,18.0,0.5,0.5
1330,n,18.0,0.5,0.5
1335,n,18.0,0.5,0.5
1340,n,18.0,0.5,0.5
1345,n,18.0,0.5,0.5
1350,n,18.0,0.5,0.5
1355,n,18.0,0.5,0.5
1360,n,18.0,0.5,0.5
1365,n,18.0,0.5,0.5
1370,n,18.0,0.5,0.5
1375,n,18.0,0.5,0.5
1380,n,18.0,0.5,0.5
1385,n,18.0,0.5,0.5
1390,n,18.0,0.5,0.5
1395,n,18.0,0.5,0.5
1400,n,18.0,0.5,0.5
1405,n,18.0,0.5,0.5
1410,n,18.0,0.5,0.5
1415,n,18.0,0.5,0.5
1420,n,18.0,0.5,0.5
1425,n,18.0,0.5,0.5
1430,n,18.0,0.5,0.5
1435,n,18.0,0.5,0.5
