00:00:02.977079,0
00:00:07.982306,0
00:00:12.988156,0
00:00:17.989703,0
00:00:22.995083,0
00:00:27.999725,0
00:00:33.005548,0
00:00:38.010749,0
00:00:43.016566,0
00:00:48.021945,0
00:00:53.027742,0
00:00:58.033454,0
00:01:03.039259,0
00:01:08.045445,0
00:01:13.050751,0
00:01:18.056538,0
00:01:23.062305,0
00:01:28.068129,0
00:01:33.073912,0
00:01:38.079737,0
00:01:43.085609,0
00:01:48.090230,0
00:01:53.095750,0
00:01:58.101283,0
00:02:03.107060,0
00:02:08.112846,0
00:02:13.118682,0
00:02:18.124440,0
00:02:23.130259,0
00:02:28.136192,0
00:02:33.141810,0
00:02:38.147628,0
00:02:43.153381,0
00:02:48.159202,0
00:02:53.165053,0
00:02:58.170758,0
00:03:03.176564,0
00:03:08.182341,0
00:03:13.188202,0
00:03:18.189691,0
00:03:23.195376,0
00:03:28.200751,0
00:03:33.206439,0
00:03:38.211793,0
00:03:43.217474,0
00:03:48.222886,0
00:03:53.228596,0
00:03:58.234301,0
00:04:03.239748,0
00:04:08.245432,0
00:04:13.251084,0
00:04:18.256798,0
00:04:23.262356,0
00:04:28.268106,0
00:04:33.273814,0
00:04:38.279606,0
00:04:43.285255,0
00:04:48.290478,0
00:04:53.296263,0
00:04:58.301806,0
00:05:03.307597,0
00:05:08.313686,0
00:05:13.319724,0
00:05:18.325539,0
00:05:23.330756,0
00:05:28.336015,0
00:05:33.339760,0
00:05:38.345860,0
00:05:43.349718,0
00:05:48.355079,0
00:05:53.360917,0
00:05:58.366258,0
00:06:03.369746,0
00:06:08.375091,0
00:06:13.380453,0
00:06:18.385791,0
00:06:23.389671,0
00:06:28.395000,0
00:06:33.399694,0
00:06:38.405078,0
00:06:43.409710,0
00:06:48.415042,0
00:06:53.419672,0
00:06:58.425004,0
00:07:03.429674,0
00:07:08.435016,0
00:07:13.440059,0
00:07:18.445262,0
00:07:23.450752,0
00:07:28.456539,0
00:07:33.461798,0
00:07:38.467600,0
00:07:43.473379,0
00:07:48.479081,0
00:07:53.484235,0
00:07:58.490025,0
00:08:03.495784,0
00:08:08.501117,0
00:08:13.507029,0
00:08:18.512855,0
00:08:23.518213,0
00:08:28.521978,0
00:08:33.523748,0
00:08:38.527538,0
00:08:43.529684,0
00:08:48.535059,0
00:08:53.540234,0
00:08:58.545927,0
00:09:03.551323,0
00:09:08.556751,0
00:09:13.562362,0
00:09:18.567954,0
00:09:23.573388,0
00:09:28.579240,0
00:09:33.584072,0
00:09:38.589682,0
00:09:43.595477,0
00:09:48.601316,0
00:09:53.607026,0
00:09:58.612391,0
00:10:03.618017,0
00:10:08.623358,0
00:10:13.629344,0
00:10:18.635352,0
00:10:23.640777,0
00:10:28.649010,0
00:10:33.655463,0
00:10:38.659806,0
00:10:43.665202,0
00:10:48.669679,0
00:10:53.675064,0
00:10:58.679711,0
00:11:03.685511,0
00:11:08.691266,0
00:11:13.697097,0
00:11:18.702490,0
00:11:23.708333,1
00:11:28.715687,1
00:11:33.719693,1
00:11:38.725505,1
00:11:43.731348,0
00:11:48.737138,0
00:11:53.742500,0
00:11:58.747831,0
00:12:03.753651,0
00:12:08.759494,0
00:12:13.765322,0
00:12:18.771408,0
00:12:23.777276,0
00:12:28.782846,0
00:12:33.788656,0
00:12:38.794490,0
00:12:43.800227,0
00:12:48.806021,0
00:12:53.811795,0
00:12:58.817595,0
00:13:03.823407,0
00:13:08.829274,0
00:13:13.835176,0
00:13:18.840997,0
00:13:23.846827,0
00:13:28.852170,0
00:13:33.857508,0
00:13:38.860292,0
00:13:43.865660,1
00:13:48.872354,1
00:13:53.876047,1
00:13:58.881809,1
00:14:03.887721,1
00:14:08.893375,1
00:14:13.899237,1
00:14:18.905088,1
00:14:23.910759,0
00:14:28.916547,0
00:14:33.921796,0
00:14:38.926982,0
00:14:43.932879,0
00:14:48.934247,0
00:14:53.940061,0
00:14:58.945806,0
00:15:03.951608,0
00:15:08.957247,0
00:15:13.959682,0
00:15:18.961873,0
00:15:23.968525,0
00:15:28.976334,0
00:15:33.979698,0
00:15:38.985360,0
00:15:43.990946,0
00:15:48.996617,0
00:15:54.000428,0
00:15:59.011286,0
00:16:04.017083,0
00:16:09.023246,0
00:16:14.029049,0
00:16:19.033979,0
00:16:24.039700,0
00:16:29.045015,0
00:16:34.050781,0
00:16:39.056521,0
00:16:44.062315,0
00:16:49.068108,0
00:16:54.073419,0
00:16:59.079219,0
00:17:04.085057,0
00:17:09.090232,0
00:17:14.096074,0
00:17:19.101804,0
00:17:24.107649,0
00:17:29.113493,0
00:17:34.119342,0
00:17:39.125232,0
00:17:44.130784,0
00:17:49.136763,0
00:17:54.142346,0
00:17:59.148185,0
00:18:04.153918,0
00:18:09.159711,0
00:18:14.165566,0
00:18:19.171286,0
00:18:24.177093,0
00:18:29.183103,0
00:18:34.188815,0
00:18:39.194426,0
00:18:44.200229,0
00:18:49.205996,0
00:18:54.211797,0
00:18:59.217585,0
00:19:04.219736,0
00:19:09.225080,0
00:19:14.229686,0
00:19:19.235472,0
00:19:24.239700,0
00:19:29.245502,0
00:19:34.250249,0
00:19:39.256085,0
00:19:44.261845,0
00:19:49.266766,0
00:19:54.272328,0
00:19:59.277867,0
00:20:04.282124,0
00:20:09.286901,0
00:20:14.291787,0
00:20:19.297795,0
00:20:24.303354,0
00:20:29.309542,0
00:20:34.316612,0
00:20:39.320553,0
00:20:44.325965,0
00:20:49.329713,0
00:20:54.335348,0
00:20:59.341074,0
00:21:04.346889,0
00:21:09.352648,0
00:21:14.358543,0
00:21:19.364315,0
00:21:24.369673,0
00:21:29.372245,0
00:21:34.378018,0
00:21:39.379696,0
00:21:44.385577,0
00:21:49.391386,0
00:21:54.397118,0
00:21:59.402843,0
00:22:04.408650,0
00:22:09.414329,0
00:22:14.420178,0
00:22:19.426004,0
00:22:24.431552,0
00:22:29.437347,0
00:22:34.443145,0
00:22:39.448996,0
00:22:44.454816,0
00:22:49.459720,0
00:22:54.465508,0
00:22:59.471294,0
00:23:04.476592,0
00:23:09.482350,0
00:23:14.488211,0
00:23:19.493961,0
00:23:24.499815,0
00:23:29.505660,0
00:23:34.511496,0
00:23:39.516812,0
00:23:44.523016,0
00:23:49.528842,0
