0,6407.5,3608.4285714285716,1396.0,176.0
5,6408.75,3608.5,1396.0,176.0
10,6410.0,3608.5714285714284,1396.0,176.0
15,6411.833333333333,3608.6428571428573,1396.0,176.0
20,6413.666666666667,3608.714285714286,1396.0,176.0
25,6415.5,3608.785714285714,1396.0,176.0
30,6417.333333333333,3608.8571428571427,1396.0,176.0
35,6419.166666666667,3608.9285714285716,1396.0,176.0
40,6421.0,3609.0,1396.0,176.0
45,6422.0,3609.0,1396.0,176.0
50,6423.0,3609.0,1396.0,176.0
55,6424.0,3609.0,1396.0,176.0
60,6425.0,3609.0,1396.0,176.0
65,6426.0,3609.0,1396.0,176.0
70,6427.0,3609.0,1396.0,176.0
75,6428.0,3609.0,1396.0,176.0
80,6429.0,3609.0,1396.0,176.0
85,6429.0,3609.0,1396.0,176.0
90,6429.0,3609.0,1396.0,176.0
95,6429.0,3609.0,1396.0,176.0
100,6429.0,3609.0,1396.0,176.0
105,6429.0,3609.0,1396.0,176.0
110,6429.0,3609.0,1396.0,176.0
115,6429.0,3609.0,1396.0,176.0
120,6429.0,3609.0,1396.0,176.0
125,6429.0,3609.660366870484,1396.0,176.0
130,6429.0,3610.3274041133964,1396.0,176.0
135,6429.0,3610.994441356309,1396.0,176.0
140,6429.0,3611.661478599222,1396.0,176.0
145,6429.0,3612.3285158421345,1396.0,176.02272727272728
150,6429.0,3612.995553085047,1396.0,176.04545454545453
155,6429.0,3613.66259032796,1396.0,176.0681818181818
160,6429.0,3614.3296275708726,1396.0,176.0909090909091
165,6429.0,3614.9966648137856,1396.0,176.11363636363637
170,6429.0,3615.663702056698,1396.0,176.13636363636363
175,6429.0,3616.3307392996107,1396.0,176.1590909090909
180,6429.0,3616.9977765425238,1396.0,176.1818181818182
185,6430.409090909091,3617.6648137854363,1396.0,176.20454545454547
190,6431.818181818182,3618.331851028349,1396.0,176.22727272727272
195,6433.227272727273,3618.998888271262,1396.0,176.25
200,6434.636363636364,3619.6659255141744,1396.0,176.27272727272728
205,6436.045454545455,3620.3329627570874,1396.0,176.29545454545453
210,6437.454545454545,3621.0,1396.0,176.3181818181818
215,6438.863636363636,3621.0,1396.0,176.3409090909091
220,6440.272727272727,3621.0,1396.0,176.36363636363637
225,6441.681818181818,3621.0,1396.0,176.38636363636363
230,6443.090909090909,3621.0,1396.0,176.4090909090909
235,6444.5,3621.0,1396.0,176.4318181818182
240,6445.909090909091,3621.0,1396.0,176.45454545454547
245,6447.318181818182,3621.0,1396.0,176.47727272727272
250,6448.727272727273,3621.0,1396.0,176.5
255,6450.136363636364,3621.0,1396.0,176.52272727272728
260,6451.545454545455,3621.0,1396.0,176.54545454545453
265,6452.954545454545,3621.0,1396.0,176.5681818181818
270,6454.363636363636,3621.0,1396.0,176.5909090909091
275,6455.772727272727,3621.0,1396.0,176.61363636363637
280,6457.181818181818,3621.0,1396.0,176.63636363636363
285,6458.590909090909,3621.0,1396.0,176.6590909090909
290,6460.0,3621.0,1396.0,176.6818181818182
295,6461.409090909091,3621.0,1396.0,176.70454545454547
300,6462.818181818182,3621.0,1396.0,176.72727272727272
305,6464.227272727273,3621.0,1396.0,176.75
310,6465.636363636364,3621.0,1396.0,176.77272727272728
315,6467.045454545455,3621.0,1396.0,176.79545454545453
320,6468.454545454545,3621.0,1396.0,176.8181818181818
325,6469.863636363636,3621.0,1396.0,176.8409090909091
330,6471.272727272727,3622.2034968431276,1396.0,176.86363636363637
335,6472.681818181818,3624.243322000971,1396.0,176.88636363636363
340,6474.090909090909,3626.283147158815,1396.0,176.9090909090909
345,6475.5,3628.3229723166587,1396.0,176.9318181818182
350,6476.909090909091,3630.3627974745023,1396.0,176.95454545454547
355,6478.318181818182,3632.402622632346,1396.0,176.97727272727272
360,6479.727272727273,3634.4424477901894,1396.0,177.0
365,6481.136363636364,3636.482272948033,1396.0,177.0
370,6482.545454545455,3638.5220981058765,1396.0,177.0
375,6483.954545454545,3640.5619232637205,1396.0,177.0
380,6485.363636363636,3642.601748421564,1396.0,177.0
385,6486.772727272727,3644.6415735794076,1396.0,177.0
390,6488.181818181818,3646.681398737251,1396.0,177.0
395,6489.590909090909,3648.7212238950947,1396.0,177.0
400,6491.0,3650.7610490529382,1396.0,177.0
405,6491.0,3652.800874210782,1396.0,177.0
410,6491.0,3654.8406993686253,1396.0,177.0
415,6491.0,3656.8805245264693,1396.0,177.0
420,6491.0,3658.920349684313,1396.0,177.0
425,6491.0,3660.9601748421564,1396.0,177.0
430,6491.0,3663.0,1396.0,177.0
435,6491.0,3664.0,1396.0,177.0
440,6491.0,3665.0,1396.0,177.0
445,6491.0,3667.5,1396.0,177.0
450,6491.0,3670.0,1396.0,177.0
455,6491.0,3670.560606060606,1396.0,177.0
460,6491.0,3671.121212121212,1396.0,177.0
465,6491.0,3671.681818181818,1396.0,177.0
470,6491.0,3672.242424242424,1396.0,177.0
475,6491.0,3672.8030303030305,1396.0,177.0
480,6491.0,3673.3636363636365,1396.0,177.0
485,6491.0,3673.9242424242425,1396.0,177.0
490,6491.0,3674.4848484848485,1396.0,177.0
495,6491.0,3675.0454545454545,1396.0,177.0
500,6491.0,3675.6060606060605,1396.0,177.0
505,6491.0,3676.1666666666665,1396.0,177.0
510,6491.0,3676.7272727272725,1396.0,177.0
515,6491.0,3677.287878787879,1396.0,177.0
520,6491.0,3677.848484848485,1396.0,177.0
525,6491.0,3678.409090909091,1396.0,177.0
530,6491.0,3678.969696969697,1396.0,177.0
535,6491.0,3679.530303030303,1396.0,177.0
540,6491.0,3680.090909090909,1396.0,177.0
545,6491.0,3680.651515151515,1396.364743403885,177.0
550,6491.0,3681.212121212121,1396.7344157726877,177.0
555,6491.0,3681.7727272727275,1397.1040881414904,177.0
560,6491.0,3682.3333333333335,1397.4737605102928,177.0
565,6491.0,3682.8939393939395,1397.8434328790954,177.0
570,6491.0,3683.4545454545455,1398.2131052478978,177.0
575,6491.0,3684.0151515151515,1398.5827776167005,177.0
580,6491.0,3684.5757575757575,1398.952449985503,177.0
585,6491.0,3685.1363636363635,1399.3221223543055,177.0
590,6491.0,3685.6969696969695,1399.6917947231082,177.0
595,6491.0,3686.257575757576,1400.0614670919108,177.0
600,6491.0,3686.818181818182,1400.4311394607132,177.0
605,6491.0,3687.378787878788,1400.8008118295159,177.0
610,6491.0,3687.939393939394,1401.1704841983183,177.0
615,6491.0,3688.5,1401.540156567121,177.0
620,6491.0,3689.060606060606,1401.9098289359235,177.0
625,6491.0,3689.621212121212,1402.279501304726,177.0
630,6491.0,3690.181818181818,1402.6491736735286,177.0
635,6491.0,3690.742424242424,1403.018846042331,177.0
640,6491.0,3691.3030303030305,1403.3885184111336,177.0
645,6491.0,3691.8636363636365,1403.7581907799363,177.0
650,6491.0,3692.4242424242425,1404.1278631487387,177.0
655,6491.0,3692.9848484848485,1404.4975355175413,177.0
660,6491.0,3693.5454545454545,1404.867207886344,177.0
665,6491.0,3694.1060606060605,1405.2368802551464,177.0
670,6491.0,3694.6666666666665,1405.606552623949,177.0
675,6491.0,3695.2272727272725,1405.9762249927514,177.0
680,6491.0,3695.787878787879,1406.345897361554,177.0
685,6491.0,3696.348484848485,1406.7155697303567,177.0
690,6491.0,3696.909090909091,1407.0852420991591,177.0
695,6491.0,3697.469696969697,1407.4549144679618,177.0
700,6491.0,3698.030303030303,1407.8245868367642,177.0
705,6491.0,3698.590909090909,1408.1942592055668,177.0
710,6491.0,3699.151515151515,1408.5639315743695,177.0
715,6491.0,3699.712121212121,1408.9336039431719,177.0
720,6491.0,3700.2727272727275,1409.3032763119745,177.0
725,6491.0,3700.8333333333335,1409.672948680777,177.0
730,6491.0,3701.3939393939395,1410.0426210495796,177.0
735,6491.0,3701.9545454545455,1410.4122934183822,177.0
740,6491.0,3702.5151515151515,1410.7819657871846,177.0
745,6491.0,3703.0757575757575,1411.1516381559873,177.0
750,6491.0,3703.6363636363635,1411.52131052479,177.0
755,6491.0,3704.1969696969695,1411.8909828935923,177.0
760,6491.0,3704.757575757576,1412.260655262395,177.0
765,6491.0,3705.318181818182,1412.6303276311974,177.0
770,6491.0,3705.878787878788,1413.0,177.0
775,6491.0,3706.439393939394,1413.642857142857,177.0
780,6491.0,3707.0,1414.2857142857142,177.0
785,6491.0,3707.0,1414.9285714285713,177.0
790,6491.0,3707.0,1415.5714285714287,177.0
795,6491.0,3707.0,1416.2142857142858,177.0
800,6491.0,3707.0,1416.857142857143,177.0
805,6491.0,3707.0,1417.5,177.0
810,6491.0,3707.0,1418.142857142857,177.0
815,6491.0,3707.0,1418.7857142857142,177.0
820,6491.0,3707.0,1419.4285714285713,177.0
825,6491.0,3707.0,1420.0714285714287,177.0
830,6491.0,3707.0,1420.7142857142858,177.0
835,6491.0,3707.0,1421.357142857143,177.0
840,6491.0,3707.0,1422.0,177.0
845,6491.0,3707.0,1422.2941176470588,177.0
850,6491.0,3707.0,1422.5882352941176,177.0
855,6491.0,3707.0,1422.8823529411766,177.0
860,6491.0,3707.0,1423.1764705882354,177.0
865,6491.0,3707.0,1423.4705882352941,177.0
870,6491.0,3707.0,1423.764705882353,177.0
875,6491.0,3707.0,1424.0588235294117,177.0
880,6491.0,3707.0,1424.3529411764705,177.0
885,6491.0,3707.0,1424.6470588235295,177.0
890,6491.0,3707.0,1424.9411764705883,177.0
895,6491.0,3707.0,1425.235294117647,177.0
900,6491.0,3707.0,1425.5294117647059,177.0
905,6491.0,3707.0,1425.8235294117646,177.0
910,6491.0,3707.0,1426.1176470588234,177.0
915,6491.0,3707.0,1426.4117647058824,177.0
920,6491.0,3707.0,1426.7058823529412,177.0
925,6491.0,3707.0,1427.0,177.0
930,6491.0,3707.0,1427.2941176470588,177.0
935,6491.0,3707.0,1427.5882352941176,177.0
940,6491.0,3707.0,1427.8823529411766,177.0
945,6491.0,3708.302897278314,1428.1764705882354,177.0
950,6491.0,3715.282704126427,1428.4705882352941,177.0
955,6491.0,3722.262510974539,1428.764705882353,177.0
960,6491.0,3729.2423178226513,1429.0588235294117,177.0
965,6491.0,3736.2221246707636,1429.3529411764705,177.0
970,6491.0,3743.2019315188763,1429.6470588235295,177.0
975,6491.0,3750.1817383669886,1429.9411764705883,177.0
980,6491.0,3757.161545215101,1430.235294117647,177.0
