00:10:36,1,16.62
00:10:36,2,17.07
00:10:36,3,17.11
00:10:36,4,15.17
00:10:37,5,16.82
00:10:37,6,19.57
00:10:37,7,18.79
00:10:37,8,0.5
00:10:37,9,14.0
00:10:37,10,14.0
00:11:05,7,18.68
00:11:41,5,16.68
00:12:05,5,16.82
00:22:41,7,18.57
00:23:05,1,16.74
00:23:06,7,18.68
00:23:30,1,16.63
00:25:31,5,16.84
00:26:32,5,16.72
00:26:32,7,18.57
00:27:08,5,16.86
00:27:08,7,18.68
00:27:33,1,16.75
00:27:33,5,16.71
00:28:09,1,16.63
00:28:34,5,16.83
00:30:00,6,19.54
00:30:31,1,16.6
00:30:31,4,15.1
00:32:09,7,18.57
00:33:35,5,16.72
00:34:36,5,16.84
00:35:01,5,16.83
00:35:37,5,16.68
00:36:01,5,16.79
00:36:37,5,16.65
00:37:38,5,16.8
00:39:03,1,16.57
00:40:04,3,17.06
00:41:40,2,17.2
00:41:40,5,16.76
00:42:07,2,17.07
00:44:34,5,16.64
00:45:10,5,16.8
00:47:39,5,16.83
00:48:04,5,16.65
00:48:40,5,16.79
00:50:39,5,16.8
00:51:39,5,16.67
00:52:40,1,16.45
00:53:05,1,16.49
00:53:05,5,16.82
00:53:40,5,16.67
00:54:30,5,16.68
00:55:06,5,16.8
00:55:30,5,16.79
00:56:31,6,19.42
00:57:07,4,14.99
00:57:07,7,18.61
00:57:32,7,18.49
00:58:08,7,18.61
00:58:33,7,18.49
01:00:10,5,16.67
01:00:39,5,16.79
01:01:04,5,16.8
01:01:40,5,16.84
01:02:04,5,16.72
01:03:40,5,16.83
01:04:05,5,16.67
01:05:06,5,16.63
01:06:06,5,16.76
01:07:07,1,16.37
01:07:07,5,16.65
01:08:08,5,16.67
01:09:08,1,16.49
01:10:01,1,16.38
01:10:01,3,17.03
01:11:37,2,16.96
01:12:02,5,16.83
01:12:37,5,16.82
01:13:38,5,16.67
01:14:02,5,16.83
01:14:02,7,18.5
01:14:38,5,16.8
01:15:03,5,16.65
01:16:06,5,16.73
01:19:08,7,18.49
01:22:37,7,18.37
01:23:37,9,13.3
01:24:40,7,18.54
01:25:05,7,18.39
01:26:30,1,16.24
01:26:30,6,19.38
01:26:30,7,18.33
01:27:06,1,16.42
01:27:06,4,14.93
01:27:07,7,18.44
01:28:07,1,16.3
01:33:06,7,18.33
01:34:06,7,18.44
01:35:09,2,16.85
01:35:09,7,18.31
01:35:34,2,16.96
01:35:34,7,18.42
01:36:10,7,18.28
01:36:34,7,18.31
01:37:11,2,16.85
01:37:11,7,18.43
01:37:36,7,18.47
01:38:01,7,18.33
01:39:37,7,18.44
01:40:02,3,16.96
01:42:03,1,16.19
01:42:39,7,18.4
01:43:03,1,16.17
01:43:39,1,16.22
01:43:39,7,18.42
01:44:39,7,18.37
01:45:04,1,16.33
01:45:33,1,16.14
01:46:09,1,16.19
01:46:09,5,16.72
01:47:10,5,16.61
01:47:35,5,16.72
01:48:00,5,16.61
01:49:37,5,16.72
01:50:38,5,16.61
01:51:38,5,16.72
01:52:39,2,16.74
01:53:04,2,16.85
01:53:04,5,16.61
01:54:04,2,16.87
01:54:04,5,16.72
01:54:40,2,16.81
01:54:40,5,16.6
01:55:05,5,16.71
01:56:32,6,19.34
01:57:08,2,16.69
01:57:08,4,14.83
01:57:33,2,16.8
01:58:34,5,16.57
01:59:10,5,16.68
02:01:04,2,16.69
02:01:39,2,16.81
02:01:39,7,18.25
02:02:04,2,16.8
02:03:40,2,16.88
02:04:05,1,16.04
02:04:05,2,16.74
02:04:40,1,16.15
02:04:40,2,16.87
02:05:28,7,18.36
02:06:04,7,18.24
02:07:04,2,16.66
02:07:40,2,16.8
02:08:30,7,18.37
02:09:07,2,16.68
02:10:07,3,17.04
02:10:08,7,18.25
02:10:32,2,16.84
02:11:08,2,16.72
02:11:08,5,16.83
02:11:08,7,18.36
02:11:33,5,16.68
02:12:09,2,16.84
02:12:09,5,16.65
02:12:09,7,18.25
02:12:34,5,16.71
02:12:34,7,18.36
02:13:09,4,14.95
02:13:09,7,18.25
02:13:34,1,16.04
02:13:34,2,16.72
02:14:10,3,17.15
02:14:10,5,16.83
02:15:10,5,16.86
02:15:41,5,16.73
02:16:32,2,16.84
02:17:09,2,16.78
02:17:33,5,16.86
02:17:33,7,18.24
02:19:01,5,16.75
02:19:37,3,17.26
02:19:37,5,16.86
02:21:38,4,15.06
02:22:02,2,16.66
02:22:02,5,16.97
02:22:38,2,16.81
02:23:03,2,16.66
02:23:39,2,16.81
02:23:39,3,17.4
02:24:39,2,16.68
02:25:39,2,16.66
02:25:39,3,17.53
02:25:40,4,15.17
02:26:40,2,16.68
02:26:40,6,19.27
02:27:05,5,17.1
02:27:32,5,16.98
02:28:08,2,16.66
02:28:08,3,17.65
02:28:08,5,17.12
02:29:09,4,15.28
02:30:09,5,17.16
02:31:38,2,16.8
02:31:38,3,17.77
02:31:38,4,15.39
02:32:03,2,16.68
02:33:03,2,16.82
02:33:39,2,16.66
02:38:04,5,17.27
02:38:31,4,15.51
02:39:07,10,14.7
02:40:07,2,16.65
02:41:08,3,17.88
02:42:08,2,16.76
02:43:08,2,16.64
02:43:33,1,16.0
02:46:39,3,17.99
02:46:39,4,15.62
02:46:39,5,17.38
02:49:05,5,17.5
02:49:30,3,18.11
02:50:06,5,17.49
02:50:31,1,16.11
02:51:07,1,15.97
02:51:07,4,15.73
02:51:31,1,16.11
02:52:07,1,16.0
02:52:07,2,16.76
02:54:08,2,16.65
02:54:08,3,18.22
02:55:08,1,16.01
02:55:08,2,16.69
