0,7.2
5,7.19
10,7.18
15,7.17
20,7.16
25,7.16
30,7.15
35,7.14
40,7.13
45,7.12
50,7.11
55,7.1
60,7.11
65,7.11
70,7.12
75,7.13
80,7.14
85,7.15
90,7.15
95,7.16
100,7.17
105,7.18
110,7.18
115,7.19
120,7.2
125,7.17
130,7.13
135,7.1
140,7.11
145,7.11
150,7.12
155,7.13
160,7.13
165,7.14
170,7.15
175,7.15
180,7.16
185,7.17
190,7.17
195,7.18
200,7.19
205,7.19
210,7.2
215,7.23
220,7.25
225,7.28
230,7.3
235,7.33
240,7.35
245,7.38
250,7.4
255,7.43
260,7.45
265,7.48
270,7.5
275,7.53
280,7.55
285,7.58
290,7.6
295,7.58
300,7.56
305,7.54
310,7.52
315,7.5
320,7.49
325,7.48
330,7.47
335,7.47
340,7.46
345,7.45
350,7.44
355,7.43
360,7.43
365,7.42
370,7.41
375,7.4
380,7.37
385,7.33
390,7.3
395,7.27
400,7.23
405,7.2
410,7.47
415,7.75
420,7.78
425,7.75
430,7.73
435,7.7
440,7.67
445,7.63
450,7.6
455,7.53
460,7.47
465,7.4
470,7.41
475,7.42
480,7.43
485,7.44
490,7.46
495,7.47
500,7.48
505,7.49
510,7.5
515,7.53
520,7.57
525,7.6
530,7.63
535,7.67
540,7.7
545,7.73
550,7.77
555,7.8
560,7.9
565,8.0
570,8.1
575,8.2
580,8.3
585,8.4
590,8.47
595,8.53
600,8.6
605,8.63
610,8.67
615,8.7
620,8.77
625,8.83
630,8.9
635,9.13
640,9.35
645,9.6
650,9.62
655,9.63
660,9.65
665,9.67
670,9.68
675,9.7
680,9.73
685,9.77
690,9.8
695,9.81
700,9.82
705,9.83
710,9.83
715,9.84
720,9.85
725,9.86
730,9.87
735,9.88
740,9.88
745,9.89
750,9.9
755,9.94
760,9.97
765,10.01
770,10.04
775,10.08
780,10.09
785,10.06
790,10.03
795,9.99
800,9.96
805,9.93
810,9.9
815,9.89
820,9.88
825,9.87
830,9.86
835,9.84
840,9.83
845,9.82
850,9.81
855,9.8
860,9.73
865,9.67
870,9.6
875,9.58
880,9.57
885,9.55
890,9.53
895,9.52
900,9.5
905,9.43
910,9.37
915,9.3
920,9.23
925,9.17
930,9.1
935,9.03
940,8.97
945,8.9
950,8.85
955,8.8
960,8.75
965,8.7
970,8.65
975,8.6
980,8.53
985,8.47
990,8.4
995,8.33
1000,8.27
1005,8.2
1010,8.17
1015,8.13
1020,8.1
1025,8.03
1030,7.97
1035,7.9
1040,7.87
1045,7.83
1050,7.8
1055,7.77
1060,7.73
1065,7.7
1070,7.67
1075,7.63
1080,7.6
1085,7.53
1090,7.47
1095,7.4
1100,7.4
1105,7.4
1110,7.4
1115,7.4
1120,7.4
1125,7.4
1130,7.4
1135,7.4
1140,7.4
1145,7.4
1150,7.4
1155,7.4
1160,7.4
1165,7.4
1170,7.4
1175,7.4
1180,7.4
1185,7.4
1190,7.4
1195,7.4
1200,7.4
1205,7.4
1210,7.4
1215,7.4
1220,7.4
1225,7.4
1230,7.4
1235,7.4
1240,7.4
1245,7.4
1250,7.4
1255,7.4
1260,7.4
1265,7.4
1270,7.4
1275,7.4
1280,7.4
1285,7.4
1290,7.4
1295,7.4
1300,7.4
1305,7.4
1310,7.4
1315,7.4
1320,7.4
1325,7.4
1330,7.4
1335,7.4
1340,7.4
1345,7.4
1350,7.4
1355,7.4
1360,7.4
1365,7.4
1370,7.4
1375,7.4
1380,7.4
1385,7.4
1390,7.4
1395,7.4
1400,7.4
1405,7.4
1410,7.4
1415,7.4
1420,7.4
1425,7.4
1430,7.4
1435,7.4
