0,18.85,16.0,0.5,0.5
5,18.82,16.0,0.5,0.5
10,18.78,16.0,0.5,0.5
15,18.76,16.0,0.5,0.5
20,18.73,16.0,0.5,0.5
25,18.68,16.0,0.5,0.5
30,18.65,16.0,0.5,0.5
35,18.63,16.0,0.5,0.5
40,18.6,16.0,0.5,0.5
45,18.58,16.0,0.5,0.5
50,18.53,16.0,0.5,0.5
55,18.51,16.0,0.5,0.5
60,18.48,16.0,0.5,0.5
65,18.46,16.0,0.5,0.5
70,18.42,16.0,0.5,0.5
75,18.39,16.0,0.5,0.5
80,18.37,16.0,0.5,0.5
85,18.34,16.0,0.5,0.5
90,18.3,16.0,0.5,0.5
95,18.27,16.0,0.5,0.5
100,18.23,16.0,0.5,0.5
105,18.21,16.0,0.5,0.5
110,18.17,16.0,0.5,0.5
115,18.14,16.0,0.5,0.5
120,18.13,16.0,0.5,0.5
125,18.09,16.0,0.5,0.5
130,18.06,16.0,0.5,0.5
135,18.03,16.0,0.5,0.5
140,18.01,16.0,0.5,0.5
145,17.98,16.0,0.5,0.5
150,17.96,16.0,0.5,0.5
155,17.93,16.0,0.5,0.5
160,17.9,16.0,0.5,0.5
165,17.88,16.0,0.5,0.5
170,17.86,16.0,0.5,0.5
175,17.82,16.0,0.5,0.5
180,17.8,16.0,0.5,0.5
185,17.78,16.0,0.5,0.5
190,17.76,16.0,0.5,0.5
195,17.74,16.0,0.5,0.5
200,17.72,16.0,0.5,0.5
205,17.7,16.0,0.5,0.5
210,17.68,16.0,0.5,0.5
215,17.67,16.0,0.5,0.5
220,17.68,16.0,0.5,0.5
225,17.68,16.0,0.5,0.5
230,17.68,16.0,0.5,0.5
235,17.71,16.0,0.5,0.5
240,17.73,16.0,0.5,0.5
245,17.73,16.0,0.5,0.5
250,17.76,16.0,0.5,0.5
255,17.8,16.0,0.5,0.5
260,17.84,16.0,0.5,0.5
265,17.87,16.0,0.5,0.5
270,17.91,16.0,0.5,0.5
275,17.94,16.0,0.5,0.5
280,17.99,16.0,0.5,0.5
285,18.04,16.0,0.5,0.5
290,18.09,16.0,0.5,0.5
295,18.14,16.0,0.5,0.5
300,18.19,16.0,0.5,0.5
305,18.24,16.0,0.5,0.5
310,18.27,16.0,0.5,0.5
315,18.34,16.0,0.5,0.5
320,18.38,16.0,0.5,0.5
325,18.43,16.0,0.5,0.5
330,18.44,16.0,0.5,0.5
335,18.46,16.0,0.5,0.5
340,18.48,16.0,0.5,0.5
345,18.51,16.0,0.5,0.5
350,18.56,16.0,0.5,0.5
355,18.58,16.0,0.5,0.5
360,18.6,16.0,0.5,0.5
365,18.61,16.0,0.5,0.5
370,18.61,16.0,0.5,0.5
375,18.61,16.0,0.5,0.5
380,18.61,16.0,0.5,0.5
385,18.6,16.0,0.5,0.5
390,18.6,16.0,0.5,0.5
395,18.59,16.0,0.5,0.5
400,18.58,16.0,0.5,0.5
405,18.56,16.0,0.5,0.5
410,18.55,16.0,0.5,0.5
415,18.56,16.0,0.5,0.5
420,18.56,16.0,0.5,0.5
425,18.56,18.0,0.5,0.5
430,18.6,18.0,0.5,0.5
435,18.6,18.0,0.5,0.5
440,18.61,18.0,0.5,0.5
445,18.62,18.0,0.5,0.5
450,18.62,18.0,0.5,0.5
455,18.65,18.0,0.5,0.5
460,18.69,18.0,0.5,0.5
465,18.72,18.0,0.5,0.5
470,18.76,18.0,0.5,0.5
475,18.81,18.0,0.5,0.5
480,18.84,18.0,0.5,0.5
485,18.88,19.0,0.5,0.5
