00:15:02,-0.6
00:30:07,-0.7
00:45:05,-0.9
01:15:10,-1.1
01:30:08,-1.3
01:45:01,-1.5
02:15:05,-1.8
02:30:09,-2.0
02:45:05,-2.2
03:00:09,-2.4
03:15:06,-2.7
03:30:01,-3.0
03:45:07,-3.3
04:00:34,-3.5
04:15:07,-3.7
04:49:03,-3.8
05:00:02,-3.9
05:15:05,-4.0
05:30:01,-4.1
07:30:05,-4.2
08:08:41,-4.4
08:15:01,-4.3
08:30:08,-4.2
08:45:03,-4.1
09:00:11,-4.0
09:15:11,-3.8
09:30:04,-3.4
09:45:11,-3.0
10:00:11,-2.8
10:15:03,-2.4
10:30:07,-1.9
10:45:01,-1.4
10:53:03,-0.7
11:00:03,-0.3
11:15:03,0.1
11:30:10,0.4
11:45:06,0.9
