00:15:10,-2.4
00:54:33,-2.5
01:00:04,-2.4
01:30:03,-2.3
02:00:02,-2.2
04:38:45,-2.0
05:30:07,-1.9
05:45:02,-1.8
06:15:06,-1.7
06:30:02,-1.6
06:45:08,-1.5
06:59:31,-1.8
07:30:11,-1.7
08:00:06,-1.6
08:45:04,-1.5
09:15:07,-1.4
09:30:02,-1.2
09:45:11,-1.0
10:00:03,-0.9
10:15:04,-0.8
10:30:11,-0.7
10:37:39,-1.0
10:45:05,-0.9
11:00:01,-0.8
11:15:07,-0.6
11:30:10,-0.2
11:45:02,-0.0
12:00:02,0.2
12:15:09,0.9
12:30:04,1.8
12:45:05,2.6
12:53:38,1.5
13:00:10,2.0
13:15:01,2.3
13:30:08,2.8
13:45:03,3.2
14:00:03,3.4
14:15:03,3.5
14:45:11,3.4
15:15:03,3.3
15:45:03,3.2
16:44:36,3.5
18:15:05,3.3
18:30:08,3.2
18:45:10,3.0
18:52:38,3.6
