0,22.17,20.0,1.0,0.0
5,22.25,20.0,1.0,0.0
10,22.31,20.0,1.0,0.0
15,22.39,20.0,1.0,0.0
20,22.44,20.0,1.0,0.0
25,22.5,20.0,1.0,0.0
30,22.58,20.0,1.0,0.0
35,22.62,20.0,1.0,0.0
40,22.72,20.0,1.0,0.0
45,22.83,20.0,1.0,0.0
50,22.96,20.0,1.0,0.0
55,22.99,20.0,1.0,0.0
60,23.06,20.0,1.0,0.0
65,23.13,16.0,1.0,0.0
70,23.23,16.0,1.0,0.0
75,23.23,16.0,1.0,0.0
80,23.3,16.0,1.0,0.0
85,23.32,16.0,1.0,0.0
90,23.34,16.0,1.0,0.0
95,23.36,16.0,1.0,0.0
100,23.38,16.0,1.0,0.0
105,23.4,16.0,1.0,0.0
110,23.41,16.0,1.0,0.0
115,23.42,16.0,1.0,0.0
120,23.43,16.0,1.0,0.0
125,23.43,16.0,1.0,0.0
130,23.44,16.0,1.0,0.0
135,23.46,16.0,1.0,0.0
140,23.46,16.0,1.0,0.0
145,23.45,16.0,1.0,0.0
150,23.44,16.0,1.0,0.0
155,23.43,16.0,1.0,0.0
160,23.42,16.0,1.0,0.0
165,23.42,16.0,1.0,0.0
170,23.4,16.0,1.0,0.0
175,23.36,16.0,1.0,0.0
180,23.31,16.0,1.0,0.0
185,23.31,16.0,1.0,0.0
190,23.25,16.0,1.0,0.0
195,23.19,16.0,1.0,0.0
200,23.13,16.0,1.0,0.0
205,23.09,16.0,1.0,0.0
210,23.05,16.0,1.0,0.0
215,22.97,16.0,1.0,0.0
220,22.93,16.0,1.0,0.0
225,22.87,16.0,1.0,0.0
230,22.83,16.0,1.0,0.0
235,22.76,16.0,1.0,0.0
240,22.72,16.0,1.0,0.0
245,22.67,16.0,1.0,0.0
250,22.61,16.0,1.0,0.0
255,22.56,16.0,1.0,0.0
260,22.52,16.0,1.0,0.0
265,22.47,16.0,1.0,0.0
270,22.42,16.0,1.0,0.0
275,22.36,16.0,1.0,0.0
280,22.31,16.0,1.0,0.0
285,22.28,16.0,1.0,0.0
290,22.24,16.0,1.0,0.0
295,22.18,16.0,1.0,0.0
300,22.15,16.0,1.0,0.0
305,22.12,16.0,1.0,0.0
310,22.09,16.0,1.0,0.0
315,22.05,16.0,1.0,0.0
320,22.02,16.0,1.0,0.0
325,21.99,16.0,1.0,0.0
330,21.95,16.0,1.0,0.0
335,21.93,16.0,1.0,0.0
340,21.89,16.0,1.0,0.0
345,21.86,16.0,1.0,0.0
350,21.84,16.0,1.0,0.0
355,21.8,16.0,1.0,0.0
360,21.78,16.0,1.0,0.0
365,21.76,16.0,1.0,0.0
370,21.75,16.0,1.0,0.0
375,21.73,16.0,1.0,0.0
380,21.72,16.0,1.0,0.0
385,21.71,16.0,1.0,0.0
390,21.72,16.0,1.0,0.0
395,21.72,16.0,1.0,0.0
400,21.72,16.0,1.0,0.0
405,21.72,16.0,1.0,0.0
410,21.73,16.0,1.0,0.0
415,21.73,16.0,1.0,0.0
420,21.73,16.0,1.0,0.0
425,21.74,16.0,1.0,0.0
430,21.74,16.0,1.0,0.0
435,21.74,16.0,1.0,0.0
440,21.75,16.0,1.0,0.0
445,21.75,16.0,1.0,0.0
450,21.75,16.0,1.0,0.0
455,21.75,16.0,1.0,0.0
460,21.75,16.0,1.0,0.0
465,21.76,16.0,1.0,0.0
470,21.76,16.0,1.0,0.0
475,21.76,16.0,1.0,0.0
480,21.77,16.0,1.0,0.0
485,21.79,16.0,1.0,0.0
490,21.81,16.0,1.0,0.0
495,21.83,16.0,1.0,0.0
500,21.85,16.0,1.0,0.0
505,21.86,16.0,1.0,0.0
510,21.89,16.0,1.0,0.0
515,21.9,16.0,1.0,0.0
520,21.92,16.0,1.0,0.0
525,21.95,16.0,1.0,0.0
530,21.96,16.0,1.0,0.0
535,21.98,16.0,1.0,0.0
540,22.0,16.0,1.0,0.0
545,22.03,16.0,1.0,0.0
550,22.05,16.0,1.0,0.0
555,22.07,16.0,1.0,0.0
560,22.08,16.0,1.0,0.0
565,22.1,16.0,1.0,0.0
570,22.13,16.0,1.0,0.0
575,22.15,16.0,1.0,0.0
580,22.17,16.0,1.0,0.0
585,22.18,16.0,1.0,0.0
590,22.2,16.0,1.0,0.0
595,22.23,16.0,1.0,0.0
600,22.25,16.0,1.0,0.0
605,22.27,16.0,1.0,0.0
610,22.29,16.0,1.0,0.0
615,22.31,16.0,1.0,0.0
620,22.33,16.0,1.0,0.0
625,22.35,16.0,1.0,0.0
630,22.37,16.0,1.0,0.0
635,22.38,16.0,1.0,0.0
640,22.41,16.0,1.0,0.0
645,22.41,16.0,1.0,0.0
650,22.44,16.0,1.0,0.0
655,22.46,16.0,1.0,0.0
660,22.47,16.0,1.0,0.0
665,22.47,16.0,1.0,0.0
670,22.48,16.0,1.0,0.0
675,22.49,16.0,1.0,0.0
680,22.49,16.0,1.0,0.0
685,22.49,16.0,1.0,0.0
690,22.49,16.0,1.0,0.0
695,22.49,16.0,1.0,0.0
700,22.5,16.0,1.0,0.0
705,22.5,16.0,1.0,0.0
710,22.5,16.0,1.0,0.0
715,22.51,16.0,1.0,0.0
720,22.51,16.0,1.0,0.0
725,22.51,17.0,1.0,0.0
730,22.51,17.0,1.0,0.0
735,22.52,17.0,1.0,0.0
740,22.52,17.0,1.0,0.0
745,22.53,17.0,1.0,0.0
750,22.53,17.0,1.0,0.0
755,22.53,17.0,1.0,0.0
760,22.53,17.0,1.0,0.0
765,22.53,17.0,1.0,0.0
770,22.53,17.0,1.0,0.0
775,22.53,17.0,1.0,0.0
780,22.54,17.0,1.0,0.0
785,22.56,18.0,1.0,0.0
790,22.58,18.0,1.0,0.0
795,22.59,18.0,1.0,0.0
800,22.6,18.0,1.0,0.0
805,22.62,18.0,1.0,0.0
810,22.65,18.0,1.0,0.0
815,22.67,18.0,1.0,0.0
820,22.69,18.0,1.0,0.0
825,22.72,18.0,1.0,0.0
830,22.75,18.0,1.0,0.0
835,22.77,18.0,1.0,0.0
840,22.8,18.0,1.0,0.0
845,22.83,20.0,1.0,0.0
850,22.86,20.0,1.0,0.0
855,22.89,20.0,1.0,0.0
860,22.92,20.0,1.0,0.0
865,22.97,20.0,1.0,0.0
870,23.01,20.0,1.0,0.0
875,23.05,20.0,1.0,0.0
880,23.1,20.0,1.0,0.0
885,23.13,20.0,1.0,0.0
890,23.18,20.0,1.0,0.0
895,23.23,20.0,1.0,0.0
900,23.29,20.0,1.0,0.0
905,23.34,20.0,1.0,0.0
910,23.36,20.0,1.0,0.0
915,23.4,20.0,1.0,0.0
920,23.46,20.0,1.0,0.0
925,23.49,20.0,1.0,0.0
930,23.55,20.0,1.0,0.0
935,23.58,20.0,1.0,0.0
940,23.61,20.0,1.0,0.0
945,23.64,20.0,1.0,0.0
950,23.68,20.0,1.0,0.0
955,23.71,20.0,1.0,0.0
960,23.75,20.0,1.0,0.0
965,23.79,20.0,1.0,0.0
