00:30:03,-2.6
00:45:05,-2.7
00:59:02,-3.0
02:30:00,-3.1
02:45:01,-3.2
03:30:00,-3.3
04:15:02,-3.5
04:30:06,-3.6
04:45:01,-3.7
04:51:04,-3.8
05:00:03,-3.9
05:15:05,-4.0
05:30:05,-4.1
05:45:02,-4.2
06:15:05,-4.4
06:30:04,-4.5
06:45:03,-4.6
07:00:11,-4.7
07:09:41,-5.0
07:15:03,-5.1
07:30:05,-5.2
08:45:03,-5.1
09:15:06,-4.9
09:30:07,-4.7
09:45:01,-4.4
10:00:02,-4.3
10:15:02,-4.1
10:30:03,-3.8
10:45:01,-3.5
10:50:01,-3.4
11:00:04,-3.2
11:15:02,-2.9
11:30:05,-2.7
11:45:05,-2.5
12:00:06,-2.2
12:15:05,-2.1
12:30:04,-1.9
12:45:11,-1.8
12:57:10,-1.6
13:00:05,-1.5
13:30:11,-1.4
14:00:08,-1.3
14:30:02,-1.2
15:30:06,-1.1
16:45:10,-1.2
