00:00:03.759650,1
00:00:08.766907,1
00:00:13.769742,1
00:00:18.776110,1
00:00:23.779779,1
00:00:28.785699,1
00:00:33.790499,1
00:00:38.795842,1
00:00:43.799740,1
00:00:48.805445,1
00:00:53.809725,1
00:00:58.815532,1
00:01:03.819712,1
00:01:08.825729,1
00:01:13.830017,1
00:01:18.835969,1
00:01:23.841928,1
00:01:28.847797,1
00:01:33.852394,1
00:01:38.853138,1
00:01:43.858979,1
00:01:48.864438,1
00:01:53.869755,1
00:01:58.875592,1
00:02:03.879703,1
00:02:08.885596,1
00:02:13.891388,1
00:02:18.897236,1
00:02:23.899736,1
00:02:28.905577,1
00:02:33.909724,1
00:02:38.914650,1
00:02:43.919977,1
00:02:48.925884,1
00:02:53.930635,1
00:02:58.936536,1
00:03:03.943584,1
00:03:08.947057,1
00:03:13.950321,1
00:03:18.956589,1
00:03:23.962583,1
00:03:28.968350,1
00:03:33.973302,1
00:03:38.978676,1
00:03:43.982827,1
00:03:48.989034,1
00:03:53.994509,1
00:03:59.000472,1
00:04:04.006597,1
00:04:09.009731,1
00:04:14.016143,1
00:04:19.019681,1
00:04:24.025625,1
00:04:29.031486,1
00:04:34.037811,1
00:04:39.039700,1
00:04:44.045254,1
00:04:49.049694,1
00:04:54.055050,1
00:04:59.060742,1
00:05:04.066425,1
00:05:09.071771,1
00:05:14.077266,1
00:05:19.082614,1
00:05:24.088767,1
00:05:29.094119,1
00:05:34.099100,1
00:05:39.104935,1
00:05:44.109903,1
00:05:49.115302,0
00:05:54.119717,0
00:05:59.125456,0
00:06:04.129939,0
00:06:09.133265,0
00:06:14.139031,0
00:06:19.143933,0
00:06:24.149536,0
00:06:29.155733,0
00:06:34.159735,0
00:06:39.165717,0
00:06:44.171358,0
00:06:49.177168,0
00:06:54.179728,0
00:06:59.185601,0
00:07:04.191336,0
00:07:09.193422,0
00:07:14.199574,0
00:07:19.204915,1
00:07:24.209736,1
00:07:29.215287,1
00:07:34.219720,1
00:07:39.225830,1
00:07:44.230223,1
00:07:49.234946,0
00:07:54.244076,0
00:07:59.249458,0
00:08:04.255544,0
00:08:09.261340,0
00:08:14.267430,0
00:08:19.269672,0
00:08:24.275029,0
00:08:29.279686,0
00:08:34.285122,0
00:08:39.291344,0
00:08:44.297389,0
00:08:49.302440,0
00:08:54.307837,0
00:08:59.309672,0
00:09:04.315025,0
00:09:09.319671,0
00:09:14.325041,0
00:09:19.330744,0
00:09:24.336445,0
00:09:29.339666,0
00:09:34.345342,0
00:09:39.349682,0
00:09:44.355049,0
00:09:49.359677,0
00:09:54.365037,0
00:09:59.370394,0
00:10:04.375794,0
00:10:09.381283,0
00:10:14.387004,1
00:10:19.389678,1
00:10:24.395721,1
00:10:29.401061,1
00:10:34.406431,1
00:10:39.409740,1
00:10:44.415156,1
00:10:49.420500,1
00:10:54.425890,1
00:10:59.429695,1
00:11:04.435168,1
00:11:09.439680,1
00:11:14.445592,1
00:11:19.451213,1
00:11:24.456578,1
00:11:29.462471,1
00:11:34.467996,1
00:11:39.472871,1
00:11:44.478878,1
00:11:49.484829,1
00:11:54.489710,1
00:11:59.495076,1
00:12:04.499745,1
00:12:09.505632,1
00:12:14.509720,1
00:12:19.516004,1
00:12:24.519689,1
00:12:29.525400,1
00:12:34.530736,1
00:12:39.536182,1
00:12:44.541566,1
00:12:49.547466,1
00:12:54.549693,1
00:12:59.555045,1
00:13:04.560390,1
00:13:09.565763,1
00:13:14.569727,1
00:13:19.575598,1
00:13:24.579676,1
00:13:29.585230,1
00:13:34.590750,1
00:13:39.596814,1
00:13:44.599786,1
00:13:49.605541,1
00:13:54.611312,1
00:13:59.616931,1
00:14:04.622793,1
00:14:09.629017,1
00:14:14.634959,1
00:14:19.639725,1
00:14:24.645577,1
00:14:29.649746,1
00:14:34.655608,1
00:14:39.659738,1
00:14:44.665672,1
00:14:49.671414,1
00:14:54.677238,1
00:14:59.679767,1
00:15:04.685554,1
00:15:09.689696,1
00:15:14.695101,1
00:15:19.700030,1
00:15:24.705467,1
00:15:29.710768,1
00:15:34.716173,1
00:15:39.721834,1
00:15:44.727743,1
00:15:49.733461,1
00:15:54.739322,1
00:15:59.745221,1
00:16:04.750569,1
00:16:09.756461,1
00:16:14.759742,1
00:16:19.765148,1
00:16:24.769676,1
00:16:29.775046,1
00:16:34.779699,1
00:16:39.785235,1
00:16:44.789754,1
00:16:49.795167,1
00:16:54.800557,1
00:16:59.806236,1
00:17:04.809696,1
00:17:09.815610,1
00:17:14.821281,1
00:17:19.827487,1
00:17:24.832877,1
00:17:29.838627,1
00:17:34.844882,1
00:17:39.849717,1
00:17:44.855076,1
00:17:49.860802,1
00:17:54.866678,1
00:17:59.869704,1
00:18:04.875631,1
00:18:09.881327,1
00:18:14.887211,1
00:18:19.889706,1
00:18:24.895058,1
00:18:29.899702,1
00:18:34.905048,1
00:18:39.909710,1
00:18:44.915054,1
00:18:49.919695,1
00:18:54.925047,1
00:18:59.929709,1
00:19:04.935136,1
00:19:09.939731,1
00:19:14.945664,1
00:19:19.949723,1
00:19:24.955597,1
00:19:29.959715,1
00:19:34.962049,1
00:19:39.966174,1
00:19:44.969686,1
00:19:49.975613,1
00:19:54.979677,1
00:19:59.985174,1
00:20:04.990789,1
00:20:09.996521,1
00:20:14.999677,1
00:20:20.005392,1
00:20:25.011633,1
00:20:30.013838,1
00:20:35.019326,1
00:20:40.022844,1
00:20:45.028275,1
00:20:50.029716,1
00:20:55.030484,1
00:21:00.032169,1
00:21:05.037930,1
00:21:10.045607,1
00:21:15.049681,1
00:21:20.055051,1
00:21:25.059704,1
00:21:30.065341,1
00:21:35.070690,1
00:21:40.076152,1
00:21:45.081506,1
00:21:50.087024,1
00:21:55.092376,1
00:22:00.098209,1
00:22:05.103593,1
00:22:10.109702,1
00:22:15.115596,1
00:22:20.119751,1
00:22:25.125146,1
00:22:30.130849,1
00:22:35.136260,1
00:22:40.139709,1
00:22:45.145591,1
00:22:50.149784,1
00:22:55.151067,1
00:23:00.157161,1
00:23:05.162768,1
00:23:10.168930,1
00:23:15.170640,1
00:23:20.177063,1
00:23:25.182427,1
00:23:30.188534,1
00:23:35.194414,1
00:23:40.199698,1
00:23:45.201907,1
00:23:50.204021,1
00:23:55.208730,1
00:24:00.214913,1
00:24:05.216358,1
00:24:10.222222,1
00:24:15.227583,1
00:24:20.229726,1
00:24:25.235602,1
00:24:30.239824,1
00:24:35.245194,1
00:24:40.250797,1
00:24:45.256689,1
00:24:50.259716,1
00:24:55.265561,1
00:25:00.269755,1
00:25:05.273514,1
00:25:10.279704,1
00:25:15.285660,1
00:25:20.289828,1
00:25:25.295176,1
00:25:30.299710,1
00:25:35.305450,1
00:25:40.311554,1
00:25:45.314157,1
00:25:50.319787,1
00:25:55.322398,1
00:26:00.328204,1
00:26:05.333341,1
00:26:10.339258,1
00:26:15.345354,1
00:26:20.349730,1
00:26:25.355732,1
00:26:30.359980,1
00:26:35.365329,1
00:26:40.370663,1
00:26:45.371666,1
00:26:50.377343,1
00:26:55.382836,1
00:27:00.389025,1
00:27:05.394486,1
00:27:10.399706,1
00:27:15.405064,1
00:27:20.409708,1
00:27:25.415071,1
00:27:30.420276,1
00:27:35.426150,1
00:27:40.430609,1
00:27:45.435944,1
00:27:50.439815,1
00:27:55.445159,1
00:28:00.450798,1
00:28:05.456933,1
00:28:10.462973,1
00:28:15.463476,1
00:28:20.469694,1
00:28:25.475530,1
00:28:30.479955,1
00:28:35.485507,1
00:28:40.489700,1
00:28:45.495061,1
00:28:50.499684,1
00:28:55.504246,1
00:29:00.509641,1
00:29:05.512974,1
00:29:10.518336,1
00:29:15.523868,1
00:29:20.529741,1
00:29:25.535500,1
00:29:30.541348,1
00:29:35.547211,1
00:29:40.552952,1
00:29:45.558865,1
00:29:50.564120,1
00:29:55.569978,1
00:30:00.575722,1
00:30:05.579708,1
00:30:10.582878,1
00:30:15.589133,1
00:30:20.590942,1
00:30:25.595282,1
00:30:30.599835,1
00:30:35.605452,1
00:30:40.609687,1
00:30:45.615365,1
00:30:50.621037,1
00:30:55.626282,1
00:31:00.632078,1
00:31:05.640777,1
00:31:10.646356,1
00:31:15.652391,1
00:31:20.658111,1
00:31:25.661533,1
00:31:30.667084,1
00:31:35.672876,1
00:31:40.679285,1
00:31:45.681119,1
00:31:50.686231,1
00:31:55.691804,1
00:32:00.697892,1
00:32:05.699699,1
00:32:10.705808,1
00:32:15.709681,1
00:32:20.715107,1
00:32:25.719724,1
00:32:30.725107,1
00:32:35.729711,1
00:32:40.732947,1
00:32:45.738311,1
00:32:50.739671,1
00:32:55.745031,1
00:33:00.750417,1
00:33:05.755782,1
00:33:10.759671,1
00:33:15.765033,1
00:33:20.770740,1
00:33:25.776270,1
00:33:30.781787,1
00:33:35.787475,1
00:33:40.789668,1
00:33:45.795080,1
00:33:50.799889,1
00:33:55.805252,1
00:34:00.809666,1
00:34:05.815018,1
00:34:10.819714,1
00:34:15.826173,1
00:34:20.831535,1
00:34:25.837234,1
00:34:30.842874,1
00:34:35.848529,1
00:34:40.854433,1
00:34:45.859696,1
00:34:50.865045,1
00:34:55.869744,1
00:35:00.875231,1
00:35:05.879794,1
00:35:10.885662,1
00:35:15.890657,1
00:35:20.896189,1
00:35:25.899773,1
00:35:30.902997,1
00:35:35.908754,1
00:35:40.909707,1
00:35:45.911854,1
00:35:50.917241,1
00:35:55.919773,1
00:36:00.925420,1
00:36:05.929723,1
00:36:10.935613,1
00:36:15.939717,1
00:36:20.945092,1
00:36:25.950118,1
00:36:30.955753,1
00:36:35.961334,1
00:36:40.967321,1
00:36:45.972620,1
00:36:50.978480,1
00:36:55.979708,1
00:37:00.985528,1
00:37:05.991163,1
00:37:10.993099,1
00:37:15.999424,1
00:37:21.005376,1
00:37:26.011119,1
00:37:31.016949,1
00:37:36.019700,1
00:37:41.025261,1
00:37:46.029764,1
00:37:51.035097,1
00:37:56.039948,1
00:38:01.046533,1
00:38:06.049704,1
00:38:11.055520,1
00:38:16.059734,1
00:38:21.062895,1
00:38:26.069103,1
00:38:31.069678,1
00:38:36.075621,1
00:38:41.081284,1
00:38:46.087474,1
00:38:51.092810,1
00:38:56.098732,1
00:39:01.100980,1
00:39:06.107405,1
00:39:11.109716,1
00:39:16.115855,1
00:39:21.121692,1
00:39:26.128123,1
00:39:31.129671,1
00:39:36.135435,1
00:39:41.141287,1
00:39:46.147818,1
00:39:51.149681,1
00:39:56.150403,1
00:40:01.156305,1
00:40:06.161920,1
00:40:11.167575,1
00:40:16.169710,1
00:40:21.175896,1
00:40:26.181606,1
00:40:31.189780,1
00:40:36.195169,1
00:40:41.199718,1
00:40:46.209976,1
00:40:51.215363,1
00:40:56.220783,1
00:41:01.226657,1
00:41:06.232082,1
00:41:11.237819,1
00:41:16.239718,1
00:41:21.245594,1
00:41:26.249716,1
00:41:31.255115,1
00:41:36.259711,1
00:41:41.260975,1
00:41:46.263750,1
00:41:51.269685,0
00:41:56.273952,0
00:42:01.279187,0
00:42:06.284944,0
00:42:11.290744,0
00:42:16.297263,0
00:42:21.299675,0
00:42:26.305354,0
00:42:31.309663,0
00:42:36.315317,0
00:42:41.319691,0
00:42:46.325178,0
00:42:51.330789,0
00:42:56.336429,0
00:43:01.342306,0
00:43:06.348245,0
00:43:11.353711,1
00:43:16.359255,1
00:43:21.365213,1
00:43:26.370797,1
00:43:31.376649,1
00:43:36.382059,0
00:43:41.387978,0
00:43:46.393653,0
00:43:51.399632,0
00:43:56.405561,0
00:44:01.410910,0
00:44:06.418365,0
00:44:11.424507,0
00:44:16.429875,0
00:44:21.435212,0
00:44:26.439705,0
00:44:31.445055,0
00:44:36.450184,0
00:44:41.455530,0
00:44:46.459713,0
00:44:51.465103,0
00:44:56.470270,0
00:45:01.472834,0
00:45:06.478909,0
00:45:11.484493,0
00:45:16.489775,0
00:45:21.495224,0
00:45:26.499726,0
