00:30:11,7.0
00:45:08,6.9
01:15:06,6.8
02:00:04,6.9
02:15:02,6.8
03:45:04,6.7
04:15:07,6.6
04:30:04,6.5
04:45:04,6.4
04:45:38,6.6
05:15:09,6.4
06:15:08,6.3
06:30:10,6.2
06:45:02,6.1
06:54:05,6.2
07:30:10,6.3
07:45:05,6.4
08:00:01,6.5
08:15:08,6.8
08:30:04,7.3
08:45:11,7.8
09:00:11,8.1
09:15:10,8.5
09:30:13,9.0
09:45:10,9.4
10:00:05,9.7
10:15:07,10.0
10:30:06,10.3
10:39:02,10.1
10:45:09,10.4
11:00:10,10.6
11:15:11,10.7
11:30:01,10.9
11:45:01,11.0
12:00:02,11.1
12:30:02,11.2
12:55:31,11.4
13:00:11,11.5
14:15:06,11.4
14:36:40,11.4
14:45:05,11.3
15:15:09,11.1
15:45:04,10.9
16:15:10,10.5
16:30:04,10.1
16:43:36,9.9
16:45:03,9.5
17:00:00,9.3
17:15:00,8.9
17:30:01,8.6
17:45:07,8.4
18:00:01,8.2
18:15:01,7.9
18:30:06,7.7
18:45:10,7.4
18:48:07,7.4
18:53:34,7.9
19:00:08,7.8
19:15:03,7.6
19:30:09,7.3
19:45:04,7.1
20:00:09,7.0
20:15:04,6.8
20:30:06,6.7
20:45:07,6.6
21:15:02,6.4
21:30:15,6.2
21:45:07,6.1
