0,5.5
5,5.49
10,5.48
15,5.47
20,5.46
25,5.45
30,5.44
35,5.43
40,5.42
45,5.42
50,5.41
55,5.43
60,5.5
65,5.52
70,5.53
75,5.55
80,5.57
85,5.58
90,5.6
95,5.62
100,5.63
105,5.65
110,5.67
115,5.68
120,5.7
125,5.68
130,5.67
135,5.65
140,5.63
145,5.62
150,5.6
155,5.59
160,5.58
165,5.57
170,5.56
175,5.54
180,5.53
185,5.52
190,5.51
195,5.5
200,5.43
205,5.37
210,5.3
215,5.27
220,5.23
225,5.2
230,5.18
235,5.17
240,5.15
245,5.13
250,5.12
255,5.1
260,5.03
265,4.97
270,4.9
275,4.98
280,5.07
285,5.0
290,4.98
295,4.97
300,4.95
305,4.93
310,4.92
315,4.9
320,4.88
325,4.87
330,4.85
335,4.83
340,4.82
345,4.8
350,4.79
355,4.78
360,4.78
365,4.77
370,4.76
375,4.75
380,4.74
385,4.73
390,4.72
395,4.72
400,4.71
405,4.7
410,4.63
415,4.56
420,4.5
425,4.52
430,4.53
435,4.55
440,4.57
445,4.58
450,4.6
455,4.63
460,4.67
465,4.7
470,4.7
475,4.7
480,4.7
485,4.7
490,4.81
495,4.95
500,5.0
505,5.0
510,5.4
515,5.53
520,5.67
525,5.8
530,5.93
535,6.07
540,6.2
545,6.33
550,6.47
555,6.6
560,6.73
565,6.87
570,7.0
575,7.13
580,7.27
585,7.4
590,7.53
595,7.67
600,7.8
605,7.9
610,8.0
615,8.1
620,8.2
625,8.3
630,8.4
635,8.28
640,8.17
645,8.4
650,8.47
655,8.53
660,8.6
665,8.7
670,8.8
675,8.9
680,8.97
685,9.03
690,9.1
695,9.13
700,9.17
705,9.2
710,9.23
715,9.27
720,9.3
725,9.33
730,9.37
735,9.4
740,9.38
745,9.37
750,9.35
755,9.33
760,9.32
765,9.3
770,9.28
775,9.27
780,9.25
785,9.23
790,9.22
795,9.2
800,9.17
805,9.13
810,9.1
815,9.0
820,8.9
825,8.8
830,8.77
835,8.73
840,8.7
845,8.67
850,8.63
855,8.6
860,8.53
865,8.47
870,8.4
875,8.37
880,8.33
885,8.3
890,8.27
895,8.23
900,8.2
905,8.17
910,8.13
915,8.1
920,8.03
925,7.97
930,7.9
935,7.87
940,7.83
945,7.8
950,7.73
955,7.67
960,7.6
965,7.53
970,7.47
975,7.4
980,7.32
985,7.24
990,7.16
995,7.06
1000,6.88
1005,6.7
1010,6.6
1015,6.5
1020,6.4
1025,6.33
1030,6.27
1035,6.2
1040,6.1
1045,6.0
1050,5.9
1055,5.87
1060,5.83
1065,5.8
1070,5.77
1075,5.73
1080,5.7
1085,5.6
1090,5.5
1095,5.4
1100,5.37
1105,5.33
1110,5.3
1115,5.27
1120,5.23
1125,5.2
1130,5.1
1135,5.0
1140,4.9
1145,4.9
1150,4.9
1155,4.8
1160,4.8
1165,4.71
1170,4.6
1175,4.53
1180,4.47
1185,4.4
1190,4.37
1195,4.33
1200,4.3
1205,4.27
1210,4.23
1215,4.2
1220,4.17
1225,4.13
1230,4.1
1235,4.07
1240,4.03
1245,4.0
1250,3.93
1255,3.87
1260,3.8
1265,3.77
1270,3.73
1275,3.7
1280,3.63
1285,3.57
1290,3.5
1295,3.5
1300,3.5
1305,3.42
1310,3.37
1315,3.34
1320,3.3
1325,3.27
1330,3.23
1335,3.2
1340,3.13
1345,3.07
1350,3.0
1355,2.85
1360,2.64
1365,2.5
1370,2.47
1375,2.43
1380,2.4
1385,2.37
1390,2.33
1395,2.3
1400,2.27
1405,2.23
1410,2.2
1415,2.2
1420,2.2
1425,2.2
1430,2.2
1435,2.2
