0,0.0
5,0.1
10,0.30000000000000004
15,0.4
20,0.4
25,0.4
30,0.4
35,0.4
40,0.5
45,0.7000000000000001
50,0.8
55,0.9
60,0.9
65,0.9
70,0.9
75,0.9
80,0.9
85,1.0
90,1.2000000000000002
95,1.4000000000000001
100,1.5
105,1.7000000000000002
110,1.7000000000000002
115,1.7000000000000002
120,1.7000000000000002
125,1.9000000000000001
130,2.2
135,2.6
140,2.8000000000000003
145,3.1
150,3.4000000000000004
155,3.6
160,3.8000000000000003
165,4.0
170,4.2
175,4.5
180,4.7
185,5.0
190,5.2
195,5.4
200,5.6000000000000005
205,5.800000000000001
210,6.0
215,6.2
220,6.4
225,6.6000000000000005
230,6.800000000000001
235,7.1000000000000005
240,7.4
245,7.6000000000000005
250,7.800000000000001
255,8.0
260,8.3
265,8.5
270,8.700000000000001
275,8.9
280,9.200000000000001
285,9.4
290,9.600000000000001
295,9.8
300,10.100000000000001
305,10.3
310,10.5
315,10.700000000000001
320,11.100000000000001
325,11.3
330,11.5
335,11.600000000000001
340,11.9
345,12.0
350,12.3
355,12.5
360,12.700000000000001
365,12.9
370,13.100000000000001
375,13.3
380,13.5
385,13.700000000000001
390,13.9
395,14.100000000000001
400,14.3
405,14.5
410,14.700000000000001
415,14.9
420,15.100000000000001
425,15.3
430,15.5
435,15.700000000000001
440,15.9
445,16.1
450,16.3
455,16.5
460,16.7
465,16.900000000000002
470,17.2
475,17.5
480,17.7
485,17.900000000000002
490,18.0
495,18.2
500,18.400000000000002
505,18.6
510,18.8
515,19.1
520,19.3
525,19.5
530,19.700000000000003
535,20.0
540,20.1
545,20.5
550,20.900000000000002
555,21.200000000000003
560,21.5
565,21.8
570,22.1
575,22.400000000000002
580,22.700000000000003
585,22.900000000000002
590,23.200000000000003
595,23.5
600,23.8
605,24.1
610,24.400000000000002
615,24.700000000000003
620,25.0
625,25.3
630,25.6
635,25.900000000000002
640,26.200000000000003
645,26.5
650,26.8
655,27.0
660,27.3
665,27.6
670,27.900000000000002
675,28.200000000000003
680,28.400000000000002
685,28.700000000000003
690,29.0
695,29.3
700,29.6
705,29.900000000000002
710,30.200000000000003
715,30.6
720,30.900000000000002
725,31.200000000000003
730,31.5
735,31.8
740,32.0
745,32.300000000000004
750,32.6
755,32.800000000000004
760,33.1
765,33.5
770,33.800000000000004
775,34.0
780,34.300000000000004
785,34.5
790,34.800000000000004
795,35.1
800,35.300000000000004
805,35.6
810,35.9
815,36.1
820,36.300000000000004
825,36.5
830,36.6
835,36.9
840,37.300000000000004
845,37.6
850,37.9
855,38.2
860,38.5
865,38.800000000000004
870,39.1
875,39.2
880,39.5
885,39.7
890,39.900000000000006
895,40.1
900,40.300000000000004
905,40.5
910,40.7
915,40.900000000000006
920,41.0
925,41.2
930,41.400000000000006
935,41.800000000000004
940,42.2
945,42.5
950,42.800000000000004
955,43.2
960,43.6
965,43.800000000000004
970,44.1
975,44.300000000000004
980,44.6
985,44.900000000000006
990,45.2
995,45.6
1000,45.900000000000006
1005,46.1
1010,46.300000000000004
1015,46.5
1020,46.7
1025,46.900000000000006
1030,47.1
1035,47.300000000000004
1040,47.6
1045,47.800000000000004
1050,48.0
1055,48.300000000000004
1060,48.5
1065,48.7
1070,48.900000000000006
1075,49.2
1080,49.400000000000006
1085,49.7
1090,49.900000000000006
1095,50.2
1100,50.400000000000006
1105,50.7
1110,51.0
1115,51.300000000000004
1120,51.5
1125,51.7
1130,52.0
1135,52.300000000000004
1140,52.7
1145,53.0
1150,53.300000000000004
1155,53.6
1160,53.800000000000004
1165,54.1
1170,54.400000000000006
1175,54.6
1180,54.900000000000006
1185,55.2
1190,55.5
1195,55.800000000000004
1200,56.0
1205,56.300000000000004
1210,56.6
1215,56.800000000000004
1220,57.1
1225,57.400000000000006
1230,57.7
1235,57.900000000000006
1240,58.2
1245,58.400000000000006
1250,58.7
1255,59.0
1260,59.2
1265,59.5
1270,59.7
1275,60.0
1280,60.300000000000004
1285,60.6
1290,60.900000000000006
1295,61.1
1300,61.400000000000006
1305,61.6
1310,61.900000000000006
1315,62.2
1320,62.400000000000006
1325,62.7
1330,62.900000000000006
1335,63.1
1340,63.300000000000004
1345,63.6
1350,63.800000000000004
1355,64.10000000000001
1360,64.3
1365,64.5
1370,64.8
1375,65.0
1380,65.3
1385,65.3
1390,65.4
1395,65.4
1400,65.5
1405,65.60000000000001
1410,65.8
1415,66.0
1420,66.2
1425,66.4
1430,66.4
1435,66.4
