0,n,14.0,0.5,0.5
5,18.36,12.0,0.5,0.5
10,18.36,12.0,0.5,0.5
15,18.36,12.0,0.5,0.5
20,18.33,12.0,0.5,0.5
25,18.33,12.0,0.5,0.5
30,18.33,12.0,0.5,0.5
35,18.3,12.0,0.5,0.5
40,18.3,12.0,0.5,0.5
45,18.3,12.0,0.5,0.5
50,18.27,12.0,0.5,0.5
55,18.27,12.0,0.5,0.5
60,18.27,12.0,0.5,0.5
65,18.24,12.0,0.5,0.5
70,18.24,12.0,0.5,0.5
75,18.24,12.0,0.5,0.5
80,18.21,12.0,0.5,0.5
85,18.21,12.0,0.5,0.5
90,18.21,12.0,0.5,0.5
95,18.18,12.0,0.5,0.5
100,18.18,12.0,0.5,0.5
105,18.18,12.0,0.5,0.5
110,18.15,12.0,0.5,0.5
115,18.15,12.0,0.5,0.5
120,18.15,12.0,0.5,0.5
125,18.12,12.0,0.5,0.5
130,18.12,12.0,0.5,0.5
135,18.12,12.0,0.5,0.5
140,18.1,12.0,0.5,0.5
145,18.1,12.0,0.5,0.5
150,18.1,12.0,0.5,0.5
155,18.09,12.0,0.5,0.5
160,18.09,12.0,0.5,0.5
165,18.09,12.0,0.5,0.5
170,18.07,12.0,0.5,0.5
175,18.07,12.0,0.5,0.5
180,18.07,12.0,0.5,0.5
185,18.06,13.0,0.5,0.5
190,18.06,13.0,0.5,0.5
195,18.06,13.0,0.5,0.5
200,18.04,13.0,0.5,0.5
205,18.04,13.0,0.5,0.5
210,18.04,13.0,0.5,0.5
215,18.02,13.0,0.5,0.5
220,18.02,13.0,0.5,0.5
225,18.02,13.0,0.5,0.5
230,18.0,13.0,0.5,0.5
235,18.0,13.0,0.5,0.5
240,18.0,13.0,0.5,0.5
245,17.98,14.0,0.5,0.5
250,17.98,14.0,0.5,0.5
255,17.98,14.0,0.5,0.5
260,17.98,14.0,0.5,0.5
265,17.98,14.0,0.5,0.5
270,17.94,14.0,0.5,0.5
275,17.94,14.0,0.5,0.5
280,17.94,14.0,0.5,0.5
285,17.94,14.0,0.5,0.5
290,17.91,14.0,0.5,0.5
295,17.91,14.0,0.5,0.5
300,17.91,14.0,0.5,0.5
305,17.91,15.0,0.5,0.5
310,17.89,15.0,0.5,0.5
315,17.89,15.0,0.5,0.5
320,17.89,15.0,0.5,0.5
325,17.89,15.0,0.5,0.5
330,17.89,15.0,0.5,0.5
335,17.86,15.0,0.5,0.5
340,17.86,15.0,0.5,0.5
345,17.86,15.0,0.5,0.5
350,17.85,15.0,0.5,0.5
355,17.85,15.0,0.5,0.5
360,17.85,15.0,0.5,0.5
365,17.84,16.0,0.5,0.5
370,17.84,16.0,0.5,0.5
375,17.84,16.0,0.5,0.5
380,17.82,16.0,0.5,0.5
385,17.82,16.0,0.5,0.5
390,17.82,16.0,0.5,0.5
395,17.81,16.0,0.5,0.5
400,17.81,16.0,0.5,0.5
405,17.81,16.0,0.5,0.5
410,17.8,16.0,0.5,0.5
415,17.8,16.0,0.5,0.5
420,17.8,16.0,0.5,0.5
425,17.79,17.0,0.5,0.5
430,17.79,17.0,0.5,0.5
435,17.79,17.0,0.5,0.5
440,17.77,17.0,0.5,0.5
445,17.77,17.0,0.5,0.5
450,17.77,17.0,0.5,0.5
455,17.76,17.0,0.5,0.5
460,17.76,17.0,0.5,0.5
465,17.76,17.0,0.5,0.5
470,17.75,17.0,0.5,0.5
475,17.75,17.0,0.5,0.5
480,17.75,17.0,0.5,0.5
485,17.75,18.0,0.5,0.5
490,17.75,18.0,0.5,0.5
495,17.77,18.0,0.5,0.5
500,17.77,18.0,0.5,0.5
505,17.77,18.0,0.5,0.5
510,17.77,18.0,0.5,0.5
515,17.77,18.0,0.5,0.5
520,17.81,18.0,0.5,0.5
525,17.81,18.0,0.5,0.5
530,17.85,18.0,0.5,0.5
535,17.95,18.0,0.5,0.5
540,18.0,18.0,0.5,0.5
545,18.1,19.0,0.5,0.5
550,18.17,19.0,0.5,0.5
555,18.17,19.0,0.5,0.5
560,18.3,19.0,0.5,0.5
565,18.45,19.0,0.5,0.5
570,18.45,19.0,0.5,0.5
575,18.53,19.0,0.5,0.5
580,18.65,19.0,0.5,0.5
585,18.77,19.0,0.5,0.5
590,18.83,19.0,0.5,0.5
595,18.95,19.0,0.5,0.5
600,19.07,19.0,0.5,0.5
605,19.14,19.0,0.5,0.5
610,19.29,19.0,0.5,0.5
615,19.29,19.0,0.5,0.5
620,19.44,19.0,0.5,0.5
625,19.53,19.0,0.5,0.5
630,19.63,19.0,0.5,0.5
635,19.69,19.0,0.5,0.5
640,19.75,19.0,0.5,0.5
645,19.82,19.0,0.5,0.5
650,19.88,19.0,0.5,0.5
655,19.95,19.0,0.5,0.5
660,20.07,19.0,0.5,0.5
665,20.13,19.0,0.5,0.5
670,20.13,19.0,0.5,0.5
675,20.19,19.0,0.5,0.5
680,20.25,19.0,0.5,0.5
685,20.32,19.0,0.5,0.5
690,20.38,19.0,0.5,0.5
695,20.38,19.0,0.5,0.5
700,20.43,19.0,0.5,0.5
705,20.43,19.0,0.5,0.5
710,20.48,19.0,0.5,0.5
715,20.53,19.0,0.5,0.5
720,20.58,19.0,0.5,0.5
725,20.58,19.0,0.5,0.5
730,20.58,19.0,0.5,0.5
735,20.62,19.0,0.5,0.5
740,20.62,19.0,0.5,0.5
745,20.66,19.0,0.5,0.5
750,20.66,19.0,0.5,0.5
755,20.66,19.0,0.5,0.5
760,20.71,19.0,0.5,0.5
765,20.71,19.0,0.5,0.5
770,20.75,19.0,0.5,0.5
775,20.75,19.0,0.5,0.5
780,20.75,19.0,0.5,0.5
785,20.79,19.0,0.5,0.5
790,20.79,19.0,0.5,0.5
795,20.84,19.0,0.5,0.5
800,20.84,19.0,0.5,0.5
805,20.9,19.0,0.5,0.5
810,20.95,19.0,0.5,0.5
815,21.01,19.0,0.5,0.5
820,21.06,19.0,0.5,0.5
825,21.06,19.0,0.5,0.5
830,21.11,19.0,0.5,0.5
835,21.17,19.0,0.5,0.5
840,21.29,19.0,0.5,0.5
845,21.34,19.0,0.5,0.5
850,21.4,19.0,0.5,0.5
855,21.51,19.0,0.5,0.5
860,21.57,19.0,0.5,0.5
865,21.62,19.0,0.5,0.5
870,21.71,19.0,0.5,0.5
875,21.75,19.0,0.5,0.5
880,21.78,19.0,0.5,0.5
885,21.84,19.0,0.5,0.5
890,21.87,19.0,0.5,0.5
895,21.92,19.0,0.5,0.5
900,22.0,19.0,0.5,0.5
905,22.04,19.0,0.5,0.5
910,22.04,19.0,0.5,0.5
915,22.06,19.0,0.5,0.5
920,22.08,19.0,0.5,0.5
925,22.1,19.0,0.5,0.5
930,22.12,19.0,0.5,0.5
935,22.14,19.0,0.5,0.5
940,22.16,19.0,0.5,0.5
945,22.18,19.0,0.5,0.5
950,22.2,19.0,0.5,0.5
955,22.21,19.0,0.5,0.5
960,22.23,19.0,0.5,0.5
965,22.24,19.0,0.5,0.5
970,22.24,19.0,0.5,0.5
975,22.25,19.0,0.5,0.5
980,22.3,19.0,0.5,0.5
985,22.32,19.0,0.5,0.5
990,22.34,19.0,0.5,0.5
995,22.37,19.0,0.5,0.5
1000,22.42,19.0,0.5,0.5
1005,22.42,19.0,0.5,0.5
1010,22.47,19.0,0.5,0.5
1015,22.53,19.0,0.5,0.5
1020,22.58,19.0,0.5,0.5
1025,22.63,19.0,0.5,0.5
1030,22.68,19.0,0.5,0.5
1035,22.72,19.0,0.5,0.5
1040,22.76,19.0,0.5,0.5
1045,22.79,19.0,0.5,0.5
1050,22.81,19.0,0.5,0.5
1055,22.83,19.0,0.5,0.5
1060,22.85,19.0,0.5,0.5
1065,22.86,19.0,0.5,0.5
1070,22.86,19.0,0.5,0.5
1075,22.86,19.0,0.5,0.5
1080,22.86,19.0,0.5,0.5
1085,22.86,19.0,0.5,0.5
1090,22.81,19.0,0.5,0.5
1095,22.77,19.0,0.5,0.5
1100,22.72,19.0,0.5,0.5
1105,22.72,19.0,0.5,0.5
1110,22.64,19.0,0.5,0.5
1115,22.61,19.0,0.5,0.5
1120,22.55,19.0,0.5,0.5
1125,22.51,19.0,0.5,0.5
1130,22.41,19.0,0.5,0.5
1135,22.34,19.0,0.5,0.5
1140,22.26,19.0,0.5,0.5
1145,22.15,16.0,0.5,0.5
1150,22.09,16.0,0.5,0.5
1155,21.97,16.0,0.5,0.5
1160,21.92,16.0,0.5,0.5
1165,21.8,16.0,0.5,0.5
1170,21.75,16.0,0.5,0.5
1175,21.63,16.0,0.5,0.5
1180,21.58,16.0,0.5,0.5
1185,21.46,16.0,0.5,0.5
1190,21.41,16.0,0.5,0.5
1195,21.35,16.0,0.5,0.5
1200,21.24,16.0,0.5,0.5
1205,21.18,16.0,0.5,0.5
1210,21.06,16.0,0.5,0.5
1215,21.01,16.0,0.5,0.5
1220,20.95,16.0,0.5,0.5
1225,20.83,16.0,0.5,0.5
1230,20.78,16.0,0.5,0.5
1235,20.72,16.0,0.5,0.5
1240,20.66,16.0,0.5,0.5
1245,20.61,16.0,0.5,0.5
1250,20.55,16.0,0.5,0.5
1255,20.5,16.0,0.5,0.5
1260,20.44,16.0,0.5,0.5
1265,20.39,16.0,0.5,0.5
1270,n,16.0,0.5,0.5
1275,n,16.0,0.5,0.5
1280,n,16.0,0.5,0.5
1285,n,16.0,0.5,0.5
1290,n,16.0,0.5,0.5
1295,n,16.0,0.5,0.5
1300,n,16.0,0.5,0.5
1305,n,16.0,0.5,0.5
1310,n,16.0,0.5,0.5
1315,n,16.0,0.5,0.5
1320,n,16.0,0.5,0.5
1325,n,16.0,0.5,0.5
1330,n,16.0,0.5,0.5
1335,n,16.0,0.5,0.5
1340,n,16.0,0.5,0.5
1345,n,16.0,0.5,0.5
1350,n,16.0,0.5,0.5
1355,n,16.0,0.5,0.5
1360,n,16.0,0.5,0.5
1365,n,16.0,0.5,0.5
1370,n,16.0,0.5,0.5
1375,n,16.0,0.5,0.5
1380,n,16.0,0.5,0.5
1385,n,16.0,0.5,0.5
1390,n,16.0,0.5,0.5
1395,n,16.0,0.5,0.5
1400,n,16.0,0.5,0.5
1405,n,16.0,0.5,0.5
1410,n,16.0,0.5,0.5
1415,n,16.0,0.5,0.5
1420,n,16.0,0.5,0.5
1425,n,16.0,0.5,0.5
1430,n,16.0,0.5,0.5
1435,n,16.0,0.5,0.5
