00:15:09,9.3
00:30:06,9.1
01:00:09,8.9
01:15:04,8.8
01:30:10,8.6
01:45:11,8.4
02:00:08,8.3
02:15:09,8.1
02:30:09,8.0
02:45:06,7.8
03:15:08,7.7
04:15:07,7.6
04:43:06,7.3
05:00:05,7.4
05:15:07,7.5
05:30:11,7.7
05:45:06,7.8
06:00:08,7.9
06:15:05,8.0
06:30:06,8.1
06:55:08,7.2
07:00:06,7.3
07:15:34,7.4
08:00:07,7.5
08:15:06,7.7
08:30:09,7.8
08:45:00,8.1
09:00:06,8.2
09:15:09,8.5
09:30:06,8.9
09:45:03,9.2
10:00:06,9.4
10:15:08,9.8
10:30:06,10.2
10:42:07,10.1
10:45:33,10.6
11:00:07,10.9
11:15:07,11.2
11:30:04,11.6
11:45:10,11.8
12:00:05,11.9
12:15:01,12.1
12:45:03,12.2
13:00:01,12.3
13:15:06,12.4
13:30:11,12.7
13:45:09,12.9
14:00:07,13.1
14:15:05,13.2
14:45:00,13.3
15:00:08,13.4
15:15:06,13.2
15:30:06,13.1
15:45:11,12.9
16:00:01,12.8
16:15:02,12.6
16:30:07,12.2
16:43:09,12.8
16:45:11,12.6
17:00:06,12.4
17:15:05,12.1
17:30:07,11.9
17:45:07,11.8
