00:00:33,1.1
00:15:01,1.0
00:45:00,1.1
00:52:31,0.9
03:00:01,1.0
04:38:01,1.2
05:00:01,1.3
05:15:00,1.4
05:30:01,1.5
06:00:00,1.6
06:15:00,1.8
06:30:01,2.0
06:45:00,2.2
06:51:01,0.9
07:00:01,1.0
07:15:00,1.1
07:30:00,1.4
07:45:01,1.5
08:00:01,1.7
08:15:01,2.0
08:30:01,2.3
08:45:01,2.7
09:00:01,2.9
09:15:01,3.3
09:30:00,4.0
09:45:01,4.4
10:00:01,4.8
10:15:01,5.2
10:30:01,5.6
10:40:30,4.9
10:45:00,5.2
11:00:01,5.4
11:30:01,5.3
11:45:01,5.1
12:00:02,5.0
12:15:03,5.1
12:30:00,5.2
12:45:01,5.3
12:53:31,7.5
13:00:01,7.6
13:15:01,7.5
13:30:00,7.4
13:45:01,7.3
14:15:01,7.2
14:30:00,7.0
14:45:01,6.8
15:00:00,6.7
15:15:01,6.4
15:30:00,6.1
15:45:00,5.8
16:00:01,5.6
16:15:00,5.3
16:30:00,5.2
16:44:31,5.7
16:45:00,5.4
17:00:01,5.3
17:15:01,5.2
17:30:01,5.1
