0,n,14.0,0.5,0.5
5,15.94,12.0,0.5,0.5
10,15.94,12.0,0.5,0.5
15,15.86,12.0,0.5,0.5
20,15.86,12.0,0.5,0.5
25,15.78,12.0,0.5,0.5
30,15.78,12.0,0.5,0.5
35,15.7,12.0,0.5,0.5
40,15.7,12.0,0.5,0.5
45,15.7,12.0,0.5,0.5
50,15.63,12.0,0.5,0.5
55,15.63,12.0,0.5,0.5
60,15.56,12.0,0.5,0.5
65,15.56,12.0,0.5,0.5
70,15.49,12.0,0.5,0.5
75,15.49,12.0,0.5,0.5
80,15.43,12.0,0.5,0.5
85,15.43,12.0,0.5,0.5
90,15.37,12.0,0.5,0.5
95,15.37,12.0,0.5,0.5
100,15.32,12.0,0.5,0.5
105,15.32,12.0,0.5,0.5
110,15.26,12.0,0.5,0.5
115,15.26,12.0,0.5,0.5
120,15.2,12.0,0.5,0.5
125,15.2,12.0,0.5,0.5
130,15.14,12.0,0.5,0.5
135,15.14,12.0,0.5,0.5
140,15.14,12.0,0.5,0.5
145,15.09,12.0,0.5,0.5
150,15.09,12.0,0.5,0.5
155,15.03,12.0,0.5,0.5
160,15.03,12.0,0.5,0.5
165,14.98,12.0,0.5,0.5
170,14.98,12.0,0.5,0.5
175,14.98,12.0,0.5,0.5
180,14.93,12.0,0.5,0.5
185,14.93,13.0,0.5,0.5
190,14.93,13.0,0.5,0.5
195,14.88,13.0,0.5,0.5
200,14.88,13.0,0.5,0.5
205,14.83,13.0,0.5,0.5
210,14.83,13.0,0.5,0.5
215,14.83,13.0,0.5,0.5
220,14.78,13.0,0.5,0.5
225,14.78,13.0,0.5,0.5
230,14.78,13.0,0.5,0.5
235,14.73,13.0,0.5,0.5
240,14.73,13.0,0.5,0.5
245,14.73,14.0,0.5,0.5
250,14.69,14.0,0.5,0.5
255,14.69,14.0,0.5,0.5
260,14.69,14.0,0.5,0.5
265,14.64,14.0,0.5,0.5
270,14.64,14.0,0.5,0.5
275,14.64,14.0,0.5,0.5
280,14.6,14.0,0.5,0.5
285,14.6,14.0,0.5,0.5
290,14.6,14.0,0.5,0.5
295,14.56,14.0,0.5,0.5
300,14.56,14.0,0.5,0.5
305,14.56,15.0,0.5,0.5
310,14.54,15.0,0.5,0.5
315,14.54,15.0,0.5,0.5
320,14.55,15.0,0.5,0.5
325,14.55,15.0,0.5,0.5
330,14.58,15.0,0.5,0.5
335,14.61,15.0,0.5,0.5
340,14.65,15.0,0.5,0.5
345,14.67,15.0,0.5,0.5
350,14.67,15.0,0.5,0.5
355,14.7,15.0,0.5,0.5
360,14.74,15.0,0.5,0.5
365,14.84,16.0,0.5,0.5
370,14.95,16.0,0.5,0.5
375,14.99,16.0,0.5,0.5
380,15.08,16.0,0.5,0.5
385,15.14,16.0,0.5,0.5
390,15.25,16.0,0.5,0.5
395,15.3,16.0,0.5,0.5
400,15.41,16.0,0.5,0.5
405,15.47,16.0,0.5,0.5
410,15.58,16.0,0.5,0.5
415,15.69,16.0,0.5,0.5
420,15.74,16.0,0.5,0.5
425,15.88,17.0,0.5,0.5
430,15.88,17.0,0.5,0.5
435,15.97,17.0,0.5,0.5
440,16.02,17.0,0.5,0.5
445,16.17,17.0,0.5,0.5
450,16.17,17.0,0.5,0.5
455,16.17,17.0,0.5,0.5
