0,10.5
5,10.5
10,10.5
15,10.5
20,10.47
25,10.43
30,10.4
35,10.44
40,10.48
45,10.52
50,10.56
55,10.6
60,10.61
65,10.63
70,10.64
75,10.66
80,10.67
85,10.69
90,10.7
95,10.73
100,10.77
105,10.8
110,10.79
115,10.78
120,10.77
125,10.76
130,10.74
135,10.73
140,10.72
145,10.71
150,10.7
155,10.69
160,10.68
165,10.67
170,10.66
175,10.64
180,10.63
185,10.62
190,10.61
195,10.6
200,10.58
205,10.57
210,10.55
215,10.53
220,10.52
225,10.5
230,10.47
235,10.43
240,10.4
245,10.45
250,10.49
255,10.54
260,10.59
265,10.63
270,10.68
275,10.73
280,10.77
285,10.7
290,10.68
295,10.67
300,10.65
305,10.63
310,10.62
315,10.6
320,10.53
325,10.47
330,10.4
335,10.33
340,10.27
345,10.2
350,10.17
355,10.13
360,10.1
365,10.07
370,10.03
375,10.0
380,9.97
385,9.93
390,9.9
395,9.86
400,9.82
405,9.78
410,9.73
415,9.7
420,9.67
425,9.65
430,9.62
435,9.6
440,9.63
445,9.67
450,9.7
455,9.72
460,9.73
465,9.75
470,9.77
475,9.78
480,9.8
485,9.83
490,9.87
495,9.9
500,10.0
505,10.1
510,10.2
515,10.27
520,10.33
525,10.4
530,10.47
535,10.53
540,10.6
545,10.73
550,10.87
555,11.0
560,11.17
565,11.33
570,11.5
575,11.63
580,11.77
585,11.9
590,12.0
595,12.1
600,12.2
605,12.4
610,12.6
615,12.8
620,13.0
625,13.2
630,13.4
635,13.4
640,13.4
645,13.4
650,13.4
655,13.4
660,13.4
665,13.4
670,13.4
675,13.4
680,13.4
685,13.4
690,13.4
695,13.4
700,13.4
705,13.4
710,13.4
715,13.4
720,13.4
725,13.4
730,13.4
735,13.4
740,13.4
745,13.4
750,13.4
755,13.4
760,13.4
765,13.4
770,13.4
775,13.4
780,13.4
785,13.4
790,13.4
795,13.4
800,13.4
805,13.4
810,13.4
815,13.4
820,13.4
825,13.4
830,13.4
835,13.4
840,13.4
845,13.4
850,13.4
855,13.4
860,13.4
865,13.4
870,13.4
875,13.4
880,13.4
885,13.4
890,13.4
895,13.4
900,13.4
905,13.4
910,13.4
915,13.4
920,13.4
925,13.4
930,13.4
935,13.4
940,13.4
945,13.4
950,13.4
955,13.4
960,13.4
965,13.4
970,13.4
975,13.4
980,13.4
985,13.4
990,13.4
995,13.4
1000,13.4
1005,13.4
1010,13.4
1015,13.4
1020,13.4
1025,13.4
1030,13.4
1035,13.4
1040,13.4
1045,13.4
1050,13.4
1055,13.4
1060,13.4
1065,13.4
1070,13.4
1075,13.4
1080,13.4
1085,13.4
1090,13.4
1095,13.4
1100,13.4
1105,13.4
1110,13.4
1115,13.4
1120,13.4
1125,13.4
1130,13.4
1135,13.4
1140,13.4
1145,13.4
1150,13.4
1155,13.4
1160,13.4
1165,13.4
1170,13.4
1175,13.4
1180,13.4
1185,13.4
1190,13.4
1195,13.4
1200,13.4
1205,13.4
1210,13.4
1215,13.4
1220,13.4
1225,13.4
1230,13.4
1235,13.4
1240,13.4
1245,13.4
1250,13.4
1255,13.4
1260,13.4
1265,13.4
1270,13.4
1275,13.4
1280,13.4
1285,13.4
1290,13.4
1295,13.4
1300,13.4
1305,13.4
1310,13.4
1315,13.4
1320,13.4
1325,13.4
1330,13.4
1335,13.4
1340,13.4
1345,13.4
1350,13.4
1355,13.4
1360,13.4
1365,13.4
1370,13.4
1375,13.4
1380,13.4
1385,13.4
1390,13.4
1395,13.4
1400,13.4
1405,13.4
1410,13.4
1415,13.4
1420,13.4
1425,13.4
1430,13.4
1435,13.4
