0,0.8
5,0.8
10,0.8
15,0.8
20,0.78
25,0.77
30,0.75
35,0.73
40,0.72
45,0.7
50,0.55
55,0.4
60,0.39
65,0.39
70,0.38
75,0.38
80,0.37
85,0.36
90,0.36
95,0.35
100,0.34
105,0.34
110,0.33
115,0.33
120,0.32
125,0.31
130,0.31
135,0.3
140,0.29
145,0.28
150,0.28
155,0.27
160,0.26
165,0.25
170,0.24
175,0.23
180,0.23
185,0.22
190,0.21
195,0.2
200,0.22
205,0.23
210,0.25
215,0.27
220,0.28
225,0.3
230,0.29
235,0.28
240,0.28
245,0.27
250,0.26
255,0.25
260,0.24
265,0.24
270,0.23
275,0.22
280,0.21
285,0.2
290,0.2
295,0.21
300,0.22
305,0.22
310,0.23
315,0.24
320,0.24
325,0.25
330,0.26
335,0.27
340,0.27
345,0.28
350,0.29
355,0.29
360,0.3
365,0.25
370,0.2
375,0.16
380,0.11
385,0.06
390,0.01
395,-0.04
400,-0.08
405,-0.13
410,-0.18
415,-0.21
420,-0.23
425,-0.26
430,-0.28
435,-0.3
440,-0.32
445,-0.33
450,-0.35
455,-0.37
460,-0.38
465,-0.4
470,-0.43
475,-0.47
480,-0.5
485,-0.53
490,-0.57
495,-0.6
500,-0.59
505,-0.57
510,-0.56
515,-0.55
520,-0.53
525,-0.52
530,-0.51
535,-0.49
540,-0.48
545,-0.47
550,-0.45
555,-0.44
560,-0.43
565,-0.41
570,-0.4
575,-0.37
580,-0.33
585,-0.3
590,-0.27
595,-0.23
600,-0.2
605,-0.1
610,0.0
615,0.1
620,0.23
625,0.37
630,0.5
635,0.21
640,-0.08
645,0.2
650,0.3
655,0.4
660,0.5
665,0.6
670,0.7
675,0.8
680,0.93
685,1.07
690,1.2
695,1.3
700,1.4
705,1.5
710,1.6
715,1.7
720,1.8
725,1.87
730,1.93
735,2.0
740,2.1
745,2.2
750,2.3
755,2.37
760,2.43
765,2.5
770,3.88
775,4.73
780,4.8
785,4.87
790,4.93
795,5.0
800,5.07
805,5.13
810,5.2
815,5.23
820,5.27
825,5.3
830,5.33
835,5.37
840,5.4
845,5.38
850,5.37
855,5.35
860,5.33
865,5.32
870,5.3
875,5.27
880,5.23
885,5.2
890,5.17
895,5.13
900,5.1
905,5.07
910,5.03
915,5.0
920,4.9
925,4.8
930,4.7
935,4.57
940,4.43
945,4.3
950,4.27
955,4.23
960,4.2
965,4.1
970,4.0
975,3.9
980,3.83
985,3.77
990,3.7
995,4.12
1000,4.53
1005,4.5
1010,4.47
1015,4.43
1020,4.4
1025,4.33
1030,4.27
1035,4.2
1040,4.07
1045,3.93
1050,3.8
1055,3.73
1060,3.67
1065,3.6
1070,3.57
1075,3.53
1080,3.5
1085,3.4
1090,3.3
1095,3.2
1100,3.1
1105,3.0
1110,2.9
1115,2.83
1120,2.77
1125,2.7
1130,2.77
1135,2.76
1140,2.7
1145,2.61
1150,2.51
1155,2.42
1160,2.34
1165,2.27
1170,2.2
1175,2.13
1180,2.07
1185,2.0
1190,2.0
1195,2.0
1200,1.85
1205,1.8
1210,1.73
1215,1.6
1220,1.53
1225,1.47
1230,1.4
1235,1.33
1240,1.27
1245,1.2
1250,1.17
1255,1.13
1260,1.1
1265,1.11
1270,1.12
1275,1.13
1280,1.14
1285,1.16
1290,1.17
1295,1.18
1300,1.19
1305,1.2
1310,1.23
1315,1.27
1320,1.3
1325,1.3
1330,1.3
1335,1.3
1340,1.3
1345,1.3
1350,1.3
1355,1.3
1360,1.3
1365,1.3
1370,1.3
1375,1.3
1380,1.3
1385,1.3
1390,1.3
1395,1.3
1400,1.3
1405,1.3
1410,1.3
1415,1.3
1420,1.3
1425,1.3
1430,1.3
1435,1.3
