0,8.3
5,8.3
10,8.3
15,8.3
20,8.3
25,8.3
30,8.3
35,8.3
40,8.3
45,8.3
50,8.3
55,8.3
60,8.3
65,8.3
70,8.3
75,8.3
80,8.3
85,8.3
90,8.3
95,8.3
100,8.3
105,8.3
110,8.28
115,8.27
120,8.25
125,8.23
130,8.22
135,8.2
140,8.19
145,8.18
150,8.17
155,8.17
160,8.16
165,8.15
170,8.14
175,8.13
180,8.12
185,8.12
190,8.11
195,8.1
200,8.09
205,8.09
210,8.08
215,8.08
220,8.07
225,8.07
230,8.06
235,8.06
240,8.05
245,8.04
250,8.04
255,8.03
260,8.03
265,8.02
270,8.02
275,8.01
280,8.01
285,8.0
290,8.09
295,8.07
300,8.06
305,8.04
310,8.03
315,8.01
320,8.0
325,7.98
330,7.96
335,7.95
340,7.93
345,7.92
350,7.9
355,7.88
360,7.87
365,7.85
370,7.84
375,7.82
380,7.8
385,7.79
390,7.77
395,7.76
400,7.74
405,7.73
410,7.71
415,7.73
420,7.8
425,7.81
430,7.82
435,7.83
440,7.83
445,7.84
450,7.85
455,7.86
460,7.87
465,7.88
470,7.88
475,7.89
480,7.9
485,7.93
490,7.97
495,8.0
500,8.03
505,8.07
510,8.1
515,8.12
520,8.13
525,8.15
530,8.17
535,8.18
540,8.2
545,8.27
550,8.33
555,8.4
560,8.47
565,8.53
570,8.6
575,8.67
580,8.73
585,8.8
590,8.83
595,8.87
600,8.9
605,8.97
610,9.03
615,9.1
620,9.2
625,9.3
630,9.4
635,9.59
640,9.73
645,9.8
650,9.83
655,9.87
660,9.9
665,9.87
670,9.83
675,9.8
680,9.77
685,9.73
690,9.7
695,9.67
700,9.63
705,9.6
710,9.57
715,9.53
720,9.5
725,9.47
730,9.43
735,9.4
740,9.37
745,9.33
750,9.3
755,9.27
760,9.23
765,9.2
770,9.07
775,8.97
780,8.9
785,8.87
790,8.83
795,8.8
800,8.73
805,8.67
810,8.6
815,8.53
820,8.47
825,8.4
830,8.37
835,8.33
840,8.3
845,8.27
850,8.23
855,8.2
860,8.19
865,8.19
870,8.18
875,8.17
880,8.17
885,8.16
890,8.15
895,8.15
900,8.14
905,8.13
910,8.13
915,8.12
920,8.11
925,8.11
930,8.1
935,8.09
940,8.08
945,8.07
950,8.06
955,8.04
960,8.03
965,8.02
970,8.01
975,8.0
980,7.97
985,7.93
990,7.9
995,7.8
1000,7.7
1005,7.6
1010,7.57
1015,7.53
1020,7.5
1025,7.43
1030,7.37
1035,7.3
1040,7.23
1045,7.17
1050,7.1
1055,7.0
1060,6.9
1065,6.8
1070,6.78
1075,6.75
1080,6.73
1085,6.7
1090,6.57
1095,6.4
1100,6.3
1105,6.2
1110,6.1
1115,6.0
1120,5.9
1125,5.8
1130,5.74
1135,5.61
1140,5.4
1145,5.33
1150,5.27
1155,5.2
1160,5.17
1165,5.13
1170,5.1
1175,5.03
1180,4.97
1185,4.9
1190,4.88
1195,4.87
1200,4.85
1205,4.83
1210,4.82
1215,4.8
1220,4.77
1225,4.73
1230,4.7
1235,4.67
1240,4.63
1245,4.6
1250,4.57
1255,4.53
1260,4.5
1265,4.47
1270,4.43
1275,4.4
1280,4.4
1285,4.36
1290,4.3
1295,4.27
1300,4.23
1305,4.2
1310,4.2
1315,4.2
1320,4.18
1325,4.15
1330,4.13
1335,4.1
1340,4.11
1345,4.13
1350,4.15
1355,4.17
1360,4.19
1365,4.1
1370,4.08
1375,4.07
1380,4.05
1385,4.03
1390,4.02
1395,4.0
1400,3.93
1405,3.87
1410,3.8
1415,3.8
1420,3.8
1425,3.8
1430,3.8
1435,3.8
