05:00:06,1,1
07:00:08,2,1
09:00:07,3,1
10:52:11,3,0
11:48:39,1,0
11:48:39,2,0
12:16:42,1,1
12:16:42,2,1
12:16:42,3,1
13:01:40,1,0
13:01:41,2,0
13:01:41,3,0
14:30:07,1,1
14:30:07,2,1
14:30:08,3,1
16:10:10,3,0
17:30:43,3,1
18:45:07,3,0
18:59:36,1,0
18:59:36,2,0
19:16:14,1,0
19:16:14,2,0
19:16:14,3,0
19:16:14,4,0
20:02:38,3,1
20:49:34,3,0
