00:15:03,8.3
00:30:06,8.2
00:45:10,8.1
00:59:10,8.2
01:00:11,8.1
01:30:10,8.0
01:45:01,7.9
02:15:11,7.8
02:45:05,7.7
03:15:02,7.6
03:30:04,7.4
03:45:03,7.3
04:15:02,7.2
04:45:05,7.1
04:46:11,7.3
05:00:08,7.2
05:30:10,7.1
05:45:01,7.0
06:00:06,6.9
06:30:08,6.8
06:52:41,7.0
07:15:03,6.9
08:00:04,7.0
08:15:11,7.1
08:30:05,7.3
08:45:01,7.5
09:00:06,7.7
09:15:02,7.9
09:30:01,8.2
09:45:01,8.5
10:00:07,8.8
10:15:08,9.1
10:30:04,9.4
10:45:04,9.9
11:00:02,10.1
11:15:04,10.4
11:30:00,10.6
11:45:03,10.9
12:00:02,11.1
12:15:02,11.2
