0,18.79,16.0,1.0,0.0
5,18.75,18.0,1.0,0.0
10,18.72,18.0,1.0,0.0
15,18.69,18.0,1.0,0.0
20,18.66,18.0,1.0,0.0
25,18.64,18.0,1.0,0.0
30,18.6,18.0,1.0,0.0
35,18.58,18.0,1.0,0.0
40,18.55,18.0,1.0,0.0
45,18.53,18.0,1.0,0.0
50,18.51,18.0,1.0,0.0
55,18.49,18.0,1.0,0.0
60,18.47,18.0,1.0,0.0
65,18.44,16.0,1.0,0.0
70,18.41,16.0,1.0,0.0
75,18.41,16.0,1.0,0.0
80,18.38,16.0,1.0,0.0
85,18.35,16.0,1.0,0.0
90,18.33,16.0,1.0,0.0
95,18.31,16.0,1.0,0.0
100,18.28,16.0,1.0,0.0
105,18.27,16.0,1.0,0.0
110,18.24,16.0,1.0,0.0
115,18.21,16.0,1.0,0.0
120,18.19,16.0,1.0,0.0
125,18.17,16.0,1.0,0.0
130,18.15,16.0,1.0,0.0
135,18.12,16.0,1.0,0.0
140,18.11,16.0,1.0,0.0
145,18.09,16.0,1.0,0.0
150,18.07,16.0,1.0,0.0
155,18.05,16.0,1.0,0.0
160,18.03,16.0,1.0,0.0
165,18.02,16.0,1.0,0.0
170,17.99,16.0,1.0,0.0
175,17.97,16.0,1.0,0.0
180,17.95,16.0,1.0,0.0
185,17.94,16.0,1.0,0.0
190,17.93,16.0,1.0,0.0
195,17.91,16.0,1.0,0.0
200,17.9,16.0,1.0,0.0
205,17.88,16.0,1.0,0.0
210,17.86,16.0,1.0,0.0
215,17.85,16.0,1.0,0.0
220,17.84,16.0,1.0,0.0
225,17.82,16.0,1.0,0.0
230,17.8,16.0,1.0,0.0
235,17.79,16.0,1.0,0.0
240,17.77,16.0,1.0,0.0
245,17.75,16.0,1.0,0.0
250,17.74,16.0,1.0,0.0
255,17.72,16.0,1.0,0.0
260,17.71,16.0,1.0,0.0
265,17.7,16.0,1.0,0.0
270,17.67,16.0,1.0,0.0
275,17.66,16.0,1.0,0.0
280,17.65,16.0,1.0,0.0
285,17.63,16.0,1.0,0.0
290,17.61,16.0,1.0,0.0
295,17.6,16.0,1.0,0.0
300,17.59,16.0,1.0,0.0
305,17.57,16.0,1.0,0.0
310,17.55,16.0,1.0,0.0
315,17.54,16.0,1.0,0.0
320,17.53,16.0,1.0,0.0
325,17.52,16.0,1.0,0.0
330,17.49,16.0,1.0,0.0
335,17.48,16.0,1.0,0.0
340,17.47,16.0,1.0,0.0
345,17.45,16.0,1.0,0.0
350,17.45,16.0,1.0,0.0
355,17.43,16.0,1.0,0.0
360,17.42,16.0,1.0,0.0
365,17.41,16.0,1.0,0.0
370,17.41,16.0,1.0,0.0
375,17.4,16.0,1.0,0.0
380,17.39,16.0,1.0,0.0
385,17.38,16.0,1.0,0.0
390,17.38,16.0,1.0,0.0
395,17.37,16.0,1.0,0.0
400,17.36,16.0,1.0,0.0
405,17.36,16.0,1.0,0.0
410,17.35,16.0,1.0,0.0
415,17.34,16.0,1.0,0.0
420,17.34,16.0,1.0,0.0
425,17.33,17.0,1.0,0.0
430,17.33,17.0,1.0,0.0
435,17.33,17.0,1.0,0.0
440,17.32,17.0,1.0,0.0
445,17.31,17.0,1.0,0.0
450,17.31,17.0,1.0,0.0
455,17.33,17.0,1.0,0.0
460,17.33,17.0,1.0,0.0
465,17.33,17.0,1.0,0.0
470,17.32,17.0,1.0,0.0
475,17.32,17.0,1.0,0.0
480,17.32,17.0,1.0,0.0
485,17.31,18.0,1.0,0.0
490,17.31,18.0,1.0,0.0
