0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,n,16.0,0.5,0.5
15,17.04,16.0,0.5,0.5
20,16.99,16.0,0.5,0.5
25,16.99,16.0,0.5,0.5
30,16.93,16.0,0.5,0.5
35,16.89,16.0,0.5,0.5
40,16.86,16.0,0.5,0.5
45,16.83,16.0,0.5,0.5
50,16.81,16.0,0.5,0.5
55,16.77,16.0,0.5,0.5
60,16.73,16.0,0.5,0.5
65,16.7,16.0,0.5,0.5
70,16.69,16.0,0.5,0.5
75,16.65,16.0,0.5,0.5
80,16.62,16.0,0.5,0.5
85,16.6,16.0,0.5,0.5
90,16.57,16.0,0.5,0.5
95,16.53,16.0,0.5,0.5
100,16.5,16.0,0.5,0.5
105,16.48,16.0,0.5,0.5
110,16.45,16.0,0.5,0.5
115,16.43,16.0,0.5,0.5
120,16.39,16.0,0.5,0.5
125,16.37,16.0,0.5,0.5
130,16.35,16.0,0.5,0.5
135,16.32,16.0,0.5,0.5
140,16.29,16.0,0.5,0.5
145,16.28,16.0,0.5,0.5
150,16.26,16.0,0.5,0.5
155,16.22,16.0,0.5,0.5
160,16.2,16.0,0.5,0.5
165,16.18,16.0,0.5,0.5
170,16.15,16.0,0.5,0.5
175,16.12,16.0,0.5,0.5
180,16.1,16.0,0.5,0.5
185,16.08,16.0,0.5,0.5
190,16.05,16.0,0.5,0.5
195,16.04,16.0,0.5,0.5
200,16.01,16.0,0.5,0.5
205,16.0,16.0,0.5,0.5
210,15.97,16.0,0.5,0.5
215,15.94,16.0,0.5,0.5
220,15.92,16.0,0.5,0.5
225,15.9,16.0,0.5,0.5
230,15.88,16.0,0.5,0.5
235,15.85,16.0,0.5,0.5
240,15.84,16.0,0.5,0.5
245,15.82,16.0,0.5,0.5
250,15.8,16.0,0.5,0.5
255,15.78,16.0,0.5,0.5
260,15.77,16.0,0.5,0.5
265,15.75,16.0,0.5,0.5
270,15.74,16.0,0.5,0.5
275,15.72,16.0,0.5,0.5
280,15.71,16.0,0.5,0.5
285,15.69,16.0,0.5,0.5
290,15.68,16.0,0.5,0.5
295,15.67,16.0,0.5,0.5
300,15.65,16.0,0.5,0.5
305,15.64,16.0,0.5,0.5
310,15.63,16.0,0.5,0.5
315,15.63,16.0,0.5,0.5
320,15.62,16.0,0.5,0.5
325,15.61,16.0,0.5,0.5
330,15.6,16.0,0.5,0.5
335,15.59,16.0,0.5,0.5
340,15.58,16.0,0.5,0.5
345,15.58,16.0,0.5,0.5
350,15.58,16.0,0.5,0.5
355,15.59,16.0,0.5,0.5
360,15.59,16.0,0.5,0.5
365,15.59,16.0,0.5,0.5
370,15.59,16.0,0.5,0.5
375,15.6,16.0,0.5,0.5
380,15.6,16.0,0.5,0.5
385,15.61,16.0,0.5,0.5
390,15.61,16.0,0.5,0.5
395,15.62,16.0,0.5,0.5
400,15.64,16.0,0.5,0.5
405,15.66,16.0,0.5,0.5
410,15.67,16.0,0.5,0.5
415,15.69,16.0,0.5,0.5
420,15.71,16.0,0.5,0.5
425,15.72,16.0,0.5,0.5
430,15.74,16.0,0.5,0.5
435,15.75,16.0,0.5,0.5
440,15.77,16.0,0.5,0.5
445,15.8,16.0,0.5,0.5
450,15.81,16.0,0.5,0.5
455,15.84,16.0,0.5,0.5
460,15.88,16.0,0.5,0.5
465,15.9,16.0,0.5,0.5
470,15.93,16.0,0.5,0.5
475,15.96,16.0,0.5,0.5
480,16.0,16.0,0.5,0.5
485,16.02,16.0,0.5,0.5
490,16.07,16.0,0.5,0.5
495,16.1,16.0,0.5,0.5
500,16.12,16.0,0.5,0.5
505,16.16,16.0,0.5,0.5
510,16.16,16.0,0.5,0.5
515,16.21,16.0,0.5,0.5
520,16.23,16.0,0.5,0.5
525,16.26,16.0,0.5,0.5
530,16.3,16.0,0.5,0.5
535,16.31,16.0,0.5,0.5
540,16.35,16.0,0.5,0.5
545,16.39,16.0,0.5,0.5
550,16.41,16.0,0.5,0.5
555,16.42,16.0,0.5,0.5
560,16.44,16.0,0.5,0.5
565,16.47,16.0,0.5,0.5
570,16.5,16.0,0.5,0.5
575,16.52,16.0,0.5,0.5
580,16.55,16.0,0.5,0.5
585,16.57,16.0,0.5,0.5
590,16.59,16.0,0.5,0.5
595,16.6,16.0,0.5,0.5
600,16.63,16.0,0.5,0.5
605,16.66,16.0,0.5,0.5
610,16.68,16.0,0.5,0.5
615,16.7,16.0,0.5,0.5
620,16.72,16.0,0.5,0.5
625,16.73,16.0,0.5,0.5
630,16.75,16.0,0.5,0.5
635,16.78,16.0,0.5,0.5
640,16.79,16.0,0.5,0.5
645,16.81,16.0,0.5,0.5
650,16.84,16.0,0.5,0.5
655,16.86,16.0,0.5,0.5
660,16.89,16.0,0.5,0.5
665,16.89,16.0,0.5,0.5
670,16.92,16.0,0.5,0.5
675,16.93,16.0,0.5,0.5
680,16.95,16.0,0.5,0.5
685,16.99,16.0,0.5,0.5
690,17.01,16.0,0.5,0.5
695,17.02,16.0,0.5,0.5
700,17.05,16.0,0.5,0.5
705,17.06,16.0,0.5,0.5
710,17.07,16.0,0.5,0.5
715,17.09,16.0,0.5,0.5
720,17.1,16.0,0.5,0.5
725,17.12,16.0,0.5,0.5
730,17.14,16.0,0.5,0.5
735,17.16,16.0,0.5,0.5
740,17.16,16.0,0.5,0.5
745,17.19,16.0,0.5,0.5
750,17.21,16.0,0.5,0.5
755,17.21,16.0,0.5,0.5
760,17.21,16.0,0.5,0.5
765,n,16.0,0.5,0.5
770,n,16.0,0.5,0.5
775,n,16.0,0.5,0.5
780,n,16.0,0.5,0.5
785,n,16.0,0.5,0.5
790,n,16.0,0.5,0.5
795,n,16.0,0.5,0.5
800,n,16.0,0.5,0.5
805,n,16.0,0.5,0.5
810,n,16.0,0.5,0.5
815,n,16.0,0.5,0.5
820,n,16.0,0.5,0.5
825,n,16.0,0.5,0.5
830,n,16.0,0.5,0.5
835,n,16.0,0.5,0.5
840,n,16.0,0.5,0.5
845,n,16.0,0.5,0.5
850,n,16.0,0.5,0.5
855,n,16.0,0.5,0.5
860,n,16.0,0.5,0.5
865,n,16.0,0.5,0.5
870,n,16.0,0.5,0.5
875,n,16.0,0.5,0.5
880,n,16.0,0.5,0.5
885,n,16.0,0.5,0.5
890,n,16.0,0.5,0.5
895,n,16.0,0.5,0.5
900,n,16.0,0.5,0.5
905,n,16.0,0.5,0.5
910,n,16.0,0.5,0.5
915,n,16.0,0.5,0.5
920,n,16.0,0.5,0.5
925,n,16.0,0.5,0.5
930,n,16.0,0.5,0.5
935,n,16.0,0.5,0.5
940,n,16.0,0.5,0.5
945,n,16.0,0.5,0.5
950,n,16.0,0.5,0.5
955,n,16.0,0.5,0.5
960,n,16.0,0.5,0.5
965,n,16.0,0.5,0.5
970,n,16.0,0.5,0.5
975,n,16.0,0.5,0.5
980,n,16.0,0.5,0.5
985,n,16.0,0.5,0.5
990,n,16.0,0.5,0.5
995,n,16.0,0.5,0.5
1000,n,16.0,0.5,0.5
1005,n,16.0,0.5,0.5
1010,n,16.0,0.5,0.5
1015,n,16.0,0.5,0.5
1020,n,16.0,0.5,0.5
1025,n,16.0,0.5,0.5
1030,n,16.0,0.5,0.5
1035,n,16.0,0.5,0.5
1040,n,16.0,0.5,0.5
1045,n,16.0,0.5,0.5
1050,n,16.0,0.5,0.5
1055,n,16.0,0.5,0.5
1060,n,16.0,0.5,0.5
1065,n,16.0,0.5,0.5
1070,n,16.0,0.5,0.5
1075,n,16.0,0.5,0.5
1080,n,16.0,0.5,0.5
1085,n,16.0,0.5,0.5
1090,n,16.0,0.5,0.5
1095,n,16.0,0.5,0.5
1100,n,16.0,0.5,0.5
1105,n,16.0,0.5,0.5
1110,n,16.0,0.5,0.5
1115,n,16.0,0.5,0.5
1120,n,16.0,0.5,0.5
1125,n,16.0,0.5,0.5
1130,n,16.0,0.5,0.5
1135,n,16.0,0.5,0.5
1140,n,16.0,0.5,0.5
1145,n,16.0,0.5,0.5
1150,n,16.0,0.5,0.5
1155,n,16.0,0.5,0.5
1160,n,16.0,0.5,0.5
1165,n,16.0,0.5,0.5
1170,n,16.0,0.5,0.5
1175,n,16.0,0.5,0.5
1180,n,16.0,0.5,0.5
1185,n,16.0,0.5,0.5
1190,n,16.0,0.5,0.5
1195,n,16.0,0.5,0.5
1200,n,16.0,0.5,0.5
1205,n,16.0,0.5,0.5
1210,n,16.0,0.5,0.5
1215,n,16.0,0.5,0.5
1220,n,16.0,0.5,0.5
1225,n,16.0,0.5,0.5
1230,n,16.0,0.5,0.5
1235,n,16.0,0.5,0.5
1240,n,16.0,0.5,0.5
1245,n,16.0,0.5,0.5
1250,n,16.0,0.5,0.5
1255,n,16.0,0.5,0.5
1260,n,16.0,0.5,0.5
1265,n,16.0,0.5,0.5
1270,n,16.0,0.5,0.5
1275,n,16.0,0.5,0.5
1280,n,16.0,0.5,0.5
1285,n,16.0,0.5,0.5
1290,n,16.0,0.5,0.5
1295,n,16.0,0.5,0.5
1300,n,16.0,0.5,0.5
1305,n,16.0,0.5,0.5
1310,n,16.0,0.5,0.5
1315,n,16.0,0.5,0.5
1320,n,16.0,0.5,0.5
1325,n,16.0,0.5,0.5
1330,n,16.0,0.5,0.5
1335,n,16.0,0.5,0.5
1340,n,16.0,0.5,0.5
1345,n,16.0,0.5,0.5
1350,n,16.0,0.5,0.5
1355,n,16.0,0.5,0.5
1360,n,16.0,0.5,0.5
1365,n,16.0,0.5,0.5
1370,n,16.0,0.5,0.5
1375,n,16.0,0.5,0.5
1380,n,16.0,0.5,0.5
1385,n,16.0,0.5,0.5
1390,n,16.0,0.5,0.5
1395,n,16.0,0.5,0.5
1400,n,16.0,0.5,0.5
1405,n,16.0,0.5,0.5
1410,n,16.0,0.5,0.5
1415,n,16.0,0.5,0.5
1420,n,16.0,0.5,0.5
1425,n,16.0,0.5,0.5
1430,n,16.0,0.5,0.5
1435,n,16.0,0.5,0.5
