0,n,20.0,1.0,0.0
5,n,20.0,1.0,0.0
10,n,20.0,1.0,0.0
15,22.04,20.0,1.0,0.0
20,22.03,20.0,1.0,0.0
25,22.05,20.0,1.0,0.0
30,22.05,20.0,1.0,0.0
35,22.06,20.0,1.0,0.0
40,22.07,20.0,1.0,0.0
45,22.09,20.0,1.0,0.0
50,22.11,20.0,1.0,0.0
55,22.13,20.0,1.0,0.0
60,22.15,20.0,1.0,0.0
65,22.16,16.0,1.0,0.0
70,22.18,16.0,1.0,0.0
75,22.19,16.0,1.0,0.0
80,22.22,16.0,1.0,0.0
85,22.24,16.0,1.0,0.0
90,22.27,16.0,1.0,0.0
95,22.3,16.0,1.0,0.0
100,22.32,16.0,1.0,0.0
105,22.34,16.0,1.0,0.0
110,22.34,16.0,1.0,0.0
115,22.33,16.0,1.0,0.0
120,22.33,16.0,1.0,0.0
125,22.33,16.0,1.0,0.0
130,22.32,16.0,1.0,0.0
135,22.32,16.0,1.0,0.0
140,22.31,16.0,1.0,0.0
145,22.31,16.0,1.0,0.0
150,22.3,16.0,1.0,0.0
155,22.28,16.0,1.0,0.0
160,22.27,16.0,1.0,0.0
165,22.26,16.0,1.0,0.0
170,22.25,16.0,1.0,0.0
175,22.24,16.0,1.0,0.0
180,22.23,16.0,1.0,0.0
185,22.21,16.0,1.0,0.0
190,22.2,16.0,1.0,0.0
195,22.19,16.0,1.0,0.0
200,22.18,16.0,1.0,0.0
205,22.17,16.0,1.0,0.0
210,22.15,16.0,1.0,0.0
215,22.14,16.0,1.0,0.0
220,22.13,16.0,1.0,0.0
225,22.12,16.0,1.0,0.0
230,22.1,16.0,1.0,0.0
235,22.09,16.0,1.0,0.0
240,22.07,16.0,1.0,0.0
245,22.06,16.0,1.0,0.0
250,22.05,16.0,1.0,0.0
255,22.04,16.0,1.0,0.0
260,22.02,16.0,1.0,0.0
265,22.01,16.0,1.0,0.0
270,21.99,16.0,1.0,0.0
275,21.97,16.0,1.0,0.0
280,21.97,16.0,1.0,0.0
285,21.95,16.0,1.0,0.0
290,21.93,16.0,1.0,0.0
295,21.92,16.0,1.0,0.0
300,21.91,16.0,1.0,0.0
305,21.88,16.0,1.0,0.0
310,21.86,16.0,1.0,0.0
315,21.84,16.0,1.0,0.0
320,21.82,16.0,1.0,0.0
325,21.8,16.0,1.0,0.0
330,21.79,16.0,1.0,0.0
335,21.77,16.0,1.0,0.0
340,21.76,16.0,1.0,0.0
345,21.74,16.0,1.0,0.0
350,21.73,16.0,1.0,0.0
355,21.71,16.0,1.0,0.0
360,21.7,16.0,1.0,0.0
365,21.69,16.0,1.0,0.0
370,21.68,16.0,1.0,0.0
375,21.67,16.0,1.0,0.0
380,21.66,16.0,1.0,0.0
385,21.65,16.0,1.0,0.0
390,21.64,16.0,1.0,0.0
395,21.64,16.0,1.0,0.0
400,21.64,16.0,1.0,0.0
405,21.64,16.0,1.0,0.0
410,21.64,16.0,1.0,0.0
415,21.64,16.0,1.0,0.0
420,21.64,16.0,1.0,0.0
425,21.64,16.0,1.0,0.0
430,21.64,16.0,1.0,0.0
435,21.64,16.0,1.0,0.0
440,21.64,16.0,1.0,0.0
445,21.64,16.0,1.0,0.0
450,21.64,16.0,1.0,0.0
455,21.65,16.0,1.0,0.0
460,21.66,16.0,1.0,0.0
465,21.66,16.0,1.0,0.0
470,21.67,16.0,1.0,0.0
475,21.67,16.0,1.0,0.0
480,21.68,16.0,1.0,0.0
485,21.69,16.0,1.0,0.0
490,21.7,16.0,1.0,0.0
495,21.7,16.0,1.0,0.0
500,21.71,16.0,1.0,0.0
505,21.71,16.0,1.0,0.0
510,21.72,16.0,1.0,0.0
515,21.72,16.0,1.0,0.0
520,21.73,16.0,1.0,0.0
525,21.74,16.0,1.0,0.0
530,21.76,16.0,1.0,0.0
535,21.77,16.0,1.0,0.0
540,21.78,16.0,1.0,0.0
545,21.79,16.0,1.0,0.0
550,21.8,16.0,1.0,0.0
555,21.82,16.0,1.0,0.0
560,21.84,16.0,1.0,0.0
565,21.86,16.0,1.0,0.0
570,21.88,16.0,1.0,0.0
575,21.9,16.0,1.0,0.0
580,21.92,16.0,1.0,0.0
585,21.94,16.0,1.0,0.0
590,21.97,16.0,1.0,0.0
595,22.0,16.0,1.0,0.0
600,22.03,16.0,1.0,0.0
605,22.06,16.0,1.0,0.0
610,22.1,16.0,1.0,0.0
615,22.12,16.0,1.0,0.0
620,22.16,16.0,1.0,0.0
625,22.19,16.0,1.0,0.0
630,22.21,16.0,1.0,0.0
635,22.24,16.0,1.0,0.0
640,22.26,16.0,1.0,0.0
645,22.3,16.0,1.0,0.0
650,22.34,16.0,1.0,0.0
655,22.37,16.0,1.0,0.0
660,22.39,16.0,1.0,0.0
665,22.42,16.0,1.0,0.0
670,22.44,16.0,1.0,0.0
675,22.47,16.0,1.0,0.0
680,22.49,16.0,1.0,0.0
685,22.52,16.0,1.0,0.0
690,22.55,16.0,1.0,0.0
