00:00:02.999970,1
00:00:08.005806,1
00:00:13.011613,1
00:00:18.015349,1
00:00:23.020805,1
00:00:28.025705,1
00:00:33.031301,1
00:00:38.034986,1
00:00:43.040723,1
00:00:48.045059,1
00:00:53.050480,1
00:00:58.055532,1
00:01:03.060998,1
00:01:08.066586,1
00:01:13.070668,1
00:01:18.076668,1
00:01:23.082390,1
00:01:28.088021,1
00:01:33.093555,1
00:01:38.095060,1
00:01:43.100979,1
00:01:48.106353,1
00:01:53.112128,1
00:01:58.114988,1
00:02:03.120571,1
00:02:08.125923,1
00:02:13.131677,1
00:02:18.137114,1
00:02:23.142835,1
00:02:28.145036,1
00:02:33.147009,1
00:02:38.152389,1
00:02:43.156230,1
00:02:48.160011,1
00:02:53.165018,1
00:02:58.170426,1
00:03:03.176341,1
00:03:08.181749,1
00:03:13.187465,1
00:03:18.190519,1
00:03:23.194977,1
00:03:28.200875,1
00:03:33.206777,1
00:03:38.207620,1
00:03:43.213032,1
00:03:48.214974,1
00:03:53.220354,1
00:03:58.225170,1
00:04:03.230768,1
00:04:08.236175,1
00:04:13.241565,1
00:04:18.244982,1
00:04:23.250425,1
00:04:28.255838,1
00:04:33.257296,1
00:04:38.262699,1
00:04:43.267773,1
00:04:48.273200,1
00:04:53.278582,1
00:04:58.283997,1
00:05:03.289408,1
00:05:08.294850,1
00:05:13.300512,1
00:05:18.305168,1
00:05:23.310892,1
00:05:28.315079,1
00:05:33.320504,1
00:05:38.325038,1
00:05:43.330436,1
00:05:48.334996,1
00:05:53.340580,1
00:05:58.346267,1
00:06:03.351945,1
00:06:08.357539,1
00:06:13.361293,1
00:06:18.365252,1
00:06:23.370927,1
00:06:28.376639,1
00:06:33.382309,1
00:06:38.385018,1
00:06:43.389014,1
00:06:48.394828,1
00:06:53.400512,1
00:06:58.406194,1
00:07:03.411787,1
00:07:08.414954,1
00:07:13.420540,1
00:07:18.425237,1
00:07:23.430726,1
00:07:28.433366,1
00:07:33.435004,1
00:07:38.437101,1
00:07:43.442739,1
00:07:48.444997,1
00:07:53.446724,1
00:07:58.452127,1
00:08:03.457963,1
00:08:08.464279,1
00:08:13.469899,1
00:08:18.475063,0
00:08:23.480461,0
00:08:28.485246,0
00:08:33.491621,0
00:08:38.497194,0
00:08:43.502685,0
00:08:48.508285,0
00:08:53.512387,0
00:08:58.518766,0
00:09:03.524418,0
00:09:08.524986,0
00:09:13.525982,0
00:09:18.531886,0
00:09:23.535186,0
00:09:28.536727,1
00:09:33.542929,1
00:09:38.545143,1
00:09:43.551457,1
00:09:48.555186,0
00:09:53.560529,0
00:09:58.565033,0
00:10:03.570588,0
00:10:08.576827,0
00:10:13.582475,0
00:10:18.585017,0
00:10:23.586409,0
00:10:28.591997,0
00:10:33.594981,0
00:10:38.600720,0
00:10:43.606609,0
00:10:48.610926,0
00:10:53.614984,0
00:10:58.617960,0
00:11:03.623268,0
00:11:08.628852,0
00:11:13.634308,0
00:11:18.634977,0
00:11:23.641010,0
00:11:28.646391,0
00:11:33.651771,0
00:11:38.655052,0
00:11:43.660439,0
00:11:48.665161,1
00:11:53.671620,1
00:11:58.675546,1
00:12:03.680754,1
00:12:08.685032,1
00:12:13.690330,1
00:12:18.694988,1
00:12:23.700846,1
00:12:28.704997,0
00:12:33.708863,0
00:12:38.714987,0
00:12:43.720842,0
00:12:48.726622,0
00:12:53.732026,0
00:12:58.736729,0
00:13:03.742646,0
00:13:08.748193,0
00:13:13.754052,0
00:13:18.759338,0
00:13:23.761734,0
00:13:28.765037,0
00:13:33.770975,0
00:13:38.775663,0
00:13:43.781064,0
00:13:48.784991,0
00:13:53.791073,0
00:13:58.795032,0
00:14:03.800415,0
00:14:08.805013,0
00:14:13.810439,0
00:14:18.816048,0
00:14:23.822157,0
00:14:28.827544,0
00:14:33.832951,0
00:14:38.834990,0
00:14:43.840380,0
00:14:48.845777,0
00:14:53.846233,0
00:14:58.848120,0
00:15:03.853987,0
00:15:08.858146,0
00:15:13.863440,0
00:15:18.868194,0
00:15:23.873462,0
00:15:28.875247,0
00:15:33.881121,0
00:15:38.884984,0
00:15:43.890862,0
00:15:48.896264,0
00:15:53.899268,0
00:15:58.905448,0
00:16:03.910855,0
00:16:08.916792,0
00:16:13.922295,0
00:16:18.926017,0
00:16:23.932742,0
00:16:28.935231,0
00:16:33.941617,0
00:16:38.945027,0
00:16:43.951217,0
00:16:48.955223,0
00:16:53.956075,0
00:16:58.961641,0
00:17:03.967079,0
00:17:08.969414,0
00:17:13.975155,0
00:17:18.980887,0
00:17:23.984996,0
00:17:28.990457,0
00:17:33.996048,0
00:17:39.001716,0
00:17:44.005284,0
00:17:49.010864,0
00:17:54.015103,0
00:17:59.021299,0
00:18:04.025229,0
00:18:09.026507,0
00:18:14.031971,0
00:18:19.037405,0
00:18:24.042990,0
00:18:29.048673,0
00:18:34.054164,0
00:18:39.059861,0
00:18:44.065035,0
00:18:49.070635,0
00:18:54.076318,0
00:18:59.081995,0
00:19:04.087728,0
00:19:09.093304,0
00:19:14.098886,0
00:19:19.104342,0
00:19:24.110586,0
00:19:29.116152,0
00:19:34.122111,0
00:19:39.128105,0
00:19:44.133793,0
00:19:49.136463,0
00:19:54.142192,0
00:19:59.145009,0
00:20:04.150584,0
00:20:09.157146,0
00:20:14.163100,0
00:20:19.165720,0
00:20:24.169938,0
00:20:29.172646,0
00:20:34.175038,0
00:20:39.180029,0
00:20:44.185414,0
00:20:49.190911,0
00:20:54.195029,0
00:20:59.200408,0
00:21:04.205048,0
00:21:09.210824,0
00:21:14.216047,0
00:21:19.221445,0
00:21:24.226838,0
00:21:29.232234,0
00:21:34.237624,0
00:21:39.243053,0
00:21:44.248442,0
00:21:49.253815,0
00:21:54.255004,0
00:21:59.260273,0
00:22:04.265023,0
00:22:09.267756,0
00:22:14.273818,0
00:22:19.274978,0
00:22:24.280370,0
00:22:29.285058,0
00:22:34.290457,0
00:22:39.294969,0
00:22:44.300857,0
00:22:49.306245,0
00:22:54.311638,0
00:22:59.314990,0
00:23:04.321550,0
00:23:09.327178,0
00:23:14.330658,0
00:23:19.335031,0
00:23:24.340454,0
00:23:29.344995,0
00:23:34.350379,0
00:23:39.355121,0
00:23:44.360565,0
00:23:49.365995,0
00:23:54.371380,0
00:23:59.376767,0
00:24:04.378087,0
00:24:09.383501,0
00:24:14.386266,0
00:24:19.391670,0
00:24:24.395007,0
00:24:29.400097,0
00:24:34.405011,0
00:24:39.410418,0
00:24:44.416067,0
00:24:49.421811,0
00:24:54.427611,0
00:24:59.433139,0
00:25:04.438539,0
00:25:09.443923,0
00:25:14.445081,0
00:25:19.450516,0
00:25:24.454989,0
00:25:29.460368,0
00:25:34.467963,0
00:25:39.472174,0
00:25:44.475031,0
00:25:49.480600,0
00:25:54.486873,0
00:25:59.493417,0
00:26:04.495188,0
00:26:09.500697,0
00:26:14.506290,0
00:26:19.512957,0
00:26:24.519508,0
00:26:29.525196,0
00:26:34.530702,0
00:26:39.536296,0
00:26:44.541987,0
00:26:49.548171,0
00:26:54.553706,0
00:26:59.555044,0
00:27:04.560669,0
00:27:09.564977,0
00:27:14.567823,0
00:27:19.573406,0
00:27:24.575026,0
00:27:29.580639,0
00:27:34.584960,0
00:27:39.590534,0
00:27:44.595049,0
00:27:49.600482,0
00:27:54.605175,0
00:27:59.610859,0
00:28:04.616544,0
00:28:09.622089,0
00:28:14.624998,0
00:28:19.630593,0
00:28:24.636862,0
00:28:29.643292,0
00:28:34.648742,0
00:28:39.654669,0
00:28:44.660227,0
00:28:49.667065,0
00:28:54.673911,0
00:28:59.680261,0
00:29:04.685693,0
00:29:09.689653,0
00:29:14.695282,0
00:29:19.700935,0
00:29:24.706501,0
00:29:29.712016,0
00:29:34.717638,0
00:29:39.722449,0
00:29:44.728058,0
00:29:49.733328,0
00:29:54.735160,0
00:29:59.740738,0
00:30:04.745249,0
00:30:09.751356,0
00:30:14.755078,0
00:30:19.757690,0
00:30:24.763256,0
00:30:29.765239,0
00:30:34.770809,0
00:30:39.776588,0
00:30:44.782050,0
00:30:49.787661,0
00:30:54.793329,0
00:30:59.795002,0
00:31:04.799878,0
00:31:09.805031,0
00:31:14.810456,0
00:31:19.816066,0
00:31:24.821765,0
00:31:29.825033,0
00:31:34.830526,0
00:31:39.835953,0
00:31:44.841351,0
00:31:49.846732,0
00:31:54.852154,0
00:31:59.857583,0
00:32:04.862993,0
00:32:09.869103,0
00:32:14.875006,0
00:32:19.880387,0
00:32:24.883633,0
00:32:29.889046,0
00:32:34.889524,0
00:32:39.895470,0
00:32:44.899852,0
00:32:49.905012,0
00:32:54.910410,0
00:32:59.916069,0
00:33:04.921161,0
00:33:09.926539,0
00:33:14.931938,0
00:33:19.934984,0
00:33:24.940618,0
00:33:29.946084,0
00:33:34.951849,0
00:33:39.955031,0
00:33:44.956939,0
00:33:49.963097,0
00:33:54.964980,0
00:33:59.970907,0
00:34:04.976581,0
00:34:09.981973,0
00:34:14.987590,0
00:34:19.992974,0
00:34:24.998539,0
00:34:30.001120,0
00:34:35.006573,0
00:34:40.012176,0
00:34:45.017753,0
00:34:50.023165,0
00:34:55.025015,0
00:35:00.030985,0
00:35:05.036584,0
00:35:10.042448,0
00:35:15.047644,0
00:35:20.053050,0
00:35:25.054972,0
00:35:30.060364,0
00:35:35.064995,0
00:35:40.070750,0
00:35:45.075028,0
00:35:50.081148,0
00:35:55.085243,0
00:36:00.087778,0
00:36:05.094513,0
