0,n,14.0,0.5,0.5
5,16.63,12.0,0.5,0.5
10,16.63,12.0,0.5,0.5
15,16.57,12.0,0.5,0.5
20,16.57,12.0,0.5,0.5
25,16.52,12.0,0.5,0.5
30,16.52,12.0,0.5,0.5
35,16.52,12.0,0.5,0.5
40,16.46,12.0,0.5,0.5
45,16.46,12.0,0.5,0.5
50,16.41,12.0,0.5,0.5
55,16.41,12.0,0.5,0.5
60,16.35,12.0,0.5,0.5
65,16.35,12.0,0.5,0.5
70,16.35,12.0,0.5,0.5
75,16.3,12.0,0.5,0.5
80,16.3,12.0,0.5,0.5
85,16.24,12.0,0.5,0.5
90,16.24,12.0,0.5,0.5
95,16.19,12.0,0.5,0.5
100,16.19,12.0,0.5,0.5
105,16.19,12.0,0.5,0.5
110,16.15,12.0,0.5,0.5
115,16.15,12.0,0.5,0.5
120,16.1,12.0,0.5,0.5
125,16.1,12.0,0.5,0.5
130,16.1,12.0,0.5,0.5
135,16.05,12.0,0.5,0.5
140,16.05,12.0,0.5,0.5
145,16.05,12.0,0.5,0.5
150,16.0,12.0,0.5,0.5
155,16.0,12.0,0.5,0.5
160,15.95,12.0,0.5,0.5
165,15.95,12.0,0.5,0.5
170,15.95,12.0,0.5,0.5
175,15.95,12.0,0.5,0.5
180,15.9,12.0,0.5,0.5
185,15.9,13.0,0.5,0.5
190,15.9,13.0,0.5,0.5
195,15.9,13.0,0.5,0.5
200,15.86,13.0,0.5,0.5
205,15.86,13.0,0.5,0.5
210,15.86,13.0,0.5,0.5
215,15.86,13.0,0.5,0.5
220,15.81,13.0,0.5,0.5
225,15.81,13.0,0.5,0.5
230,15.81,13.0,0.5,0.5
235,15.76,13.0,0.5,0.5
240,15.76,13.0,0.5,0.5
245,15.76,14.0,0.5,0.5
250,15.76,14.0,0.5,0.5
255,15.72,14.0,0.5,0.5
260,15.72,14.0,0.5,0.5
265,15.72,14.0,0.5,0.5
270,15.72,14.0,0.5,0.5
275,15.68,14.0,0.5,0.5
280,15.68,14.0,0.5,0.5
285,15.68,14.0,0.5,0.5
290,15.64,14.0,0.5,0.5
295,15.64,14.0,0.5,0.5
300,15.64,14.0,0.5,0.5
305,15.61,15.0,0.5,0.5
310,15.61,15.0,0.5,0.5
315,15.61,15.0,0.5,0.5
320,15.58,15.0,0.5,0.5
325,15.58,15.0,0.5,0.5
330,15.58,15.0,0.5,0.5
335,15.54,15.0,0.5,0.5
340,15.54,15.0,0.5,0.5
345,15.54,15.0,0.5,0.5
350,15.53,15.0,0.5,0.5
355,15.53,15.0,0.5,0.5
