0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,n,16.0,0.5,0.5
15,20.69,16.0,0.5,0.5
20,20.64,16.0,0.5,0.5
25,20.64,16.0,0.5,0.5
30,20.58,16.0,0.5,0.5
35,20.52,16.0,0.5,0.5
40,20.52,16.0,0.5,0.5
45,20.47,16.0,0.5,0.5
50,20.41,16.0,0.5,0.5
55,20.33,16.0,0.5,0.5
60,20.33,16.0,0.5,0.5
65,20.33,16.0,0.5,0.5
70,20.24,16.0,0.5,0.5
75,20.19,16.0,0.5,0.5
80,20.19,16.0,0.5,0.5
85,20.13,16.0,0.5,0.5
90,20.08,16.0,0.5,0.5
95,20.02,16.0,0.5,0.5
100,20.02,16.0,0.5,0.5
105,19.97,16.0,0.5,0.5
110,19.91,16.0,0.5,0.5
115,19.91,16.0,0.5,0.5
120,19.85,16.0,0.5,0.5
125,19.8,16.0,0.5,0.5
130,19.8,16.0,0.5,0.5
135,19.74,16.0,0.5,0.5
140,19.74,16.0,0.5,0.5
145,19.69,16.0,0.5,0.5
150,19.6,16.0,0.5,0.5
155,19.6,16.0,0.5,0.5
160,19.6,16.0,0.5,0.5
165,19.6,16.0,0.5,0.5
170,19.52,16.0,0.5,0.5
175,19.52,16.0,0.5,0.5
180,19.46,16.0,0.5,0.5
185,19.46,16.0,0.5,0.5
190,19.41,16.0,0.5,0.5
195,19.41,16.0,0.5,0.5
200,19.41,16.0,0.5,0.5
205,19.35,16.0,0.5,0.5
210,19.35,16.0,0.5,0.5
215,19.3,16.0,0.5,0.5
220,19.3,16.0,0.5,0.5
225,19.3,16.0,0.5,0.5
230,19.24,16.0,0.5,0.5
235,19.24,16.0,0.5,0.5
240,19.19,16.0,0.5,0.5
245,19.19,16.0,0.5,0.5
250,19.13,16.0,0.5,0.5
255,19.13,16.0,0.5,0.5
260,19.13,16.0,0.5,0.5
265,19.08,16.0,0.5,0.5
270,19.08,16.0,0.5,0.5
275,19.08,16.0,0.5,0.5
280,19.03,16.0,0.5,0.5
285,19.03,16.0,0.5,0.5
290,18.98,16.0,0.5,0.5
295,18.98,16.0,0.5,0.5
300,18.98,16.0,0.5,0.5
305,18.93,16.0,0.5,0.5
310,18.93,16.0,0.5,0.5
315,18.88,16.0,0.5,0.5
320,18.88,16.0,0.5,0.5
325,18.88,16.0,0.5,0.5
330,18.83,16.0,0.5,0.5
335,18.83,16.0,0.5,0.5
340,18.78,16.0,0.5,0.5
345,18.78,16.0,0.5,0.5
350,18.78,16.0,0.5,0.5
355,18.74,16.0,0.5,0.5
360,18.74,16.0,0.5,0.5
365,18.74,16.0,0.5,0.5
370,18.69,16.0,0.5,0.5
375,18.69,16.0,0.5,0.5
380,18.65,16.0,0.5,0.5
385,18.65,16.0,0.5,0.5
390,18.65,16.0,0.5,0.5
395,18.6,16.0,0.5,0.5
400,18.6,16.0,0.5,0.5
405,18.6,16.0,0.5,0.5
410,18.56,16.0,0.5,0.5
415,18.56,16.0,0.5,0.5
420,18.56,16.0,0.5,0.5
425,18.56,18.0,0.5,0.5
430,18.56,18.0,0.5,0.5
435,18.56,18.0,0.5,0.5
440,18.56,18.0,0.5,0.5
445,18.56,18.0,0.5,0.5
450,18.56,18.0,0.5,0.5
455,18.55,18.0,0.5,0.5
460,18.55,18.0,0.5,0.5
465,18.55,18.0,0.5,0.5
470,18.55,18.0,0.5,0.5
475,18.55,18.0,0.5,0.5
480,18.55,18.0,0.5,0.5
485,18.55,19.0,0.5,0.5
490,18.55,19.0,0.5,0.5
495,18.55,19.0,0.5,0.5
500,18.55,19.0,0.5,0.5
505,18.55,19.0,0.5,0.5
510,18.55,19.0,0.5,0.5
515,18.58,19.0,0.5,0.5
520,18.58,19.0,0.5,0.5
525,18.62,19.0,0.5,0.5
530,18.62,19.0,0.5,0.5
535,18.67,19.0,0.5,0.5
540,18.67,19.0,0.5,0.5
545,18.72,20.0,0.5,0.5
550,18.77,20.0,0.5,0.5
555,18.77,20.0,0.5,0.5
560,18.83,20.0,0.5,0.5
565,18.88,20.0,0.5,0.5
570,18.88,20.0,0.5,0.5
575,18.93,20.0,0.5,0.5
580,18.98,20.0,0.5,0.5
585,18.98,20.0,0.5,0.5
590,19.04,20.0,0.5,0.5
595,19.09,20.0,0.5,0.5
600,19.15,20.0,0.5,0.5
605,19.15,21.0,0.5,0.5
610,19.2,21.0,0.5,0.5
615,19.26,21.0,0.5,0.5
620,19.31,21.0,0.5,0.5
625,19.31,21.0,0.5,0.5
630,19.37,21.0,0.5,0.5
635,19.42,21.0,0.5,0.5
640,19.42,21.0,0.5,0.5
645,19.48,21.0,0.5,0.5
650,19.53,21.0,0.5,0.5
655,19.53,21.0,0.5,0.5
660,19.58,21.0,0.5,0.5
665,19.58,21.0,0.5,0.5
670,19.66,21.0,0.5,0.5
675,19.66,21.0,0.5,0.5
680,19.66,21.0,0.5,0.5
685,19.66,21.0,0.5,0.5
690,19.74,21.0,0.5,0.5
695,19.74,21.0,0.5,0.5
700,19.82,21.0,0.5,0.5
705,19.82,21.0,0.5,0.5
710,19.82,21.0,0.5,0.5
715,19.82,21.0,0.5,0.5
720,19.89,21.0,0.5,0.5
725,19.89,21.0,0.5,0.5
730,19.89,21.0,0.5,0.5
735,19.94,21.0,0.5,0.5
740,19.94,21.0,0.5,0.5
745,19.94,21.0,0.5,0.5
750,19.99,21.0,0.5,0.5
755,19.99,21.0,0.5,0.5
760,19.99,21.0,0.5,0.5
765,20.03,21.0,0.5,0.5
770,20.03,21.0,0.5,0.5
775,20.03,21.0,0.5,0.5
780,20.07,21.0,0.5,0.5
785,20.07,21.0,0.5,0.5
790,20.07,21.0,0.5,0.5
795,20.12,21.0,0.5,0.5
800,20.12,21.0,0.5,0.5
805,20.12,21.0,0.5,0.5
810,20.15,21.0,0.5,0.5
815,20.15,21.0,0.5,0.5
820,20.15,21.0,0.5,0.5
825,20.18,21.0,0.5,0.5
830,20.18,21.0,0.5,0.5
835,20.18,21.0,0.5,0.5
840,20.2,21.0,0.5,0.5
845,20.2,21.0,0.5,0.5
850,20.2,21.0,0.5,0.5
855,20.22,21.0,0.5,0.5
860,20.22,21.0,0.5,0.5
865,20.22,21.0,0.5,0.5
870,20.24,21.0,0.5,0.5
875,20.24,21.0,0.5,0.5
880,20.24,21.0,0.5,0.5
885,20.25,21.0,0.5,0.5
890,20.25,21.0,0.5,0.5
895,20.25,21.0,0.5,0.5
900,20.25,21.0,0.5,0.5
905,20.25,21.0,0.5,0.5
910,20.25,21.0,0.5,0.5
915,20.25,21.0,0.5,0.5
920,20.25,21.0,0.5,0.5
925,20.25,21.0,0.5,0.5
930,20.25,21.0,0.5,0.5
935,20.25,21.0,0.5,0.5
940,20.25,21.0,0.5,0.5
945,20.24,21.0,0.5,0.5
950,20.24,21.0,0.5,0.5
955,20.24,21.0,0.5,0.5
960,20.24,21.0,0.5,0.5
965,20.24,21.0,0.5,0.5
970,20.24,21.0,0.5,0.5
975,20.24,21.0,0.5,0.5
980,20.24,21.0,0.5,0.5
985,20.24,21.0,0.5,0.5
990,20.24,21.0,0.5,0.5
995,20.24,21.0,0.5,0.5
1000,20.24,21.0,0.5,0.5
1005,20.26,21.0,0.5,0.5
1010,20.26,21.0,0.5,0.5
1015,20.26,21.0,0.5,0.5
1020,20.28,21.0,0.5,0.5
1025,20.28,21.0,0.5,0.5
1030,20.28,21.0,0.5,0.5
1035,20.3,21.0,0.5,0.5
1040,20.3,21.0,0.5,0.5
1045,20.3,21.0,0.5,0.5
1050,20.32,21.0,0.5,0.5
1055,20.32,21.0,0.5,0.5
1060,20.32,21.0,0.5,0.5
1065,20.34,21.0,0.5,0.5
1070,20.34,21.0,0.5,0.5
1075,20.34,21.0,0.5,0.5
1080,20.35,21.0,0.5,0.5
1085,20.35,21.0,0.5,0.5
1090,20.35,21.0,0.5,0.5
1095,20.36,21.0,0.5,0.5
1100,20.36,21.0,0.5,0.5
1105,20.36,21.0,0.5,0.5
1110,20.37,21.0,0.5,0.5
1115,20.37,21.0,0.5,0.5
1120,20.37,21.0,0.5,0.5
1125,20.41,21.0,0.5,0.5
1130,20.41,21.0,0.5,0.5
1135,20.41,21.0,0.5,0.5
1140,20.41,21.0,0.5,0.5
1145,20.41,21.0,0.5,0.5
1150,20.45,21.0,0.5,0.5
1155,20.45,21.0,0.5,0.5
1160,20.45,21.0,0.5,0.5
1165,20.48,21.0,0.5,0.5
1170,20.48,21.0,0.5,0.5
1175,20.48,21.0,0.5,0.5
1180,20.53,21.0,0.5,0.5
1185,20.53,21.0,0.5,0.5
1190,20.53,21.0,0.5,0.5
1195,n,21.0,0.5,0.5
1200,n,21.0,0.5,0.5
1205,n,21.0,0.5,0.5
1210,n,21.0,0.5,0.5
1215,n,21.0,0.5,0.5
1220,n,21.0,0.5,0.5
1225,n,21.0,0.5,0.5
1230,n,21.0,0.5,0.5
1235,n,21.0,0.5,0.5
1240,n,21.0,0.5,0.5
1245,n,21.0,0.5,0.5
1250,n,21.0,0.5,0.5
1255,n,21.0,0.5,0.5
1260,n,21.0,0.5,0.5
1265,n,21.0,0.5,0.5
1270,n,21.0,0.5,0.5
1275,n,21.0,0.5,0.5
1280,n,21.0,0.5,0.5
1285,n,21.0,0.5,0.5
1290,n,21.0,0.5,0.5
1295,n,21.0,0.5,0.5
1300,n,21.0,0.5,0.5
1305,n,21.0,0.5,0.5
1310,n,21.0,0.5,0.5
1315,n,21.0,0.5,0.5
1320,n,21.0,0.5,0.5
1325,n,21.0,0.5,0.5
1330,n,21.0,0.5,0.5
1335,n,21.0,0.5,0.5
1340,n,21.0,0.5,0.5
1345,n,21.0,0.5,0.5
1350,n,21.0,0.5,0.5
1355,n,21.0,0.5,0.5
1360,n,21.0,0.5,0.5
1365,n,21.0,0.5,0.5
1370,n,21.0,0.5,0.5
1375,n,21.0,0.5,0.5
1380,n,21.0,0.5,0.5
1385,n,21.0,0.5,0.5
1390,n,21.0,0.5,0.5
1395,n,21.0,0.5,0.5
1400,n,21.0,0.5,0.5
1405,n,21.0,0.5,0.5
1410,n,21.0,0.5,0.5
1415,n,21.0,0.5,0.5
1420,n,21.0,0.5,0.5
1425,n,21.0,0.5,0.5
1430,n,21.0,0.5,0.5
1435,n,21.0,0.5,0.5
