0,n,12.0,0.5,0.5
5,n,12.0,0.5,0.5
10,n,12.0,0.5,0.5
15,n,12.0,0.5,0.5
20,16.35,12.0,0.5,0.5
25,16.35,12.0,0.5,0.5
30,16.35,12.0,0.5,0.5
35,16.35,12.0,0.5,0.5
40,16.35,12.0,0.5,0.5
45,16.35,12.0,0.5,0.5
50,16.35,12.0,0.5,0.5
55,16.35,12.0,0.5,0.5
60,16.32,12.0,0.5,0.5
65,16.32,12.0,0.5,0.5
70,16.32,12.0,0.5,0.5
75,16.31,12.0,0.5,0.5
80,16.31,12.0,0.5,0.5
85,16.31,12.0,0.5,0.5
90,16.29,12.0,0.5,0.5
95,16.29,12.0,0.5,0.5
100,16.29,12.0,0.5,0.5
105,16.28,12.0,0.5,0.5
110,16.28,12.0,0.5,0.5
115,16.28,12.0,0.5,0.5
120,16.26,12.0,0.5,0.5
125,16.26,12.0,0.5,0.5
130,16.26,12.0,0.5,0.5
135,16.25,12.0,0.5,0.5
140,16.25,12.0,0.5,0.5
145,16.25,12.0,0.5,0.5
150,16.24,12.0,0.5,0.5
155,16.24,12.0,0.5,0.5
160,16.24,12.0,0.5,0.5
165,16.23,12.0,0.5,0.5
170,16.23,12.0,0.5,0.5
175,16.23,12.0,0.5,0.5
180,16.22,12.0,0.5,0.5
185,16.22,12.0,0.5,0.5
190,16.22,12.0,0.5,0.5
195,16.2,12.0,0.5,0.5
200,16.2,12.0,0.5,0.5
205,16.2,12.0,0.5,0.5
210,16.18,12.0,0.5,0.5
215,16.18,12.0,0.5,0.5
220,16.18,12.0,0.5,0.5
225,16.17,12.0,0.5,0.5
230,16.17,12.0,0.5,0.5
235,16.17,12.0,0.5,0.5
240,16.15,12.0,0.5,0.5
245,16.15,12.0,0.5,0.5
250,16.15,12.0,0.5,0.5
255,16.13,12.0,0.5,0.5
260,16.13,12.0,0.5,0.5
265,16.13,12.0,0.5,0.5
270,16.11,12.0,0.5,0.5
275,16.11,12.0,0.5,0.5
280,16.11,12.0,0.5,0.5
285,16.09,12.0,0.5,0.5
290,16.09,12.0,0.5,0.5
295,16.09,12.0,0.5,0.5
300,16.07,12.0,0.5,0.5
