00:15:11,11.1
00:30:10,11.0
00:45:08,10.9
00:57:35,11.0
01:15:09,10.9
01:45:37,10.8
02:15:14,10.6
03:15:01,10.4
03:30:03,10.3
03:45:09,10.1
04:15:11,9.9
04:45:15,9.8
04:50:02,10.1
05:00:03,10.0
05:15:03,9.9
05:45:02,9.8
06:15:03,9.6
06:45:11,9.5
06:54:38,9.4
07:30:03,9.3
08:15:00,9.2
08:45:06,9.3
09:15:10,9.4
09:45:10,9.5
10:00:04,9.6
10:30:10,9.8
10:45:02,9.9
11:15:10,10.1
11:30:10,10.3
11:45:01,10.5
12:00:02,10.6
12:15:00,10.8
12:30:10,10.9
12:45:04,11.1
12:56:38,10.5
13:00:09,10.6
13:30:09,10.8
14:00:11,10.9
14:30:02,11.1
14:45:02,11.2
15:00:03,11.4
15:45:11,11.5
16:00:03,11.6
16:15:00,11.5
16:30:06,11.4
16:43:07,11.2
17:45:07,11.1
18:54:39,11.2
19:30:06,11.3
20:00:01,11.4
20:15:09,11.1
20:30:08,10.7
20:45:02,10.3
21:00:02,10.1
