0,3.2
5,3.17
10,3.13
15,3.1
20,3.07
25,3.03
30,3.0
35,2.97
40,2.93
45,2.9
50,2.61
55,2.46
60,2.4
65,2.37
70,2.33
75,2.3
80,2.31
85,2.31
90,2.32
95,2.33
100,2.33
105,2.34
110,2.35
115,2.35
120,2.36
125,2.37
130,2.37
135,2.38
140,2.39
145,2.39
150,2.4
155,2.42
160,2.43
165,2.45
170,2.47
175,2.48
180,2.5
185,2.51
190,2.52
195,2.52
200,2.53
205,2.54
210,2.55
215,2.56
220,2.57
225,2.58
230,2.58
235,2.59
240,2.6
245,2.62
250,2.63
255,2.65
260,2.67
265,2.68
270,2.7
275,2.8
280,2.9
285,3.0
290,3.01
295,3.02
300,3.03
305,3.04
310,3.06
315,3.07
320,3.08
325,3.09
330,3.1
335,3.13
340,3.17
345,3.2
350,3.21
355,3.22
360,3.23
365,3.24
370,3.26
375,3.27
380,3.28
385,3.29
390,3.3
395,3.33
400,3.37
405,3.4
410,3.26
415,3.21
420,3.23
425,3.26
430,3.28
435,3.3
440,3.37
445,3.43
450,3.5
455,3.57
460,3.63
465,3.7
470,3.73
475,3.77
480,3.8
485,3.87
490,3.93
495,4.0
500,4.07
505,4.13
510,4.2
515,4.27
520,4.33
525,4.4
530,4.47
535,4.53
540,4.6
545,4.67
550,4.73
555,4.8
560,4.83
565,4.87
570,4.9
575,4.97
580,5.03
585,5.1
590,5.12
595,5.14
600,5.16
605,5.18
610,5.2
615,5.3
620,5.4
625,5.49
630,5.7
635,5.77
640,5.83
645,5.9
650,5.97
655,6.03
660,6.1
665,6.17
670,6.23
675,6.3
680,6.4
685,6.5
690,6.6
695,6.6
700,6.6
705,6.8
710,6.8
715,6.83
720,7.0
725,7.07
730,7.13
735,7.2
740,7.27
745,7.33
750,7.4
755,7.42
760,7.51
765,7.6
770,7.71
775,7.83
780,8.0
785,8.03
790,8.07
795,8.1
800,8.1
805,8.1
810,8.1
815,8.1
820,8.1
825,8.1
830,8.09
835,8.09
840,8.08
845,8.08
850,8.07
855,8.07
860,8.06
865,8.05
870,8.05
875,8.04
880,8.04
885,8.03
890,8.03
895,8.02
900,8.02
905,8.01
910,8.01
915,8.0
920,7.97
925,7.93
930,7.9
935,7.87
940,7.83
945,7.8
950,7.78
955,7.77
960,7.75
965,7.73
970,7.72
975,7.7
980,7.67
985,7.63
990,7.6
995,7.81
1000,8.02
1005,8.08
1010,8.06
1015,8.03
1020,8.0
1025,7.97
1030,7.93
1035,7.9
1040,7.87
1045,7.83
1050,7.8
1055,7.79
1060,7.78
1065,7.77
1070,7.76
1075,7.74
1080,7.73
1085,7.72
1090,7.71
1095,7.7
1100,7.68
1105,7.67
1110,7.65
1115,7.63
1120,7.62
1125,7.6
1130,7.68
1135,7.75
1140,7.8
1145,7.8
1150,7.79
1155,7.79
1160,7.79
1165,7.78
1170,7.78
1175,7.78
1180,7.77
1185,7.77
1190,7.77
1195,7.76
1200,7.76
1205,7.76
1210,7.75
1215,7.75
1220,7.75
1225,7.74
1230,7.74
1235,7.74
1240,7.73
1245,7.73
1250,7.73
1255,7.72
1260,7.72
1265,7.72
1270,7.71
1275,7.71
1280,7.71
1285,7.7
1290,7.7
1295,7.69
1300,7.69
1305,7.68
1310,7.67
1315,7.67
1320,7.66
1325,7.65
1330,7.65
1335,7.64
1340,7.63
1345,7.62
1350,7.62
1355,7.61
1360,7.6
1365,7.61
1370,7.64
1375,7.67
1380,7.7
1385,7.72
1390,7.73
1395,7.75
1400,7.77
1405,7.78
1410,7.8
1415,7.83
1420,7.87
1425,7.9
1430,7.9
1435,7.9
