0,15.7
5,15.7
10,15.7
15,15.7
20,15.7
25,15.7
30,15.7
35,15.7
40,15.7
45,15.7
50,15.7
55,15.7
60,15.7
65,15.7
70,15.7
75,15.7
80,15.7
85,15.7
90,15.7
95,15.7
100,15.7
105,15.7
110,15.7
115,15.7
120,15.7
125,15.7
130,15.7
135,15.7
140,15.7
145,15.7
150,15.7
155,15.7
160,15.7
165,15.7
170,15.7
175,15.7
180,15.7
185,15.7
190,15.7
195,15.7
200,15.7
205,15.7
210,15.7
215,15.7
220,15.7
225,15.7
230,15.7
235,15.7
240,15.7
245,15.7
250,15.7
255,15.7
260,15.7
265,15.7
270,15.7
275,15.7
280,15.7
285,15.7
290,15.7
295,15.7
300,15.7
305,15.7
310,15.7
315,15.7
320,15.7
325,15.7
330,15.7
335,15.7
340,15.7
345,15.7
350,15.7
355,15.7
360,15.7
365,15.7
370,15.7
375,15.7
380,15.7
385,15.7
390,15.7
395,15.7
400,15.7
405,15.7
410,15.7
415,15.7
420,15.7
425,15.7
430,15.7
435,15.7
440,15.7
445,15.7
450,15.7
455,15.7
460,15.7
465,15.7
470,15.7
475,15.7
480,15.7
485,15.7
490,15.7
495,15.7
500,15.7
505,15.7
510,15.7
515,15.7
520,15.7
525,15.7
530,15.7
535,15.7
540,15.7
545,15.7
550,15.7
555,15.7
560,15.7
565,15.7
570,15.7
575,15.7
580,15.7
585,15.7
590,15.7
595,15.7
600,15.7
605,15.7
610,15.7
615,15.7
620,15.7
625,15.7
630,15.7
635,15.7
640,15.7
645,15.7
650,15.7
655,15.7
660,15.7
665,15.7
670,15.7
675,15.7
680,15.7
685,15.7
690,15.7
695,15.7
700,15.7
705,15.7
710,15.7
715,15.7
720,15.7
725,15.7
730,15.7
735,15.7
740,15.7
745,15.7
750,15.7
755,15.7
760,15.7
765,15.7
770,15.7
775,15.84
780,16.0
785,16.0
790,16.0
795,16.1
800,16.11
805,16.12
810,16.13
815,16.14
820,16.16
825,16.17
830,16.18
835,16.19
840,16.2
845,16.17
850,16.13
855,16.1
860,16.07
865,16.03
870,16.0
875,15.98
880,15.97
885,15.95
890,15.93
895,15.92
900,15.9
905,15.87
910,15.83
915,15.8
920,15.73
925,15.67
930,15.6
935,15.57
940,15.53
945,15.5
950,15.47
955,15.43
960,15.4
965,15.3
970,15.2
975,15.1
980,15.0
985,14.9
990,14.8
995,14.67
1000,14.53
1005,14.4
1010,14.33
1015,14.27
1020,14.2
1025,14.07
1030,13.93
1035,13.8
1040,13.67
1045,13.53
1050,13.4
1055,13.23
1060,13.07
1065,12.9
1070,12.8
1075,12.7
1080,12.6
1085,12.47
1090,12.33
1095,12.2
1100,12.07
1105,11.93
1110,11.8
1115,11.67
1120,11.53
1125,11.4
1130,11.33
1135,11.27
1140,11.2
1145,11.1
1150,11.0
1155,10.9
1160,10.83
1165,10.77
1170,10.7
1175,10.63
1180,10.57
1185,10.5
1190,10.47
1195,10.43
1200,10.4
1205,10.33
1210,10.27
1215,10.2
1220,10.17
1225,10.13
1230,10.1
1235,10.03
1240,9.97
1245,9.9
1250,9.87
1255,9.83
1260,9.8
1265,9.8
1270,9.8
1275,9.8
1280,9.8
1285,9.8
1290,9.8
1295,9.8
1300,9.8
1305,9.8
1310,9.8
1315,9.8
1320,9.8
1325,9.8
1330,9.8
1335,9.8
1340,9.8
1345,9.8
1350,9.8
1355,9.8
1360,9.8
1365,9.8
1370,9.8
1375,9.8
1380,9.8
1385,9.8
1390,9.8
1395,9.8
1400,9.8
1405,9.8
1410,9.8
1415,9.8
1420,9.8
1425,9.8
1430,9.8
1435,9.8
