0,n,14.0,0.5,0.5
5,n,12.0,0.5,0.5
10,n,12.0,0.5,0.5
15,n,12.0,0.5,0.5
20,13.25,12.0,0.5,0.5
25,13.25,12.0,0.5,0.5
30,13.25,12.0,0.5,0.5
35,13.25,12.0,0.5,0.5
40,13.25,12.0,0.5,0.5
45,13.24,12.0,0.5,0.5
50,13.24,12.0,0.5,0.5
55,13.24,12.0,0.5,0.5
60,13.23,12.0,0.5,0.5
65,13.23,12.0,0.5,0.5
70,13.23,12.0,0.5,0.5
75,13.22,12.0,0.5,0.5
80,13.22,12.0,0.5,0.5
85,13.22,12.0,0.5,0.5
90,13.21,12.0,0.5,0.5
95,13.21,12.0,0.5,0.5
100,13.21,12.0,0.5,0.5
105,13.2,12.0,0.5,0.5
110,13.2,12.0,0.5,0.5
115,13.2,12.0,0.5,0.5
120,13.19,12.0,0.5,0.5
125,13.19,12.0,0.5,0.5
130,13.19,12.0,0.5,0.5
135,13.18,12.0,0.5,0.5
140,13.18,12.0,0.5,0.5
145,13.18,12.0,0.5,0.5
150,13.17,12.0,0.5,0.5
155,13.17,12.0,0.5,0.5
160,13.17,12.0,0.5,0.5
165,13.15,12.0,0.5,0.5
170,13.15,12.0,0.5,0.5
175,13.15,12.0,0.5,0.5
180,13.14,12.0,0.5,0.5
185,13.14,13.0,0.5,0.5
190,13.14,13.0,0.5,0.5
195,13.13,13.0,0.5,0.5
200,13.13,13.0,0.5,0.5
205,13.13,13.0,0.5,0.5
210,13.12,13.0,0.5,0.5
215,13.12,13.0,0.5,0.5
220,13.12,13.0,0.5,0.5
225,13.11,13.0,0.5,0.5
230,13.11,13.0,0.5,0.5
235,13.11,13.0,0.5,0.5
240,13.1,13.0,0.5,0.5
245,13.1,14.0,0.5,0.5
250,13.1,14.0,0.5,0.5
255,13.08,14.0,0.5,0.5
260,13.08,14.0,0.5,0.5
265,13.08,14.0,0.5,0.5
270,13.07,14.0,0.5,0.5
275,13.07,14.0,0.5,0.5
280,13.07,14.0,0.5,0.5
285,13.06,14.0,0.5,0.5
290,13.06,14.0,0.5,0.5
295,13.06,14.0,0.5,0.5
300,13.05,14.0,0.5,0.5
305,13.05,15.0,0.5,0.5
310,13.05,15.0,0.5,0.5
315,13.04,15.0,0.5,0.5
320,13.04,15.0,0.5,0.5
325,13.04,15.0,0.5,0.5
330,13.03,15.0,0.5,0.5
335,13.03,15.0,0.5,0.5
340,13.03,15.0,0.5,0.5
345,13.02,15.0,0.5,0.5
350,13.02,15.0,0.5,0.5
355,13.02,15.0,0.5,0.5
360,13.01,15.0,0.5,0.5
365,13.01,16.0,0.5,0.5
370,13.01,16.0,0.5,0.5
375,13.01,16.0,0.5,0.5
380,13.01,16.0,0.5,0.5
385,13.01,16.0,0.5,0.5
390,13.01,16.0,0.5,0.5
395,13.01,16.0,0.5,0.5
400,13.01,16.0,0.5,0.5
405,13.01,16.0,0.5,0.5
410,13.01,16.0,0.5,0.5
415,13.01,16.0,0.5,0.5
420,13.0,16.0,0.5,0.5
425,13.0,17.0,0.5,0.5
430,13.0,17.0,0.5,0.5
435,13.0,17.0,0.5,0.5
440,13.0,17.0,0.5,0.5
445,13.0,17.0,0.5,0.5
450,13.0,17.0,0.5,0.5
455,13.0,17.0,0.5,0.5
460,13.0,17.0,0.5,0.5
465,12.99,17.0,0.5,0.5
470,12.99,17.0,0.5,0.5
475,12.99,17.0,0.5,0.5
480,n,17.0,0.5,0.5
485,n,18.0,0.5,0.5
490,n,18.0,0.5,0.5
495,n,18.0,0.5,0.5
500,n,18.0,0.5,0.5
505,n,18.0,0.5,0.5
510,n,18.0,0.5,0.5
