0,14.51,16.0,0.5,0.5
5,14.51,16.0,0.5,0.5
10,14.51,16.0,0.5,0.5
15,14.51,16.0,0.5,0.5
20,14.48,16.0,0.5,0.5
25,14.48,16.0,0.5,0.5
30,14.48,16.0,0.5,0.5
35,14.48,16.0,0.5,0.5
40,14.48,16.0,0.5,0.5
45,14.48,16.0,0.5,0.5
50,14.46,16.0,0.5,0.5
55,14.46,16.0,0.5,0.5
60,14.46,16.0,0.5,0.5
65,14.46,16.0,0.5,0.5
70,14.46,16.0,0.5,0.5
75,14.46,16.0,0.5,0.5
80,14.46,16.0,0.5,0.5
85,14.46,16.0,0.5,0.5
90,14.46,16.0,0.5,0.5
95,14.44,16.0,0.5,0.5
100,14.44,16.0,0.5,0.5
105,14.44,16.0,0.5,0.5
110,14.42,16.0,0.5,0.5
115,14.42,16.0,0.5,0.5
120,14.42,16.0,0.5,0.5
125,14.4,16.0,0.5,0.5
130,14.4,16.0,0.5,0.5
135,14.4,16.0,0.5,0.5
140,14.37,16.0,0.5,0.5
145,14.37,16.0,0.5,0.5
150,14.37,16.0,0.5,0.5
155,14.34,16.0,0.5,0.5
160,14.34,16.0,0.5,0.5
165,14.34,16.0,0.5,0.5
170,14.31,16.0,0.5,0.5
175,14.31,16.0,0.5,0.5
180,14.31,16.0,0.5,0.5
185,14.28,16.0,0.5,0.5
190,14.28,16.0,0.5,0.5
195,14.28,16.0,0.5,0.5
200,14.25,16.0,0.5,0.5
205,14.25,16.0,0.5,0.5
210,14.25,16.0,0.5,0.5
215,14.21,16.0,0.5,0.5
220,14.21,16.0,0.5,0.5
225,14.21,16.0,0.5,0.5
230,14.18,16.0,0.5,0.5
235,14.18,16.0,0.5,0.5
240,14.18,16.0,0.5,0.5
245,14.15,16.0,0.5,0.5
250,14.15,16.0,0.5,0.5
255,14.15,16.0,0.5,0.5
260,14.12,16.0,0.5,0.5
265,14.12,16.0,0.5,0.5
270,14.12,16.0,0.5,0.5
275,14.1,16.0,0.5,0.5
280,14.1,16.0,0.5,0.5
285,14.1,16.0,0.5,0.5
290,14.07,16.0,0.5,0.5
295,14.07,16.0,0.5,0.5
300,14.07,16.0,0.5,0.5
305,14.05,16.0,0.5,0.5
310,14.05,16.0,0.5,0.5
315,14.05,16.0,0.5,0.5
320,14.02,16.0,0.5,0.5
325,14.02,16.0,0.5,0.5
330,14.02,16.0,0.5,0.5
335,14.0,16.0,0.5,0.5
340,14.0,16.0,0.5,0.5
345,14.0,16.0,0.5,0.5
350,13.97,16.0,0.5,0.5
355,13.97,16.0,0.5,0.5
360,13.97,16.0,0.5,0.5
365,13.95,16.0,0.5,0.5
370,13.95,16.0,0.5,0.5
375,13.95,16.0,0.5,0.5
380,13.93,16.0,0.5,0.5
385,13.93,16.0,0.5,0.5
390,13.93,16.0,0.5,0.5
395,13.93,16.0,0.5,0.5
400,13.93,16.0,0.5,0.5
405,13.93,16.0,0.5,0.5
410,13.93,16.0,0.5,0.5
415,13.93,16.0,0.5,0.5
420,13.93,16.0,0.5,0.5
425,13.91,18.0,0.5,0.5
430,13.91,18.0,0.5,0.5
435,13.91,18.0,0.5,0.5
440,13.91,18.0,0.5,0.5
445,13.91,18.0,0.5,0.5
450,13.91,18.0,0.5,0.5
455,13.91,18.0,0.5,0.5
460,13.91,18.0,0.5,0.5
465,13.91,18.0,0.5,0.5
470,13.9,18.0,0.5,0.5
475,13.9,18.0,0.5,0.5
480,13.9,18.0,0.5,0.5
485,13.89,19.0,0.5,0.5
490,13.89,19.0,0.5,0.5
495,13.89,19.0,0.5,0.5
500,13.88,19.0,0.5,0.5
505,13.88,19.0,0.5,0.5
510,13.88,19.0,0.5,0.5
515,13.87,19.0,0.5,0.5
520,13.87,19.0,0.5,0.5
525,13.87,19.0,0.5,0.5
530,13.87,19.0,0.5,0.5
535,13.87,19.0,0.5,0.5
540,13.87,19.0,0.5,0.5
545,13.87,20.0,0.5,0.5
550,13.87,20.0,0.5,0.5
555,13.87,20.0,0.5,0.5
560,13.87,20.0,0.5,0.5
565,13.87,20.0,0.5,0.5
570,13.87,20.0,0.5,0.5
575,13.87,20.0,0.5,0.5
580,13.87,20.0,0.5,0.5
585,13.87,20.0,0.5,0.5
590,13.88,20.0,0.5,0.5
595,13.88,20.0,0.5,0.5
600,13.88,20.0,0.5,0.5
605,13.88,21.0,0.5,0.5
610,13.88,21.0,0.5,0.5
615,13.88,21.0,0.5,0.5
620,13.89,21.0,0.5,0.5
625,13.89,21.0,0.5,0.5
630,13.89,21.0,0.5,0.5
635,13.89,21.0,0.5,0.5
640,13.9,21.0,0.5,0.5
645,13.9,21.0,0.5,0.5
650,13.9,21.0,0.5,0.5
655,13.9,21.0,0.5,0.5
660,13.9,21.0,0.5,0.5
665,13.91,21.0,0.5,0.5
670,13.91,21.0,0.5,0.5
675,13.91,21.0,0.5,0.5
680,13.93,21.0,0.5,0.5
685,13.93,21.0,0.5,0.5
690,13.93,21.0,0.5,0.5
695,13.95,21.0,0.5,0.5
700,13.95,21.0,0.5,0.5
705,13.95,21.0,0.5,0.5
710,13.98,21.0,0.5,0.5
715,13.98,21.0,0.5,0.5
