0,n,16.0,0.5,0.5
5,18.28,16.0,0.5,0.5
10,18.27,16.0,0.5,0.5
15,18.25,16.0,0.5,0.5
20,18.24,16.0,0.5,0.5
25,18.23,16.0,0.5,0.5
30,18.21,16.0,0.5,0.5
35,18.2,16.0,0.5,0.5
40,18.18,16.0,0.5,0.5
45,18.16,16.0,0.5,0.5
50,18.15,16.0,0.5,0.5
55,18.14,16.0,0.5,0.5
60,18.13,16.0,0.5,0.5
65,18.12,16.0,0.5,0.5
70,18.1,16.0,0.5,0.5
75,18.1,16.0,0.5,0.5
80,18.09,16.0,0.5,0.5
85,18.08,16.0,0.5,0.5
90,18.08,16.0,0.5,0.5
95,18.07,16.0,0.5,0.5
100,18.05,16.0,0.5,0.5
105,18.03,16.0,0.5,0.5
110,18.03,16.0,0.5,0.5
115,18.01,16.0,0.5,0.5
120,18.0,16.0,0.5,0.5
125,17.98,16.0,0.5,0.5
130,17.98,16.0,0.5,0.5
135,17.96,16.0,0.5,0.5
140,17.95,16.0,0.5,0.5
145,17.93,16.0,0.5,0.5
150,17.92,16.0,0.5,0.5
155,17.91,16.0,0.5,0.5
160,17.91,16.0,0.5,0.5
165,17.89,16.0,0.5,0.5
170,17.87,16.0,0.5,0.5
175,17.87,16.0,0.5,0.5
180,17.85,16.0,0.5,0.5
185,17.85,16.0,0.5,0.5
190,17.83,16.0,0.5,0.5
195,17.82,16.0,0.5,0.5
200,17.82,16.0,0.5,0.5
205,17.81,16.0,0.5,0.5
210,17.8,16.0,0.5,0.5
215,17.79,16.0,0.5,0.5
220,17.77,16.0,0.5,0.5
225,17.76,16.0,0.5,0.5
230,17.76,16.0,0.5,0.5
235,17.75,16.0,0.5,0.5
240,17.74,16.0,0.5,0.5
245,17.72,16.0,0.5,0.5
250,17.72,16.0,0.5,0.5
255,17.71,16.0,0.5,0.5
260,17.7,16.0,0.5,0.5
265,17.7,16.0,0.5,0.5
270,17.69,16.0,0.5,0.5
275,17.68,16.0,0.5,0.5
280,17.67,16.0,0.5,0.5
285,17.67,16.0,0.5,0.5
290,17.66,16.0,0.5,0.5
295,17.65,16.0,0.5,0.5
300,17.64,16.0,0.5,0.5
305,17.63,18.0,0.5,0.5
310,17.63,18.0,0.5,0.5
315,17.63,18.0,0.5,0.5
320,17.62,18.0,0.5,0.5
325,17.62,18.0,0.5,0.5
330,17.61,18.0,0.5,0.5
335,17.61,18.0,0.5,0.5
340,17.62,18.0,0.5,0.5
345,17.62,18.0,0.5,0.5
350,17.64,18.0,0.5,0.5
355,17.65,18.0,0.5,0.5
360,17.67,18.0,0.5,0.5
365,17.69,19.0,0.5,0.5
370,17.71,19.0,0.5,0.5
375,17.73,19.0,0.5,0.5
380,17.74,19.0,0.5,0.5
385,17.75,19.0,0.5,0.5
390,17.77,19.0,0.5,0.5
395,17.82,19.0,0.5,0.5
400,17.82,19.0,0.5,0.5
405,17.88,19.0,0.5,0.5
410,17.95,19.0,0.5,0.5
415,18.01,19.0,0.5,0.5
420,18.05,19.0,0.5,0.5
425,18.12,20.0,0.5,0.5
430,18.2,20.0,0.5,0.5
435,18.27,20.0,0.5,0.5
440,18.35,20.0,0.5,0.5
445,18.38,20.0,0.5,0.5
450,18.44,20.0,0.5,0.5
455,18.55,20.0,0.5,0.5
460,18.61,20.0,0.5,0.5
465,18.66,20.0,0.5,0.5
470,18.68,20.0,0.5,0.5
475,18.7,20.0,0.5,0.5
480,18.8,20.0,0.5,0.5
485,18.8,20.0,0.5,0.5
490,18.93,20.0,0.5,0.5
495,18.93,20.0,0.5,0.5
500,18.93,20.0,0.5,0.5
505,18.93,20.0,0.5,0.5
510,19.2,20.0,0.5,0.5
515,19.2,20.0,0.5,0.5
520,19.2,20.0,0.5,0.5
525,19.2,20.0,0.5,0.5
530,19.2,20.0,0.5,0.5
535,19.2,20.0,0.5,0.5
540,19.59,20.0,0.5,0.5
545,19.59,20.0,0.5,0.5
550,19.59,20.0,0.5,0.5
555,19.59,20.0,0.5,0.5
560,19.88,20.0,0.5,0.5
565,19.88,20.0,0.5,0.5
570,19.88,20.0,0.5,0.5
575,19.88,20.0,0.5,0.5
580,20.08,20.0,0.5,0.5
585,20.08,20.0,0.5,0.5
590,20.31,20.0,0.5,0.5
595,20.31,20.0,0.5,0.5
600,20.31,20.0,0.5,0.5
605,20.31,20.0,0.5,0.5
610,20.31,20.0,0.5,0.5
615,20.52,20.0,0.5,0.5
620,20.52,20.0,0.5,0.5
625,20.52,20.0,0.5,0.5
630,20.63,20.0,0.5,0.5
635,20.63,20.0,0.5,0.5
640,20.73,20.0,0.5,0.5
645,20.63,20.0,0.5,0.5
650,20.63,20.0,0.5,0.5
655,20.63,20.0,0.5,0.5
660,20.63,20.0,0.5,0.5
665,20.63,20.0,0.5,0.5
670,20.63,20.0,0.5,0.5
675,20.63,20.0,0.5,0.5
680,20.63,20.0,0.5,0.5
685,20.63,20.0,0.5,0.5
690,20.63,20.0,0.5,0.5
695,20.63,20.0,0.5,0.5
700,20.63,20.0,0.5,0.5
705,20.43,20.0,0.5,0.5
710,20.43,20.0,0.5,0.5
715,20.43,20.0,0.5,0.5
720,20.31,20.0,0.5,0.5
725,20.31,20.0,0.5,0.5
730,20.31,20.0,0.5,0.5
735,20.23,20.0,0.5,0.5
740,20.14,20.0,0.5,0.5
745,20.14,20.0,0.5,0.5
750,20.14,20.0,0.5,0.5
755,20.07,20.0,0.5,0.5
760,20.07,20.0,0.5,0.5
765,20.06,20.0,0.5,0.5
770,n,20.0,0.5,0.5
775,n,20.0,0.5,0.5
780,n,20.0,0.5,0.5
785,n,19.0,0.5,0.5
790,n,19.0,0.5,0.5
795,n,19.0,0.5,0.5
800,n,19.0,0.5,0.5
805,n,19.0,0.5,0.5
810,n,19.0,0.5,0.5
815,n,19.0,0.5,0.5
820,n,19.0,0.5,0.5
