0,7.8
5,7.8
10,7.8
15,7.8
20,7.79
25,7.77
30,7.76
35,7.75
40,7.73
45,7.72
50,7.71
55,7.69
60,7.68
65,7.68
70,7.67
75,7.66
80,7.65
85,7.64
90,7.63
95,7.62
100,7.61
105,7.6
110,7.6
115,7.6
120,7.6
125,7.6
130,7.6
135,7.6
140,7.61
145,7.61
150,7.62
155,7.62
160,7.63
165,7.63
170,7.64
175,7.64
180,7.64
185,7.65
190,7.65
195,7.66
200,7.66
205,7.67
210,7.67
215,7.68
220,7.68
225,7.69
230,7.69
235,7.7
240,7.7
245,7.66
250,7.62
255,7.58
260,7.55
265,7.51
270,7.47
275,7.43
280,7.4
285,7.41
290,7.41
295,7.41
300,7.42
305,7.42
310,7.43
315,7.43
320,7.44
325,7.44
330,7.45
335,7.45
340,7.45
345,7.46
350,7.46
355,7.47
360,7.47
365,7.48
370,7.48
375,7.49
380,7.49
385,7.5
390,7.5
395,7.52
400,7.54
405,7.57
410,7.59
415,7.63
420,7.7
425,7.7
430,7.7
435,7.7
440,7.7
445,7.7
450,7.7
455,7.7
460,7.7
465,7.7
470,7.7
475,7.7
480,7.7
485,7.7
490,7.72
495,7.74
500,7.76
505,7.78
510,7.8
515,7.81
520,7.82
525,7.83
530,7.83
535,7.84
540,7.85
545,7.86
550,7.87
555,7.88
560,7.88
565,7.89
570,7.9
575,7.92
580,7.93
585,7.95
590,7.97
595,7.98
600,8.0
605,8.03
610,8.07
615,8.1
620,8.13
625,8.17
630,8.2
635,8.07
640,8.03
645,8.1
650,8.13
655,8.17
660,8.2
665,8.23
670,8.27
675,8.3
680,8.33
685,8.37
690,8.4
695,8.42
700,8.43
705,8.45
710,8.47
715,8.48
720,8.5
725,8.49
730,8.48
735,8.47
740,8.46
745,8.45
750,8.44
755,8.43
760,8.42
765,8.41
770,8.4
775,8.4
780,8.4
785,8.38
790,8.34
795,8.3
800,8.27
805,8.23
810,8.2
815,8.17
820,8.13
825,8.1
830,8.1
835,8.1
840,8.1
845,8.09
850,8.09
855,8.08
860,8.07
865,8.07
870,8.06
875,8.05
880,8.05
885,8.04
890,8.03
895,8.03
900,8.02
905,8.01
910,8.01
915,8.0
920,7.97
925,7.93
930,7.9
935,7.91
940,7.93
945,7.94
950,7.96
955,7.97
960,7.99
965,8.0
970,8.02
975,8.03
980,8.04
985,8.06
990,8.07
995,8.09
1000,8.1
1005,8.1
1010,8.1
1015,8.1
1020,8.1
1025,8.1
1030,8.1
1035,8.1
1040,8.1
1045,8.1
1050,8.1
1055,8.1
1060,8.1
1065,8.1
1070,8.1
1075,8.1
1080,8.1
1085,8.1
1090,8.1
1095,8.1
1100,8.1
1105,8.1
1110,7.9
1115,7.93
1120,7.96
1125,7.99
1130,8.01
1135,8.04
1140,8.07
1145,8.1
1150,8.0
1155,7.9
1160,7.9
1165,7.9
1170,7.8
1175,7.73
1180,7.67
1185,7.6
1190,7.57
1195,7.53
1200,7.5
1205,7.5
1210,7.42
1215,7.32
1220,7.27
1225,7.24
1230,7.2
1235,7.19
1240,7.18
1245,7.17
1250,7.16
1255,7.14
1260,7.13
1265,7.12
1270,7.11
1275,7.1
1280,7.11
1285,7.11
1290,7.12
1295,7.12
1300,7.13
1305,7.13
1310,7.14
1315,7.15
1320,7.15
1325,7.16
1330,7.16
1335,7.17
1340,7.17
1345,7.18
1350,7.19
1355,7.19
1360,7.2
1365,7.19
1370,7.18
1375,7.16
1380,7.15
1385,7.13
1390,7.12
1395,7.1
1400,7.08
1405,7.07
1410,7.05
1415,7.03
1420,7.02
1425,7.0
1430,7.0
1435,7.0
