00:00:03.116788,1
00:00:08.123132,1
00:00:13.129727,1
00:00:18.134462,1
00:00:23.138594,1
00:00:28.144229,1
00:00:33.149396,1
00:00:38.152603,1
00:00:43.158365,1
00:00:48.162607,1
00:00:53.168007,1
00:00:58.172641,1
00:01:03.178028,1
00:01:08.183082,1
00:01:13.188465,1
00:01:18.192655,1
00:01:23.198616,1
00:01:28.204248,1
00:01:33.210139,1
00:01:38.216036,1
00:01:43.221457,1
00:01:48.226905,1
00:01:53.232831,1
00:01:58.238705,1
00:02:03.244580,1
00:02:08.249971,1
00:02:13.252648,1
00:02:18.258553,1
00:02:23.264460,1
00:02:28.270360,1
00:02:33.275759,1
00:02:38.281164,1
00:02:43.287079,1
00:02:48.293026,1
00:02:53.298561,1
00:02:58.304433,1
00:03:03.310437,1
00:03:08.315069,1
00:03:13.321008,1
00:03:18.326406,1
00:03:23.332475,1
00:03:28.337852,1
00:03:33.341496,1
00:03:38.342811,1
00:03:43.348706,1
00:03:48.354608,1
00:03:53.359983,1
00:03:58.361552,1
00:04:03.362654,1
00:04:08.366045,1
00:04:13.371965,1
00:04:18.377853,1
00:04:23.383736,0
00:04:28.389151,0
00:04:33.394613,0
00:04:38.400552,0
00:04:43.406029,0
00:04:48.407315,0
00:04:53.412922,0
00:04:58.418442,0
00:05:03.422658,0
00:05:08.428049,0
00:05:13.433678,0
00:05:18.439433,0
00:05:23.442664,0
00:05:28.448093,0
00:05:33.453682,0
00:05:38.459451,0
00:05:43.462671,0
00:05:48.463675,0
00:05:53.469084,0
00:05:58.472855,0
00:06:03.478340,0
00:06:08.484417,0
00:06:13.490092,1
00:06:18.499514,1
00:06:23.502822,1
00:06:28.509586,1
00:06:33.512968,1
00:06:38.518629,1
00:06:43.524315,1
00:06:48.529829,0
00:06:53.535420,0
00:06:58.541047,0
00:07:03.546557,0
00:07:08.552126,0
00:07:13.557753,0
00:07:18.562864,0
00:07:23.563859,0
00:07:28.569481,0
00:07:33.572774,0
00:07:38.578253,0
00:07:43.582805,0
00:07:48.584856,0
00:07:53.590570,0
00:07:58.592799,0
00:08:03.598449,0
00:08:08.602636,0
00:08:13.603214,0
00:08:18.608878,0
00:08:23.614756,0
00:08:28.615342,0
00:08:33.620831,0
00:08:38.622808,0
00:08:43.626587,0
00:08:48.632765,0
00:08:53.638454,0
00:08:58.642689,0
00:09:03.648282,0
00:09:08.654018,0
00:09:13.660371,0
00:09:18.664076,0
00:09:23.669780,0
00:09:28.672625,0
00:09:33.674295,0
00:09:38.680250,0
00:09:43.687384,0
00:09:48.692800,0
00:09:53.697364,0
00:09:58.702641,0
00:10:03.706875,0
00:10:08.711829,0
00:10:13.717519,0
00:10:18.722605,0
00:10:23.727980,0
00:10:28.733879,0
00:10:33.735412,0
00:10:38.740892,0
00:10:43.746339,0
00:10:48.751766,0
00:10:53.757483,0
00:10:58.762873,0
00:11:03.768313,0
00:11:08.772641,0
00:11:13.778072,0
00:11:18.782640,0
00:11:23.788524,0
00:11:28.794216,0
00:11:33.799999,0
00:11:38.802650,0
00:11:43.808055,0
00:11:48.813686,0
00:11:53.819102,0
00:11:58.824730,0
00:12:03.830135,0
00:12:08.835781,0
00:12:13.839108,0
00:12:18.845279,0
00:12:23.850664,0
00:12:28.852611,0
00:12:33.858016,0
00:12:38.862723,0
00:12:43.868551,0
00:12:48.873382,0
00:12:53.878710,0
00:12:58.884265,0
00:13:03.889774,0
00:13:08.892602,0
00:13:13.893585,0
00:13:18.898971,0
00:13:23.904351,0
00:13:28.909742,0
00:13:33.915130,0
00:13:38.921319,0
00:13:43.927436,0
00:13:48.933344,0
00:13:53.938761,0
00:13:58.942679,0
00:14:03.943641,0
00:14:08.949202,0
00:14:13.955016,1
00:14:18.961592,1
00:14:23.962762,1
