00:00:00.984857,1
00:00:05.988580,1
00:00:10.993980,1
00:00:15.999392,1
00:00:21.004790,0
00:00:26.010198,0
00:00:31.015627,0
00:00:36.021010,0
00:00:41.026391,0
00:00:46.032287,0
00:00:51.035875,0
00:00:56.037597,0
00:01:01.043097,0
00:01:06.048476,0
00:01:11.054207,0
00:01:16.055894,0
00:01:21.061770,0
00:01:26.067139,0
00:01:31.072509,0
00:01:36.075914,0
00:01:41.081338,0
00:01:46.085927,0
00:01:51.091332,0
00:01:56.095864,0
00:02:01.101251,0
00:02:06.106638,0
00:02:11.112397,0
00:02:16.117773,0
00:02:21.123155,0
00:02:26.128591,0
00:02:31.133974,0
00:02:36.136000,0
00:02:41.141381,0
00:02:46.147123,0
00:02:51.153020,0
00:02:56.156123,0
00:03:01.161496,0
00:03:06.165893,0
00:03:11.171272,0
00:03:16.175864,0
00:03:21.181245,0
00:03:26.185894,0
00:03:31.191278,0
00:03:36.196055,0
00:03:41.202021,0
00:03:46.207918,0
00:03:51.213288,0
00:03:56.213997,0
00:04:01.219380,0
00:04:06.224769,0
00:04:11.230916,0
00:04:16.236544,0
00:04:21.242141,0
00:04:26.247945,0
00:04:31.253330,0
00:04:36.259029,0
00:04:41.264918,0
00:04:46.270593,0
00:04:51.275967,0
00:04:56.281345,0
00:05:01.286011,0
00:05:06.292295,0
00:05:11.297684,0
00:05:16.303077,0
00:05:21.306102,0
00:05:26.311771,0
00:05:31.318017,0
00:05:36.323916,0
00:05:41.329651,0
00:05:46.335909,0
00:05:51.341567,0
00:05:56.346465,0
00:06:01.351869,0
00:06:06.357502,1
00:06:11.364132,1
00:06:16.365976,1
00:06:21.372149,1
00:06:26.374104,1
00:06:31.379769,1
00:06:36.382976,1
00:06:41.385955,0
00:06:46.391389,0
00:06:51.396599,0
00:06:56.398205,0
00:07:01.403082,0
00:07:06.408728,0
00:07:11.414381,0
00:07:16.416012,0
00:07:21.421651,0
00:07:26.428019,0
00:07:31.433480,0
00:07:36.435870,0
00:07:41.440949,0
00:07:46.446527,0
00:07:51.453116,0
00:07:56.457949,0
00:08:01.460203,0
00:08:06.466716,0
00:08:11.472897,0
00:08:16.478841,0
00:08:21.484507,0
00:08:26.485887,0
00:08:31.491599,0
00:08:36.496069,0
00:08:41.501751,0
00:08:46.506112,0
00:08:51.511823,0
00:08:56.518169,0
00:09:01.523763,0
00:09:06.529258,0
00:09:11.534625,0
00:09:16.537988,0
00:09:21.543566,0
00:09:26.546108,0
00:09:31.549056,0
00:09:36.554716,0
00:09:41.556117,0
00:09:46.561790,0
00:09:51.567503,0
00:09:56.573176,0
00:10:01.575861,0
00:10:06.581353,0
00:10:11.586881,0
00:10:16.592357,0
00:10:21.598061,0
00:10:26.603501,0
00:10:31.608898,0
00:10:36.614332,0
00:10:41.619727,0
00:10:46.625519,0
00:10:51.630933,0
00:10:56.636332,0
00:11:01.641723,0
00:11:06.646421,0
00:11:11.651814,0
00:11:16.657197,0
00:11:21.662588,0
00:11:26.665860,0
00:11:31.671248,0
00:11:36.675867,0
00:11:41.681244,0
00:11:46.685892,0
00:11:51.688205,0
00:11:56.691628,0
00:12:01.695886,0
00:12:06.699399,0
00:12:11.703684,0
00:12:16.707753,0
00:12:21.713135,0
00:12:26.718516,0
00:12:31.723898,1
00:12:36.729664,1
00:12:41.735511,1
00:12:46.741454,1
00:12:51.745960,1
00:12:56.749072,1
00:13:01.754410,1
00:13:06.760068,1
00:13:11.764625,0
00:13:16.770042,0
00:13:21.773377,0
00:13:26.778506,0
00:13:31.780947,0
00:13:36.786412,0
00:13:41.789692,0
00:13:46.795531,0
00:13:51.797249,0
00:13:56.802143,0
00:14:01.807444,0
00:14:06.812698,0
00:14:11.818103,0
00:14:16.823858,0
00:14:21.829575,0
00:14:26.835524,0
00:14:31.840944,0
00:14:36.845998,0
00:14:41.849096,0
00:14:46.854807,0
00:14:51.859900,0
00:14:56.865917,0
00:15:01.872077,0
00:15:06.875912,0
00:15:11.881334,0
00:15:16.886636,0
00:15:21.892030,0
00:15:26.896719,0
00:15:31.900878,0
00:15:36.907170,0
00:15:41.912901,0
00:15:46.918346,0
00:15:51.924272,0
00:15:56.930335,0
00:16:01.930798,0
00:16:06.935837,0
00:16:11.942008,0
00:16:16.945558,0
00:16:21.947091,0
00:16:26.952555,0
00:16:31.958099,0
00:16:36.959673,0
00:16:41.965216,0
00:16:46.965904,0
00:16:51.967607,0
00:16:56.973274,0
00:17:01.976222,0
00:17:06.981897,0
00:17:11.988106,0
00:17:16.993660,0
00:17:21.999107,0
00:17:27.004553,0
00:17:32.008589,0
00:17:37.014153,0
00:17:42.020445,0
00:17:47.026083,0
00:17:52.031783,0
00:17:57.036117,0
00:18:02.041779,0
00:18:07.046263,0
00:18:12.051958,0
00:18:17.052573,0
00:18:22.056553,0
00:18:27.061712,0
00:18:32.068069,0
00:18:37.073727,0
00:18:42.079402,0
00:18:47.085068,0
00:18:52.090748,0
00:18:57.096047,0
00:19:02.101606,0
00:19:07.105894,1
00:19:12.107426,1
00:19:17.113077,1
00:19:22.116108,1
00:19:27.119198,1
00:19:32.125549,1
00:19:37.131135,1
00:19:42.136152,1
00:19:47.141621,1
00:19:52.147124,1
00:19:57.152554,1
00:20:02.157944,1
00:20:07.163570,1
00:20:12.165846,1
00:20:17.171228,1
00:20:22.176635,1
00:20:27.182464,1
00:20:32.187842,1
00:20:37.193249,1
00:20:42.199336,1
00:20:47.204718,1
00:20:52.210599,1
00:20:57.215968,1
00:21:02.221347,1
00:21:07.226736,1
00:21:12.232136,1
00:21:17.235979,1
00:21:22.241389,1
00:21:27.246778,1
00:21:32.252161,1
00:21:37.257553,1
00:21:42.262928,1
00:21:47.268318,1
00:21:52.273703,1
00:21:57.279086,1
00:22:02.284527,1
00:22:07.285884,1
00:22:12.291358,1
00:22:17.297224,1
00:22:22.302616,1
00:22:27.308001,1
00:22:32.313392,1
00:22:37.318784,1
00:22:42.324663,1
00:22:47.330043,1
00:22:52.335429,1
00:22:57.335920,1
00:23:02.341333,1
00:23:07.346792,0
00:23:12.352180,0
00:23:17.357995,0
00:23:22.363372,0
00:23:27.365855,0
00:23:32.371697,0
00:23:37.377069,0
00:23:42.382979,0
00:23:47.385890,0
00:23:52.391272,0
00:23:57.397014,0
00:24:02.398416,0
00:24:07.404543,0
00:24:12.409791,0
00:24:17.415864,0
00:24:22.417411,0
00:24:27.422795,0
00:24:32.428179,0
00:24:37.433588,0
00:24:42.439007,0
00:24:47.444920,0
00:24:52.450320,0
00:24:57.455928,0
00:25:02.461301,1
00:25:07.465889,1
00:25:12.471290,1
00:25:17.476063,1
00:25:22.481720,1
00:25:27.486118,0
00:25:32.491795,0
00:25:37.495847,0
00:25:42.501361,0
00:25:47.506071,0
00:25:52.511758,0
00:25:57.518006,0
00:26:02.523654,0
00:26:07.529957,0
00:26:12.534879,0
00:26:17.536231,0
00:26:22.541760,0
00:26:27.547112,0
00:26:32.552762,0
00:26:37.559112,0
00:26:42.564770,0
00:26:47.570394,0
00:26:52.576192,0
00:26:57.581915,0
00:27:02.587613,0
00:27:07.593162,0
00:27:12.598624,0
00:27:17.604200,0
00:27:22.608180,0
00:27:27.613800,0
00:27:32.616037,0
00:27:37.621690,0
00:27:42.625973,0
00:27:47.632134,0
00:27:52.635921,0
00:27:57.637652,0
00:28:02.642892,0
00:28:07.646027,0
00:28:12.652280,0
00:28:17.656064,0
00:28:22.661785,0
00:28:27.667409,0
00:28:32.673011,0
00:28:37.678643,0
00:28:42.682288,0
00:28:47.685882,0
00:28:52.691504,0
00:28:57.697135,0
00:29:02.701890,0
00:29:07.706010,0
00:29:12.712526,0
00:29:17.716105,0
00:29:22.721842,0
00:29:27.727375,0
00:29:32.732742,0
00:29:37.735890,0
00:29:42.741825,0
00:29:47.746874,0
00:29:52.752575,0
00:29:57.758310,0
00:30:02.763784,0
00:30:07.765884,0
00:30:12.771518,0
00:30:17.775866,0
00:30:22.781261,0
00:30:27.786014,0
00:30:32.791408,0
00:30:37.796993,0
00:30:42.802738,0
00:30:47.808286,0
00:30:52.813848,0
00:30:57.819561,1
00:31:02.823736,1
00:31:07.827614,1
00:31:12.833361,1
00:31:17.838726,1
00:31:22.844112,1
00:31:27.849637,1
00:31:32.855525,0
00:31:37.861414,0
00:31:42.866937,0
00:31:47.872830,0
00:31:52.878698,0
00:31:57.884538,0
00:32:02.889958,0
00:32:07.894857,0
00:32:12.896711,0
00:32:17.902634,0
00:32:22.908539,0
00:32:27.914479,0
00:32:32.920397,0
00:32:37.925883,0
00:32:42.930682,0
00:32:47.936211,0
00:32:52.940439,0
00:32:57.946238,0
00:33:02.949918,0
00:33:07.955888,0
00:33:12.961769,0
00:33:17.966796,0
00:33:22.971721,0
00:33:27.976755,0
00:33:32.981709,0
00:33:37.986950,0
00:33:42.991746,0
00:33:47.995898,0
00:33:53.001311,0
00:33:58.006946,0
00:34:03.012665,0
00:34:08.016086,0
00:34:13.021466,0
00:34:18.025936,0
00:34:23.031316,0
00:34:28.036950,0
00:34:33.037836,0
00:34:38.040948,0
00:34:43.045948,0
00:34:48.051550,0
00:34:53.056928,0
00:34:58.062760,0
00:35:03.065964,0
00:35:08.071334,0
00:35:13.076724,0
00:35:18.081514,0
00:35:23.085865,0
00:35:28.091451,0
00:35:33.097481,0
00:35:38.103763,0
00:35:43.106016,0
00:35:48.112394,0
00:35:53.118960,0
00:35:58.124610,0
00:36:03.125946,0
00:36:08.131384,0
00:36:13.135549,0
00:36:18.141154,0
00:36:23.146083,0
00:36:28.152516,0
00:36:33.158725,0
00:36:38.164167,0
00:36:43.166056,0
00:36:48.172270,0
00:36:53.175964,0
00:36:58.181631,0
00:37:03.187926,0
00:37:08.194264,0
00:37:13.196067,0
00:37:18.198532,0
00:37:23.204197,0
00:37:28.209863,1
00:37:33.215923,1
00:37:38.221376,1
00:37:43.225913,1
00:37:48.231506,1
00:37:53.237201,1
00:37:58.242868,1
00:38:03.248538,1
00:38:08.254910,0
00:38:13.256015,0
00:38:18.261618,0
00:38:23.267053,0
00:38:28.272754,0
00:38:33.275905,0
00:38:38.281482,0
00:38:43.287894,0
00:38:48.293397,0
00:38:53.299293,0
00:38:58.304961,0
00:39:03.310643,0
00:39:08.316315,0
00:39:13.321789,0
00:39:18.325857,0
00:39:23.331296,0
00:39:28.336126,0
00:39:33.341787,0
00:39:38.346170,0
00:39:43.346849,0
00:39:48.353098,0
00:39:53.356116,0
00:39:58.362453,0
00:40:03.367849,0
00:40:08.373229,0
00:40:13.374996,0
00:40:18.380371,0
00:40:23.385801,0
00:40:28.391181,0
00:40:33.397143,0
00:40:38.400883,0
00:40:43.406405,0
00:40:48.412300,0
00:40:53.416091,0
00:40:58.421939,0
00:41:03.425922,0
00:41:08.431358,0
00:41:13.436921,0
00:41:18.442986,0
00:41:23.448534,0
00:41:28.454310,0
00:41:33.460078,0
00:41:38.465893,0
00:41:43.471663,0
00:41:48.475897,0
00:41:53.481792,0
00:41:58.485886,0
00:42:03.491268,0
00:42:08.496653,0
00:42:13.498779,0
00:42:18.504157,0
00:42:23.505863,0
00:42:28.511233,0
00:42:33.515849,0
00:42:38.516906,0
00:42:43.520442,0
00:42:48.525917,0
00:42:53.531291,0
00:42:58.536590,0
00:43:03.542441,0
00:43:08.547815,0
00:43:13.553677,0
00:43:18.555872,0
00:43:23.561703,0
00:43:28.565860,0
00:43:33.571282,0
00:43:38.576205,0
00:43:43.581597,0
00:43:48.587603,0
00:43:53.593460,0
00:43:58.599008,0
00:44:03.604822,0
00:44:08.610670,0
00:44:13.616406,0
00:44:18.621783,0
00:44:23.625855,0
00:44:28.631258,0
00:44:33.635869,0
00:44:38.641788,0
00:44:43.647480,0
00:44:48.653606,0
00:44:53.659358,0
00:44:58.665295,0
00:45:03.671512,0
00:45:08.675881,0
00:45:13.677187,0
00:45:18.682578,0
00:45:23.686082,0
00:45:28.691751,0
00:45:33.696027,0
00:45:38.696713,0
00:45:43.702844,0
00:45:48.709018,0
00:45:53.714503,0
00:45:58.719971,0
00:46:03.725480,0
00:46:08.731081,0
00:46:13.736054,0
00:46:18.741730,0
00:46:23.747951,0
00:46:28.751578,0
00:46:33.756032,0
00:46:38.760705,0
00:46:43.766066,0
00:46:48.771742,0
00:46:53.775902,0
00:46:58.781506,0
00:47:03.786055,0
00:47:08.790271,0
00:47:13.795948,1
00:47:18.801734,1
00:47:23.806094,1
00:47:28.810992,1
00:47:33.817156,1
00:47:38.821597,1
00:47:43.825893,1
00:47:48.831418,1
00:47:53.837086,0
00:47:58.840101,0
00:48:03.845758,0
00:48:08.851736,0
00:48:13.857223,0
00:48:18.861132,0
00:48:23.867423,0
00:48:28.872865,0
00:48:33.877206,0
00:48:38.882793,0
00:48:43.889359,0
00:48:48.896053,0
00:48:53.902658,0
00:48:58.908283,0
00:49:03.913941,0
00:49:08.915865,0
00:49:13.918529,0
00:49:18.923924,0
00:49:23.929264,0
00:49:28.932720,0
00:49:33.936084,0
00:49:38.942447,0
00:49:43.946061,0
00:49:48.951700,0
00:49:53.957394,0
00:49:58.960152,0
00:50:03.965518,0
00:50:08.971269,0
00:50:13.976058,0
00:50:18.982149,0
00:50:23.985846,0
00:50:28.991230,0
00:50:33.995854,0
00:50:39.001226,0
00:50:44.005935,0
00:50:49.011315,0
00:50:54.015876,0
00:50:59.021259,0
00:51:04.025875,0
00:51:09.029243,0
00:51:14.034664,0
00:51:19.040114,0
00:51:24.045909,0
00:51:29.051605,0
00:51:34.057458,0
00:51:39.063338,0
00:51:44.069031,0
00:51:49.074924,0
00:51:54.075862,0
00:51:59.081264,0
00:52:04.086664,0
00:52:09.092533,0
00:52:14.095905,0
00:52:19.101769,0
00:52:24.105866,0
00:52:29.111249,0
00:52:34.116635,0
00:52:39.122016,0
00:52:44.125853,0
00:52:49.131289,0
00:52:54.135890,0
00:52:59.141638,0
00:53:04.146228,0
00:53:09.151935,0
00:53:14.157447,0
00:53:19.162819,0
00:53:24.168253,0
00:53:29.173625,0
00:53:34.175880,0
00:53:39.181311,0
00:53:44.185870,0
00:53:49.191402,1
00:53:54.197454,1
00:53:59.202043,1
00:54:04.207132,1
00:54:09.212845,1
00:54:14.217670,1
00:54:19.221790,1
00:54:24.226049,1
00:54:29.230343,1
00:54:34.234749,1
00:54:39.239228,1
00:54:44.243008,1
00:54:49.248504,1
00:54:54.254275,1
00:54:59.255887,1
00:55:04.264165,1
00:55:09.267445,1
00:55:14.269756,1
00:55:19.273264,1
00:55:24.276025,1
00:55:29.277764,1
00:55:34.283100,1
00:55:39.289364,1
00:55:44.295853,1
00:55:49.301338,1
00:55:54.306070,1
00:55:59.308182,1
00:56:04.311100,1
00:56:09.316165,1
00:56:14.321681,1
00:56:19.326109,1
00:56:24.331811,1
00:56:29.338200,1
00:56:34.343820,1
00:56:39.346069,1
00:56:44.351740,1
00:56:49.355964,1
00:56:54.361736,1
00:56:59.366049,1
00:57:04.371545,1
00:57:09.376066,1
00:57:14.382156,1
00:57:19.385851,1
00:57:24.391407,1
00:57:29.397111,1
00:57:34.402715,1
00:57:39.405919,1
00:57:44.411513,1
00:57:49.416024,0
00:57:54.421666,0
00:57:59.426112,0
00:58:04.432433,0
00:58:09.436060,0
00:58:14.442236,0
00:58:19.446201,0
00:58:24.451823,0
00:58:29.456064,0
00:58:34.461687,0
00:58:39.466208,0
00:58:44.471880,0
00:58:49.476158,0
00:58:54.481878,0
00:58:59.486137,0
00:59:04.491638,0
00:59:09.497026,0
00:59:14.498065,0
00:59:19.503690,0
00:59:24.509491,0
00:59:29.515164,0
00:59:34.521903,0
00:59:39.527527,0
00:59:44.533177,0
00:59:49.538873,0
00:59:54.544539,0
00:59:59.546482,0
01:00:04.552961,0
01:00:09.558484,0
01:00:14.564343,0
01:00:19.569605,0
01:00:24.575219,0
01:00:29.581101,0
01:00:34.586912,0
01:00:39.592782,0
01:00:44.597261,0
01:00:49.602644,0
01:00:54.605858,0
01:00:59.611269,0
01:01:04.615869,0
01:01:09.619073,0
01:01:14.621079,0
01:01:19.626999,0
01:01:24.632919,0
01:01:29.638828,0
01:01:34.643962,0
01:01:39.649284,0
01:01:44.655151,0
01:01:49.656215,0
01:01:54.661602,0
01:01:59.667435,0
01:02:04.673462,0
01:02:09.679023,0
01:02:14.684938,0
01:02:19.690607,0
01:02:24.695873,0
01:02:29.701279,0
01:02:34.705861,0
01:02:39.711318,0
01:02:44.715843,0
01:02:49.721767,0
01:02:54.727648,0
01:02:59.733492,0
01:03:04.739342,0
01:03:09.741828,0
01:03:14.745855,0
01:03:19.746283,0
01:03:24.751663,0
01:03:29.756158,0
01:03:34.761443,0
01:03:39.767002,0
01:03:44.772951,0
01:03:49.778354,0
01:03:54.784319,0
01:03:59.789709,0
01:04:04.795089,0
01:04:09.800968,0
01:04:14.805879,0
01:04:19.811287,0
01:04:24.816301,0
01:04:29.821205,0
01:04:34.827104,0
01:04:39.832999,0
01:04:44.838868,0
01:04:49.844821,0
01:04:54.845861,0
01:04:59.851244,0
01:05:04.855918,0
01:05:09.861347,0
01:05:14.866064,0
01:05:19.871741,0
01:05:24.876062,0
01:05:29.881723,0
01:05:34.886834,0
01:05:39.893616,0
01:05:44.899296,0
01:05:49.904979,0
01:05:54.905854,0
01:05:59.911484,0
01:06:04.917299,0
01:06:09.923064,0
01:06:14.928730,0
01:06:19.934840,0
01:06:24.940774,0
01:06:29.946113,0
01:06:34.951785,0
01:06:39.955863,0
01:06:44.961326,0
01:06:49.966902,0
01:06:54.972572,0
01:06:59.976074,0
01:07:04.982441,0
01:07:09.986038,0
01:07:14.992242,0
01:07:19.996018,0
01:07:25.001570,0
01:07:30.007538,0
01:07:35.013049,0
01:07:40.016585,0
01:07:45.023243,0
01:07:50.026076,0
01:07:55.031743,0
01:08:00.036110,0
01:08:05.042466,0
01:08:10.046584,0
01:08:15.052890,0
01:08:20.056806,0
01:08:25.062326,0
01:08:30.066186,0
01:08:35.071839,0
01:08:40.077935,0
01:08:45.084340,0
01:08:50.086124,0
01:08:55.091449,0
01:09:00.096102,0
01:09:05.101769,0
01:09:10.105874,0
01:09:15.111259,0
01:09:20.115578,0
01:09:25.117283,0
01:09:30.123696,0
01:09:35.129616,0
01:09:40.135731,0
01:09:45.139224,0
01:09:50.144466,0
01:09:55.147319,0
01:10:00.153504,0
01:10:05.156307,0
01:10:10.158550,0
01:10:15.164217,0
01:10:20.166088,0
01:10:25.171415,0
01:10:30.176088,0
01:10:35.181777,0
01:10:40.187449,0
01:10:45.192770,0
01:10:50.195870,0
01:10:55.201238,0
01:11:00.206070,0
01:11:05.210734,0
01:11:10.216420,0
01:11:15.220529,0
01:11:20.226692,0
01:11:25.232161,0
01:11:30.236067,0
01:11:35.241747,0
01:11:40.246278,0
01:11:45.251752,0
01:11:50.257388,0
01:11:55.263809,0
01:12:00.269512,0
01:12:05.275190,0
01:12:10.281527,0
01:12:15.287206,0
01:12:20.292931,0
01:12:25.299000,0
01:12:30.304417,0
01:12:35.306252,0
01:12:40.311893,0
01:12:45.316079,0
01:12:50.323696,0
01:12:55.329346,0
01:13:00.335033,0
01:13:05.341242,0
01:13:10.346864,0
01:13:15.352367,0
01:13:20.357757,0
01:13:25.363312,0
01:13:30.368994,0
01:13:35.375406,0
01:13:40.381021,0
01:13:45.387295,0
01:13:50.392961,0
01:13:55.398645,0
01:14:00.404321,0
01:14:05.405941,0
01:14:10.411385,0
01:14:15.416055,0
01:14:20.421724,0
01:14:25.428153,0
01:14:30.433637,1
01:14:35.436112,1
01:14:40.441786,1
01:14:45.445870,1
01:14:50.451247,1
01:14:55.456641,1
01:15:00.462268,0
01:15:05.465896,0
01:15:10.471317,0
01:15:15.476701,0
01:15:20.482587,0
01:15:25.485861,0
01:15:30.491345,0
01:15:35.496012,0
01:15:40.501648,0
01:15:45.508420,0
01:15:50.514139,0
01:15:55.521261,0
01:16:00.527049,0
01:16:05.532751,0
01:16:10.538430,0
01:16:15.543917,0
01:16:20.546033,0
01:16:25.551623,0
01:16:30.556151,0
01:16:35.561778,0
01:16:40.568084,0
01:16:45.573542,0
01:16:50.577853,0
01:16:55.580748,0
01:17:00.585858,0
01:17:05.591271,1
01:17:10.596058,1
01:17:15.602778,1
01:17:20.606114,1
01:17:25.607246,1
01:17:30.612947,1
01:17:35.617883,1
01:17:40.623416,1
01:17:45.628160,0
01:17:50.633571,0
01:17:55.638957,0
01:18:00.645197,0
