00:15:09,-5.7
00:30:06,-5.8
00:45:04,-5.9
00:54:39,-6.4
01:15:00,-6.6
01:30:11,-6.7
01:45:34,-6.8
02:15:04,-6.9
02:30:05,-7.1
02:45:08,-7.2
04:44:03,-7.1
05:00:08,-7.0
05:15:04,-7.1
06:15:05,-7.2
06:53:37,-7.3
07:15:03,-7.4
08:15:01,-7.2
08:30:01,-6.9
08:45:08,-6.7
09:00:11,-6.4
09:15:06,-5.9
09:30:09,-5.2
09:45:08,-4.6
10:00:06,-4.1
10:15:04,-3.3
10:30:08,-2.5
10:40:34,-2.7
10:45:33,-2.0
11:00:04,-1.4
12:22:42,0.3
12:30:07,0.4
12:57:35,1.0
13:00:05,1.1
14:15:07,1.0
14:30:06,0.9
14:45:02,0.8
15:00:07,0.6
15:15:04,0.4
15:30:05,0.3
15:45:09,0.2
16:00:04,0.1
16:15:09,-0.2
16:30:10,-0.3
16:39:05,0.1
16:45:10,-0.0
17:00:08,-0.1
17:15:01,-0.2
18:30:12,-0.3
18:45:08,-0.4
18:52:31,-0.1
