0,7.3
5,7.27
10,7.23
15,7.2
20,7.17
25,7.13
30,7.1
35,7.03
40,6.97
45,6.9
50,6.97
55,6.96
60,6.9
65,6.85
70,6.8
75,6.76
80,6.71
85,6.66
90,6.61
95,6.57
100,6.52
105,6.47
110,6.42
115,6.38
120,6.33
125,6.3
130,6.25
135,6.2
140,6.13
145,6.07
150,6.0
155,5.97
160,5.93
165,5.9
170,5.87
175,5.83
180,5.8
185,5.78
190,5.77
195,5.75
200,5.73
205,5.72
210,5.7
215,5.67
220,5.63
225,5.6
230,5.57
235,5.53
240,5.5
245,5.47
250,5.43
255,5.4
260,5.44
265,5.48
270,5.53
275,5.57
280,5.58
285,5.5
290,5.48
295,5.47
300,5.45
305,5.43
310,5.42
315,5.4
320,5.37
325,5.33
330,5.3
335,5.29
340,5.28
345,5.27
350,5.26
355,5.24
360,5.23
365,5.22
370,5.21
375,5.2
380,5.19
385,5.17
390,5.16
395,5.15
400,5.13
405,5.12
410,5.11
415,5.11
420,5.13
425,5.15
430,5.18
435,5.2
440,5.23
445,5.27
450,5.3
455,5.33
460,5.37
465,5.4
470,5.47
475,5.53
480,5.6
485,5.67
490,5.73
495,5.8
500,5.83
505,5.87
510,5.9
515,6.0
520,6.1
525,6.2
530,6.23
535,6.27
540,6.3
545,6.4
550,6.5
555,6.6
560,6.67
565,6.73
570,6.8
575,6.9
580,7.0
585,7.1
590,7.13
595,7.17
600,7.2
605,7.3
610,7.4
615,7.5
620,7.6
625,7.7
630,7.8
635,7.87
640,7.93
645,8.0
650,8.03
655,8.07
660,8.1
665,8.17
670,8.23
675,8.3
680,8.3
685,8.3
690,8.5
695,8.53
700,8.57
705,8.6
710,8.67
715,8.73
720,8.8
725,8.83
730,8.87
735,8.9
740,8.97
745,9.03
750,9.1
755,9.13
760,9.17
765,9.2
770,8.95
775,8.94
780,9.0
785,9.03
790,9.07
795,9.1
800,9.1
805,9.1
810,9.2
815,9.2
820,9.22
825,9.3
830,9.33
835,9.37
840,9.4
845,9.38
850,9.37
855,9.35
860,9.33
865,9.32
870,9.3
875,9.27
880,9.23
885,9.2
890,9.17
895,9.13
900,9.1
905,9.07
910,9.03
915,9.0
920,8.97
925,8.93
930,8.9
935,8.83
940,8.77
945,8.7
950,8.7
955,8.7
960,8.6
965,8.6
970,8.6
975,8.5
980,8.5
985,8.5
990,8.47
995,8.45
1000,8.53
1005,8.5
1010,8.4
1015,8.4
1020,8.4
1025,8.4
1030,8.4
1035,8.2
1040,8.2
1045,8.2
1050,8.2
1055,8.2
1060,8.2
1065,8.1
1070,8.1
1075,8.09
1080,8.08
1085,8.06
1090,8.05
1095,8.04
1100,8.03
1105,8.01
1110,8.0
1115,8.02
1120,8.05
1125,8.07
1130,8.1
1135,8.1
1140,8.09
1145,8.08
1150,8.08
1155,8.07
1160,8.07
1165,8.06
1170,8.05
1175,8.05
1180,8.04
1185,8.04
1190,8.03
1195,8.02
1200,8.02
1205,8.01
1210,8.01
1215,8.0
1220,8.03
1225,8.07
1230,8.1
1235,8.09
1240,8.08
1245,8.08
1250,8.07
1255,8.06
1260,8.05
1265,8.05
1270,8.04
1275,8.03
1280,8.02
1285,8.02
1290,8.01
1295,8.0
1300,7.99
1305,7.99
1310,7.98
1315,7.97
1320,7.96
1325,7.96
1330,7.95
1335,7.94
1340,7.93
1345,7.93
1350,7.92
1355,7.91
1360,7.9
1365,7.9
1370,7.9
1375,7.9
1380,7.9
1385,7.9
1390,7.9
1395,7.9
1400,7.9
1405,7.9
1410,7.9
1415,7.9
1420,7.9
1425,7.9
1430,7.9
1435,7.9
