0,0.4
5,0.9
10,1.3
15,1.7000000000000002
20,2.0
25,2.4000000000000004
30,2.7
35,3.1
40,3.6
45,4.0
50,4.4
55,4.7
60,4.9
65,5.0
70,5.2
75,5.6000000000000005
80,5.9
85,6.300000000000001
90,6.6000000000000005
95,7.0
100,7.4
105,7.800000000000001
110,8.200000000000001
115,8.5
120,8.8
125,9.1
130,9.600000000000001
135,9.8
140,10.100000000000001
145,10.4
150,10.700000000000001
155,10.8
160,10.8
165,10.8
170,10.8
175,10.8
180,10.8
185,10.8
190,11.0
195,11.100000000000001
200,11.200000000000001
205,11.4
210,11.4
215,11.4
220,11.4
225,11.4
230,11.4
235,11.4
240,11.4
245,11.4
250,11.600000000000001
255,11.700000000000001
260,11.9
265,12.100000000000001
270,12.100000000000001
275,12.100000000000001
280,12.200000000000001
285,12.600000000000001
290,13.0
295,13.200000000000001
300,13.4
305,13.600000000000001
310,13.9
315,14.0
320,14.200000000000001
325,14.4
330,14.4
335,14.5
340,14.600000000000001
345,14.8
350,14.8
355,14.8
360,14.8
365,14.8
370,14.8
375,14.8
380,15.0
385,15.100000000000001
390,15.4
395,15.5
400,15.600000000000001
405,15.8
410,15.8
415,15.9
420,15.9
425,15.9
430,16.0
435,16.2
440,16.400000000000002
445,16.5
450,16.5
455,16.6
460,16.8
465,16.8
470,17.1
475,17.5
480,17.7
485,17.900000000000002
490,18.1
495,18.2
500,18.400000000000002
505,18.6
510,18.900000000000002
515,18.900000000000002
520,19.0
525,19.200000000000003
530,19.200000000000003
535,19.400000000000002
540,19.6
545,19.900000000000002
550,20.3
555,20.6
560,20.900000000000002
565,21.3
570,21.700000000000003
575,22.1
580,22.6
585,22.900000000000002
590,23.400000000000002
595,23.900000000000002
600,24.1
605,24.400000000000002
610,24.6
615,24.900000000000002
620,25.1
625,25.3
630,25.8
635,26.200000000000003
640,26.6
645,26.8
650,27.1
655,27.5
660,27.900000000000002
665,28.200000000000003
670,28.5
675,28.8
680,29.1
685,29.5
690,29.8
695,30.1
700,30.5
705,30.8
710,31.200000000000003
715,31.5
720,31.8
725,32.1
730,32.5
735,32.9
740,33.1
745,33.5
750,33.800000000000004
755,34.0
760,34.4
765,34.7
770,34.9
775,35.1
780,35.300000000000004
785,35.4
790,35.6
795,35.7
800,35.9
805,36.1
810,36.300000000000004
815,36.4
820,36.6
825,36.7
830,36.9
835,37.1
840,37.300000000000004
845,37.6
850,37.9
855,38.2
860,38.400000000000006
865,38.6
870,38.800000000000004
875,39.1
880,39.400000000000006
885,39.800000000000004
890,40.2
895,40.5
900,40.800000000000004
905,41.1
910,41.300000000000004
915,41.6
920,41.800000000000004
925,42.1
930,42.400000000000006
935,42.800000000000004
940,43.0
945,43.2
950,43.5
955,43.900000000000006
960,44.2
965,44.5
970,44.800000000000004
975,45.0
980,45.300000000000004
985,45.5
990,45.800000000000004
995,46.0
1000,46.2
1005,46.5
1010,46.6
1015,46.7
1020,46.900000000000006
1025,47.0
1030,47.2
1035,47.300000000000004
1040,47.5
1045,47.7
1050,47.900000000000006
1055,48.1
1060,48.300000000000004
1065,48.6
1070,48.800000000000004
1075,49.2
1080,49.6
1085,49.900000000000006
1090,50.2
1095,50.6
1100,50.900000000000006
1105,51.1
1110,51.300000000000004
1115,51.5
1120,51.800000000000004
1125,52.1
1130,52.5
1135,52.7
1140,53.0
1145,53.2
1150,53.400000000000006
1155,53.6
1160,54.0
1165,54.300000000000004
1170,54.6
1175,54.900000000000006
1180,55.2
1185,55.6
1190,55.900000000000006
1195,56.2
1200,56.6
1205,56.900000000000006
1210,57.2
1215,57.5
1220,57.7
1225,58.0
1230,58.2
1235,58.400000000000006
1240,58.7
1245,59.0
1250,59.2
1255,59.400000000000006
1260,59.6
1265,59.7
1270,59.900000000000006
1275,60.2
1280,60.400000000000006
1285,60.6
1290,60.7
1295,60.900000000000006
1300,61.1
1305,61.300000000000004
1310,61.5
1315,61.7
1320,62.0
1325,62.2
1330,62.5
1335,62.800000000000004
1340,63.1
1345,63.300000000000004
1350,63.5
1355,63.6
1360,63.800000000000004
1365,64.0
1370,64.3
1375,64.5
1380,64.60000000000001
1385,64.8
1390,64.8
1395,65.0
1400,65.2
1405,65.4
1410,65.5
1415,65.7
1420,65.7
1425,65.9
1430,66.10000000000001
1435,66.2
