00:00:02.843250,0
00:00:07.848776,0
00:00:12.853640,1
00:00:17.859917,1
00:00:22.865681,1
00:00:27.871488,1
00:00:32.876904,0
00:00:37.882799,0
00:00:42.888369,0
00:00:47.893578,0
00:00:52.896970,0
00:00:57.902404,0
00:01:02.903624,0
00:01:07.909473,0
00:01:12.915408,0
00:01:17.920850,0
00:01:22.926270,0
00:01:27.931678,0
00:01:32.937440,0
00:01:37.942904,0
00:01:42.948446,0
00:01:47.954036,0
00:01:52.959731,0
00:01:57.965138,0
00:02:02.970559,0
00:02:07.976266,1
00:02:12.980337,1
00:02:17.983647,1
00:02:22.985825,1
00:02:27.991620,1
00:02:32.997174,0
00:02:38.003093,0
00:02:43.009069,0
00:02:48.014692,0
00:02:53.017163,0
00:02:58.023090,0
00:03:03.023583,0
00:03:08.029630,0
00:03:13.035694,0
00:03:18.041645,0
00:03:23.047344,0
00:03:28.053125,0
00:03:33.053720,0
00:03:38.059530,0
00:03:43.060904,0
00:03:48.066321,0
00:03:53.072131,0
00:03:58.077539,0
00:04:03.083508,0
00:04:08.088927,0
00:04:13.094345,0
00:04:18.099820,0
00:04:23.105240,0
00:04:28.111238,0
00:04:33.117430,0
00:04:38.123385,0
00:04:43.128798,0
00:04:48.134222,0
00:04:53.139648,0
00:04:58.144467,0
00:05:03.146197,0
00:05:08.151869,0
00:05:13.157430,0
00:05:18.163912,0
00:05:23.169474,0
00:05:28.174943,0
00:05:33.180388,0
00:05:38.185830,0
00:05:43.192068,0
00:05:48.199012,0
00:05:53.203777,0
00:05:58.209481,0
00:06:03.213558,0
00:06:08.219540,0
00:06:13.225483,0
00:06:18.231178,0
00:06:23.238363,0
00:06:28.244071,0
00:06:33.249772,0
00:06:38.253741,0
00:06:43.259235,0
00:06:48.263637,0
00:06:53.269321,0
00:06:58.273832,0
00:07:03.280282,0
00:07:08.286718,0
00:07:13.292418,0
00:07:18.297188,0
00:07:23.302699,0
00:07:28.307333,0
00:07:33.312051,0
00:07:38.316007,0
00:07:43.322363,0
00:07:48.328667,0
00:07:53.334377,0
00:07:58.340093,0
00:08:03.344601,0
00:08:08.346409,0
00:08:13.351955,1
00:08:18.357395,1
00:08:23.363903,1
00:08:28.366109,1
00:08:33.372409,1
00:08:38.379008,1
00:08:43.383590,1
00:08:48.386989,1
00:08:53.392628,0
00:08:58.398344,0
00:09:03.404057,0
00:09:08.409780,0
00:09:13.416011,0
00:09:18.421734,0
00:09:23.428009,0
00:09:28.433428,0
00:09:33.439073,0
00:09:38.444777,0
00:09:43.450488,0
00:09:48.456197,0
00:09:53.461703,0
00:09:58.467353,0
00:10:03.473086,0
00:10:08.473577,0
00:10:13.479144,0
00:10:18.484757,0
00:10:23.490256,0
00:10:28.495260,0
00:10:33.500670,0
00:10:38.503571,0
00:10:43.508987,0
00:10:48.513586,0
00:10:53.519065,0
00:10:58.523619,0
00:11:03.525653,0
00:11:08.531063,0
00:11:13.536484,0
00:11:18.541899,0
00:11:23.546445,0
00:11:28.551864,0
00:11:33.553914,0
00:11:38.559345,0
00:11:43.564756,0
00:11:48.570659,0
00:11:53.578787,0
00:11:58.583568,0
00:12:03.585181,0
00:12:08.590673,0
00:12:13.593599,0
00:12:18.599035,0
00:12:23.604987,0
00:12:28.610380,0
00:12:33.616286,0
00:12:38.622297,0
00:12:43.623578,0
00:12:48.628244,0
00:12:53.633754,0
00:12:58.643572,0
00:13:03.649574,0
00:13:08.655190,0
00:13:13.661002,0
00:13:18.663597,0
00:13:23.664903,0
00:13:28.666445,0
00:13:33.671879,0
00:13:38.677329,0
00:13:43.683113,0
00:13:48.688967,0
00:13:53.694644,0
00:13:58.700415,0
00:14:03.703584,0
00:14:08.709013,0
00:14:13.713644,0
00:14:18.719101,0
00:14:23.724696,0
00:14:28.730394,0
00:14:33.736273,0
00:14:38.742222,0
00:14:43.747798,0
00:14:48.753602,0
00:14:53.754739,0
00:14:58.756736,0
00:15:03.763611,0
00:15:08.769084,0
00:15:13.773572,0
00:15:18.779198,0
00:15:23.783631,0
00:15:28.789501,0
00:15:33.795429,0
00:15:38.798785,0
00:15:43.803588,0
00:15:48.809522,0
00:15:53.813585,0
