00:15:07,-1.5
00:30:33,-1.6
00:53:32,-1.8
01:15:08,-1.9
01:45:11,-2.0
03:45:07,-2.1
04:15:11,-2.2
04:39:33,-2.0
06:30:03,-1.9
08:00:04,-1.8
08:15:01,-1.7
08:30:09,-1.5
08:45:08,-1.4
09:00:01,-1.3
09:15:00,-1.1
09:30:07,-0.9
09:45:08,-0.8
10:00:01,-0.6
10:15:10,-0.4
10:30:00,-0.2
10:40:08,-0.1
10:45:05,0.2
11:00:03,0.4
11:15:10,0.6
11:30:01,0.8
11:45:08,0.9
12:00:08,1.0
12:15:01,1.1
12:45:02,1.2
12:54:31,1.4
13:00:06,1.5
13:30:07,1.4
14:15:05,1.3
14:30:07,1.1
14:45:02,1.0
15:00:07,0.9
15:15:01,0.8
15:30:08,0.6
15:45:07,0.5
16:00:11,0.4
16:15:11,0.2
16:30:01,0.1
17:00:02,-0.0
17:15:01,-0.1
17:30:11,-0.2
18:15:04,-0.3
18:30:04,-0.4
18:45:02,-0.5
18:54:37,-0.4
19:15:07,-0.5
