0,8.9
5,8.9
10,8.9
15,8.9
20,8.87
25,8.83
30,8.8
35,8.73
40,8.67
45,8.6
50,8.74
55,8.76
60,8.7
65,8.67
70,8.63
75,8.6
80,8.53
85,8.47
90,8.4
95,8.38
100,8.37
105,8.35
110,8.33
115,8.32
120,8.3
125,8.27
130,8.23
135,8.2
140,8.17
145,8.13
150,8.1
155,8.08
160,8.07
165,8.05
170,8.03
175,8.02
180,8.0
185,7.97
190,7.93
195,7.9
200,7.87
205,7.83
210,7.8
215,7.79
220,7.78
225,7.77
230,7.76
235,7.74
240,7.73
245,7.72
250,7.71
255,7.7
260,7.67
265,7.63
270,7.6
275,7.75
280,7.9
285,7.8
290,7.78
295,7.77
300,7.75
305,7.73
310,7.72
315,7.7
320,7.68
325,7.67
330,7.65
335,7.63
340,7.62
345,7.6
350,7.57
355,7.53
360,7.5
365,7.47
370,7.43
375,7.4
380,7.38
385,7.37
390,7.35
395,7.33
400,7.32
405,7.3
410,7.31
415,7.32
420,7.33
425,7.34
430,7.36
435,7.37
440,7.38
445,7.39
450,7.4
455,7.43
460,7.47
465,7.5
470,7.53
475,7.57
480,7.6
485,7.67
490,7.73
495,7.8
500,7.9
505,8.0
510,8.1
515,8.2
520,8.3
525,8.4
530,8.47
535,8.53
540,8.6
545,8.7
550,8.8
555,8.9
560,9.0
565,9.1
570,9.2
575,9.33
580,9.47
585,9.6
590,9.67
595,9.73
600,9.8
605,9.9
610,10.0
615,10.1
620,10.2
625,10.3
630,10.4
635,10.5
640,10.6
645,10.7
650,10.45
655,10.52
660,10.6
665,10.7
670,10.8
675,10.9
680,10.9
685,10.9
690,11.1
695,11.1
700,11.1
705,11.3
710,11.37
715,11.43
720,11.5
725,11.53
730,11.57
735,11.6
740,11.63
745,11.72
750,11.8
755,11.83
760,11.87
765,11.9
770,12.08
775,12.26
780,12.4
785,12.43
790,12.47
795,12.5
800,12.53
805,12.57
810,12.6
815,12.6
820,12.6
825,12.6
830,12.6
835,12.6
840,12.8
845,12.78
850,12.74
855,12.7
860,12.67
865,12.63
870,12.6
875,12.6
880,12.6
885,12.6
890,12.6
895,12.58
900,12.5
905,12.43
910,12.37
915,12.3
920,12.23
925,12.17
930,12.1
935,12.03
940,11.97
945,11.9
950,11.83
955,11.77
960,11.7
965,11.6
970,11.5
975,11.4
980,11.3
985,11.2
990,11.1
995,11.03
1000,10.97
1005,10.9
1010,10.83
1015,10.77
1020,10.7
1025,10.63
1030,10.57
1035,10.5
1040,10.47
1045,10.43
1050,10.4
1055,10.33
1060,10.27
1065,10.2
1070,10.17
1075,10.13
1080,10.1
1085,10.07
1090,10.03
1095,10.0
1100,9.97
1105,9.93
1110,9.9
1115,9.87
1120,9.83
1125,9.8
1130,9.84
1135,9.9
1140,9.88
1145,9.85
1150,9.83
1155,9.8
1160,9.77
1165,9.73
1170,9.7
1175,9.67
1180,9.63
1185,9.6
1190,9.58
1195,9.57
1200,9.55
1205,9.53
1210,9.52
1215,9.5
1220,9.47
1225,9.43
1230,9.4
1235,9.33
1240,9.27
1245,9.2
1250,9.18
1255,9.17
1260,9.15
1265,9.13
1270,9.12
1275,9.1
1280,9.03
1285,8.97
1290,8.9
1295,8.87
1300,8.83
1305,8.8
1310,8.73
1315,8.67
1320,8.6
1325,8.59
1330,8.58
1335,8.57
1340,8.56
1345,8.54
1350,8.53
1355,8.52
1360,8.51
1365,8.5
1370,8.48
1375,8.47
1380,8.45
1385,8.43
1390,8.42
1395,8.4
1400,8.4
1405,8.4
1410,8.4
1415,8.4
1420,8.4
1425,8.4
1430,8.4
1435,8.4
