0,3643.777777777778,3007.0,6863,507
5,3644.3333333333335,3007.0,6863,507
10,3644.8888888888887,3007.0,6863,507
15,3645.4444444444443,3007.0,6863,507
20,3646.0,3007.0,6863,507
25,3646.21875,3007.0,6863,507
30,3646.4375,3007.0,6863,507
35,3646.65625,3007.0,6863,507
40,3646.875,3007.0,6863,507
45,3647.09375,3007.0,6863,507
50,3647.3125,3007.0,6863,507
55,3647.53125,3007.0,6863,507
60,3647.75,3007.0,6863,507
65,3647.96875,3007.0,6863,507
70,3648.1875,3007.0,6863,507
75,3648.40625,3007.0,6863,507
80,3648.625,3007.0,6863,507
85,3648.84375,3007.0,6863,507
90,3649.0625,3007.0,6863,507
95,3649.28125,3007.0,6863,507
100,3649.5,3007.0,6863,507
105,3649.71875,3007.0,6863,507
110,3649.9375,3007.0,6863,507
115,3650.15625,3007.0,6863,507
120,3650.375,3007.0,6863,507
125,3650.59375,3007.0,6863,507
130,3650.8125,3007.0,6863,507
135,3651.03125,3007.0,6863,507
140,3651.25,3007.0,6863,507
145,3651.46875,3007.0,6863,507
150,3651.6875,3007.0,6863,507
155,3651.90625,3007.0,6863,507
160,3652.125,3007.0,6863,507
165,3652.34375,3007.0,6863,507
170,3652.5625,3007.0,6863,507
175,3652.78125,3007.0,6863,507
180,3653.0,3007.0,6863,507
185,3653.0,3007.0,6863,507
190,3653.0,3007.0,6863,507
195,3653.0,3007.0,6863,507
200,3653.0,3007.0,6863,507
205,3653.0,3007.0,6863,507
210,3653.0,3007.0,6863,507
215,3653.0,3007.0,6863,507
220,3653.0,3007.0,6863,507
225,3653.0,3007.0,6863,507
230,3653.0,3007.0,6863,507
235,3653.0,3007.0,6863,507
240,3653.0,3007.0,6863,507
245,3653.0,3007.0,6863,507
250,3653.0,3007.0,6863,507
255,3653.0,3007.0,6863,507
260,3653.0,3007.0,6863,507
265,3653.0,3007.0,6863,507
270,3653.0,3007.0,6863,507
275,3653.0,3007.0,6863,507
280,3653.0,3007.0,6863,507
285,3653.0,3007.0,6863,507
290,3653.0,3007.0,6863,507
295,3653.0,3007.0,6863,507
300,3653.0,3007.0,6863,507
305,3653.0,3007.0,6863,507
310,3653.0,3007.0,6863,507
315,3653.633273703041,3007.0,6863,507
320,3654.706618962433,3007.0,6863,507
325,3655.7799642218247,3007.0,6863,507
330,3656.8533094812165,3007.0,6863,507
335,3657.9266547406082,3007.0,6863,507
340,3659.0,3007.0,6863,507
345,3659.0,3007.0,6863,507
350,3659.0,3007.0,6863,507
355,3659.0,3007.0,6863,507
360,3659.0,3007.0,6863,507
365,3659.0,3007.0,6863,507
370,3659.0,3007.0,6863,507
375,3659.0,3007.0,6863,507
380,3659.0,3007.0,6863,507
385,3659.0,3007.0,6863,507
390,3659.0,3007.0,6863,507
395,3659.0,3007.0,6863,507
400,3659.0,3007.0,6863,507
405,3659.0,3007.0,6863,507
410,3659.0,3007.0,6863,507
415,3659.0,3007.0,6863,507
420,3659.0,3007.0,6863,507
425,3659.0,3007.0,6863,507
430,3659.0,3007.0,6863,507
435,3659.0,3007.0,6863,507
440,3659.0,3007.0,6863,507
445,3659.0,3007.0,6863,507
450,3659.0,3007.0,6863,507
455,3659.0,3007.0,6863,507
460,3659.0,3007.0,6863,507
465,3659.0,3007.0,6863,507
470,3659.0,3007.0,6863,507
475,3659.0,3007.0,6863,507
480,3659.0,3007.0,6863,507
485,3659.0,3007.0,6863,507
490,3659.0,3007.0,6863,507
495,3659.0,3007.0,6863,507
500,3659.0,3007.0,6863,507
505,3659.0,3007.0,6863,507
510,3659.0,3007.0,6863,507
515,3659.0,3007.0,6863,507
520,3659.0,3007.0,6863,507
525,3659.0,3007.0,6863,507
530,3659.0,3007.0,6863,507
535,3659.0,3007.0,6863,507
540,3659.0,3007.0,6863,507
545,3659.0,3007.0,6863,507
550,3659.0,3007.0,6863,507
555,3659.0,3007.0,6863,507
560,3659.0,3007.0,6863,507
565,3659.0,3007.0,6863,507
570,3659.0,3007.0,6863,507
575,3659.0,3007,6863,507
580,3659.0,3007,6863,507
585,3659.0,3007,6863,507
590,3659.0,3007,6863,507
595,3659.0,3007,6863,507
600,3659.0,3007,6863,507
605,3659,3007,6863,507
610,3659,3007,6863,507
615,3659,3007,6863,507
620,3659,3007,6863,507
625,3659,3007,6863,507
630,3659,3007,6863,507
635,3659,3007,6863,507
640,3659,3007,6863,507
645,3659,3007,6863,507
650,3659,3007,6863,507
655,3659,3007,6863,507
660,3659,3007,6863,507
665,3659,3007,6863,507
670,3659,3007,6863,507
675,3659,3007,6863,507
680,3659,3007,6863,507
685,3659,3007,6863,507
690,3659,3007,6863,507
695,3659,3007,6863,507
700,3659,3007,6863,507
705,3659,3007,6863,507
710,3659,3007,6863,507
715,3659,3007,6863,507
720,3659,3007,6863,507
725,3659,3007,6863,507
730,3659,3007,6863,507
735,3659,3007,6863,507
740,3659,3007,6863,507
745,3659,3007,6863,507
750,3659,3007,6863,507
755,3659,3007,6863,507
760,3659,3007,6863,507
765,3659,3007,6863,507
770,3659,3007,6863,507
775,3659,3007,6863,507
780,3659,3007,6863,507
785,3659,3007,6863,507
790,3659,3007,6863,507
795,3659,3007,6863,507
800,3659,3007,6863,507
805,3659,3007,6863,507
810,3659,3007,6863,507
815,3659,3007,6863,507
820,3659,3007,6863,507
825,3659,3007,6863,507
830,3659,3007,6863,507
835,3659,3007,6863,507
840,3659,3007,6863,507
845,3659,3007,6863,507
850,3659,3007,6863,507
855,3659,3007,6863,507
860,3659,3007,6863,507
865,3659,3007,6863,507
870,3659,3007,6863,507
875,3659,3007,6863,507
880,3659,3007,6863,507
885,3659,3007,6863,507
890,3659,3007,6863,507
895,3659,3007,6863,507
900,3659,3007,6863,507
905,3659,3007,6863,507
910,3659,3007,6863,507
915,3659,3007,6863,507
920,3659,3007,6863,507
925,3659,3007,6863,507
930,3659,3007,6863,507
935,3659,3007,6863,507
940,3659,3007,6863,507
945,3659,3007,6863,507
950,3659,3007,6863,507
955,3659,3007,6863,507
960,3659,3007,6863,507
965,3659,3007,6863,507
970,3659,3007,6863,507
975,3659,3007,6863,507
980,3659,3007,6863,507
985,3659,3007,6863,507
990,3659,3007,6863,507
995,3659,3007,6863,507
1000,3659,3007,6863,507
1005,3659,3007,6863,507
1010,3659,3007,6863,507
1015,3659,3007,6863,507
1020,3659,3007,6863,507
1025,3659,3007,6863,507
1030,3659,3007,6863,507
1035,3659,3007,6863,507
1040,3659,3007,6863,507
1045,3659,3007,6863,507
1050,3659,3007,6863,507
1055,3659,3007,6863,507
1060,3659,3007,6863,507
1065,3659,3007,6863,507
1070,3659,3007,6863,507
1075,3659,3007,6863,507
1080,3659,3007,6863,507
1085,3659,3007,6863,507
1090,3659,3007,6863,507
1095,3659,3007,6863,507
1100,3659,3007,6863,507
1105,3659,3007,6863,507
1110,3659,3007,6863,507
1115,3659,3007,6863,507
1120,3659,3007,6863,507
1125,3659,3007,6863,507
1130,3659,3007,6863,507
1135,3659,3007,6863,507
1140,3659,3007,6863,507
1145,3659,3007,6863,507
1150,3659,3007,6863,507
1155,3659,3007,6863,507
1160,3659,3007,6863,507
1165,3659,3007,6863,507
1170,3659,3007,6863,507
1175,3659,3007,6863,507
1180,3659,3007,6863,507
1185,3659,3007,6863,507
1190,3659,3007,6863,507
1195,3659,3007,6863,507
1200,3659,3007,6863,507
1205,3659,3007,6863,507
1210,3659,3007,6863,507
1215,3659,3007,6863,507
1220,3659,3007,6863,507
1225,3659,3007,6863,507
1230,3659,3007,6863,507
1235,3659,3007,6863,507
1240,3659,3007,6863,507
1245,3659,3007,6863,507
1250,3659,3007,6863,507
1255,3659,3007,6863,507
1260,3659,3007,6863,507
1265,3659,3007,6863,507
1270,3659,3007,6863,507
1275,3659,3007,6863,507
1280,3659,3007,6863,507
1285,3659,3007,6863,507
1290,3659,3007,6863,507
1295,3659,3007,6863,507
1300,3659,3007,6863,507
1305,3659,3007,6863,507
1310,3659,3007,6863,507
1315,3659,3007,6863,507
1320,3659,3007,6863,507
1325,3659,3007,6863,507
1330,3659,3007,6863,507
1335,3659,3007,6863,507
1340,3659,3007,6863,507
1345,3659,3007,6863,507
1350,3659,3007,6863,507
1355,3659,3007,6863,507
1360,3659,3007,6863,507
1365,3659,3007,6863,507
1370,3659,3007,6863,507
1375,3659,3007,6863,507
1380,3659,3007,6863,507
1385,3659,3007,6863,507
1390,3659,3007,6863,507
1395,3659,3007,6863,507
1400,3659,3007,6863,507
1405,3659,3007,6863,507
1410,3659,3007,6863,507
1415,3659,3007,6863,507
1420,3659,3007,6863,507
1425,3659,3007,6863,507
1430,3659,3007,6863,507
1435,3659,3007,6863,507
