0,n,14.0,0.5,0.5
5,n,12.0,0.5,0.5
10,18.2,12.0,0.5,0.5
15,18.2,12.0,0.5,0.5
20,18.2,12.0,0.5,0.5
25,18.16,12.0,0.5,0.5
30,18.16,12.0,0.5,0.5
35,18.1,12.0,0.5,0.5
40,18.1,12.0,0.5,0.5
45,18.03,12.0,0.5,0.5
50,18.03,12.0,0.5,0.5
55,17.96,12.0,0.5,0.5
60,17.96,12.0,0.5,0.5
65,17.91,12.0,0.5,0.5
70,17.91,12.0,0.5,0.5
75,17.85,12.0,0.5,0.5
80,17.85,12.0,0.5,0.5
85,17.85,12.0,0.5,0.5
90,17.8,12.0,0.5,0.5
95,17.74,12.0,0.5,0.5
100,17.74,12.0,0.5,0.5
105,17.74,12.0,0.5,0.5
110,17.69,12.0,0.5,0.5
115,17.69,12.0,0.5,0.5
120,17.63,12.0,0.5,0.5
125,17.63,12.0,0.5,0.5
130,17.63,12.0,0.5,0.5
135,17.58,12.0,0.5,0.5
140,17.58,12.0,0.5,0.5
145,17.52,12.0,0.5,0.5
150,17.52,12.0,0.5,0.5
155,17.52,12.0,0.5,0.5
160,17.48,12.0,0.5,0.5
165,17.48,12.0,0.5,0.5
170,17.48,12.0,0.5,0.5
175,17.43,12.0,0.5,0.5
180,17.43,12.0,0.5,0.5
185,17.43,13.0,0.5,0.5
190,17.38,13.0,0.5,0.5
195,17.38,13.0,0.5,0.5
200,17.38,13.0,0.5,0.5
205,17.34,13.0,0.5,0.5
210,17.34,13.0,0.5,0.5
215,17.34,13.0,0.5,0.5
220,17.31,13.0,0.5,0.5
225,17.31,13.0,0.5,0.5
230,17.31,13.0,0.5,0.5
235,17.27,13.0,0.5,0.5
240,17.27,13.0,0.5,0.5
245,17.27,14.0,0.5,0.5
250,17.24,14.0,0.5,0.5
255,17.24,14.0,0.5,0.5
260,17.24,14.0,0.5,0.5
265,17.21,14.0,0.5,0.5
270,17.21,14.0,0.5,0.5
275,17.21,14.0,0.5,0.5
280,17.17,14.0,0.5,0.5
285,17.17,14.0,0.5,0.5
290,17.17,14.0,0.5,0.5
295,17.14,14.0,0.5,0.5
300,17.14,14.0,0.5,0.5
305,17.14,15.0,0.5,0.5
310,17.1,15.0,0.5,0.5
315,17.1,15.0,0.5,0.5
320,17.1,15.0,0.5,0.5
325,17.07,15.0,0.5,0.5
330,17.07,15.0,0.5,0.5
335,17.07,15.0,0.5,0.5
340,17.04,15.0,0.5,0.5
345,17.04,15.0,0.5,0.5
350,17.04,15.0,0.5,0.5
355,17.01,15.0,0.5,0.5
360,17.01,15.0,0.5,0.5
365,17.01,16.0,0.5,0.5
370,16.98,16.0,0.5,0.5
375,16.98,16.0,0.5,0.5
380,16.98,16.0,0.5,0.5
385,16.95,16.0,0.5,0.5
390,16.95,16.0,0.5,0.5
395,16.95,16.0,0.5,0.5
400,16.93,16.0,0.5,0.5
405,16.93,16.0,0.5,0.5
410,16.93,16.0,0.5,0.5
415,16.91,16.0,0.5,0.5
420,16.91,16.0,0.5,0.5
425,16.91,17.0,0.5,0.5
430,16.9,17.0,0.5,0.5
435,16.9,17.0,0.5,0.5
440,16.93,17.0,0.5,0.5
445,16.93,17.0,0.5,0.5
450,16.96,17.0,0.5,0.5
455,16.96,17.0,0.5,0.5
460,17.0,17.0,0.5,0.5
465,17.04,17.0,0.5,0.5
470,17.07,17.0,0.5,0.5
475,17.07,17.0,0.5,0.5
480,17.15,17.0,0.5,0.5
485,17.26,18.0,0.5,0.5
490,17.37,18.0,0.5,0.5
495,17.53,18.0,0.5,0.5
500,17.61,18.0,0.5,0.5
505,17.71,18.0,0.5,0.5
