5,0.0,0.0,0.0,0.00084
10,0.0,0.0,0.0,0.00084
15,0.0,0.0,0.0,0.00084
20,0.0,0.0,0.0,0.00084
25,0.0,0.0,0.0,0.00084
30,0.0,0.0,0.0,0.00084
35,0.0,0.0,0.0,0.00084
40,0.0,0.0,0.0,0.00084
45,0.0,0.0,0.0,0.00084
50,0.0,0.0,0.0,0.00084
55,0.0,0.0,0.0,0.00084
60,0.0,0.0,0.0,0.00084
65,0.0,0.0,0.0,0.00084
70,0.0,0.0,0.0,0.00084
75,0.0,0.0,0.0,0.00084
80,0.0,0.0,0.0,0.00084
85,0.0,0.0,0.0,0.00084
90,0.0,0.0,0.0,0.00084
95,0.0,0.0,0.0,0.00084
100,0.0,0.0,0.0,0.00084
105,0.0,0.0,0.0,0.00084
110,0.0,0.0,0.0,0.00084
115,0.0,0.0,0.0,0.00084
120,0.0,0.0,0.0,0.00084
125,0.0,0.0,0.0,0.00084
130,0.0,0.0,0.0,0.00084
135,0.0,0.0,0.0,0.00084
140,0.0,0.0,0.0,0.00084
145,0.0,0.0,0.0,0.00084
150,0.0,0.0,0.0,0.00084
155,0.0,0.0,0.0,0.00084
160,0.0,0.0,0.0,0.00084
165,0.0,0.0,0.0,0.00084
170,0.0,0.0,0.0,0.00084
175,0.0,0.0,0.0,0.00084
180,0.0,0.0,0.0,0.00084
185,0.0,0.0,0.0,0.00084
190,0.0,0.0,0.0,0.00084
195,0.0,0.0,0.0,0.00084
200,0.0,0.0,0.0,0.00084
205,0.0,0.0,0.0,0.00084
210,0.0,0.0,0.0,0.00084
215,0.0,0.0,0.0,0.00084
220,0.0,0.0,0.0,0.00084
225,0.0,0.0,0.0,0.00084
230,0.0,0.0,0.0,0.00084
235,0.0,0.0,0.0,0.00084
240,0.0,0.0,0.0,0.00084
245,0.0,0.0,0.0,0.00084
250,0.0,0.0,0.0,0.00084
255,0.0,0.0,0.0,0.00084
260,0.0,0.0,0.0,0.00084
265,0.0,0.0,0.0,0.00084
270,0.0,0.0,0.0,0.00084
275,0.0,0.0,0.0,0.00084
280,0.0,0.0,0.0,0.00084
285,0.0,0.0,0.0,0.00084
290,0.0,0.0,0.0,0.00084
295,0.0,0.0,0.0,0.00084
300,0.0,0.0,0.0,0.00084
305,0.0,0.0,0.0,0.00084
310,0.0,0.0,0.0,0.00084
315,0.0,0.0,0.0,0.00084
320,0.0,0.0,0.0,0.00084
325,0.0,0.0,0.0,0.00084
330,0.0,0.0,0.0,0.00084
335,0.0,0.0,0.0,0.00084
340,0.0,0.0,0.0,0.00084
345,0.0,0.0,0.0,0.00084
350,0.0,0.0,0.0,0.00084
355,0.0,0.0,0.0,0.00084
360,0.0,0.0,0.0,0.00084
365,0.0,0.0,0.0,0.00084
370,0.0,0.0,0.0,0.00084
375,0.0,0.0,0.0,0.00084
380,0.0,0.0,0.0,0.00084
385,0.0,0.0,0.0,0.00084
390,0.0,0.0,0.0,0.00084
395,0.0,0.0,0.0,0.00084
400,0.0,0.0,0.0,0.00084
405,0.0,0.0,0.0,0.00084
410,0.0,0.0,0.0,0.00084
415,0.0,0.0,0.0,0.00084
420,0.0,0.0,0.0,0.00084
425,0.00412,0.0,0.0,0.00084
430,0.00829,0.0,0.0,0.00084
435,0.01247,0.0,0.0,0.00084
440,0.01664,0.0,0.0,0.00084
445,0.02081,0.0,0.0,0.00084
450,0.02499,0.0,0.0,0.00084
455,0.02916,0.0,0.0,0.00084
460,0.03333,0.0,0.0,0.00084
465,0.04524,0.0,0.0,0.00084
470,0.05714,0.33333,0.0,0.00084
475,0.06905,0.36111,0.0,0.00084
480,0.08095,0.38889,0.0,0.00084
485,0.08874,0.41667,0.0,0.00084
490,0.09647,0.44444,0.0,0.00084
495,0.1042,0.47222,0.0,0.00084
500,0.11193,0.5,0.0,0.00084
505,0.11966,0.51833,0.0,0.00084
510,0.12739,0.53667,0.0,0.00084
515,0.13513,0.555,0.0,0.00084
520,0.14286,0.57333,0.0,0.00084
525,0.14286,0.59167,0.0,0.00084
530,0.14286,0.27667,0.0,0.00084
535,0.14947,0.26722,0.0,0.00084
540,0.15608,0.25778,0.0,0.00084
545,0.1627,0.24833,0.01654,0.00084
550,0.16931,0.23889,0.03325,0.00084
555,0.17593,0.22778,0.04996,0.00084
560,0.18254,0.21667,0.06667,0.00084
565,0.18915,0.215,0.07639,0.00084
570,0.19577,0.21333,0.08611,0.00084
575,0.20238,0.21583,0.09583,0.00084
580,0.20899,0.21833,0.10556,0.00084
585,0.21561,0.22083,0.11528,0.00084
590,0.22222,0.22333,0.125,0.00084
595,0.22222,0.22167,0.13472,0.00084
600,0.22222,0.22,0.14444,0.00084
605,0.22222,0.21833,0.13763,0.00084
