0,16.27,14.0,0.5,0.5
5,16.27,12.0,0.5,0.5
10,16.29,12.0,0.5,0.5
15,16.29,12.0,0.5,0.5
20,16.3,12.0,0.5,0.5
25,16.33,12.0,0.5,0.5
30,16.33,12.0,0.5,0.5
35,16.33,12.0,0.5,0.5
40,16.38,12.0,0.5,0.5
45,16.42,12.0,0.5,0.5
50,16.42,12.0,0.5,0.5
55,16.42,12.0,0.5,0.5
60,16.46,12.0,0.5,0.5
65,16.46,12.0,0.5,0.5
70,16.51,12.0,0.5,0.5
75,16.51,12.0,0.5,0.5
80,16.51,12.0,0.5,0.5
85,16.55,12.0,0.5,0.5
90,16.55,12.0,0.5,0.5
95,16.57,12.0,0.5,0.5
100,16.57,12.0,0.5,0.5
105,16.57,12.0,0.5,0.5
110,16.58,12.0,0.5,0.5
115,16.58,12.0,0.5,0.5
120,16.58,12.0,0.5,0.5
125,16.58,12.0,0.5,0.5
130,16.58,12.0,0.5,0.5
135,16.57,12.0,0.5,0.5
140,16.57,12.0,0.5,0.5
145,16.57,12.0,0.5,0.5
150,16.57,12.0,0.5,0.5
155,16.57,12.0,0.5,0.5
160,16.57,12.0,0.5,0.5
165,16.57,12.0,0.5,0.5
170,16.57,12.0,0.5,0.5
175,16.55,12.0,0.5,0.5
180,16.55,12.0,0.5,0.5
185,16.55,13.0,0.5,0.5
190,16.55,13.0,0.5,0.5
195,16.55,13.0,0.5,0.5
200,16.53,13.0,0.5,0.5
205,16.53,13.0,0.5,0.5
210,16.53,13.0,0.5,0.5
215,16.51,13.0,0.5,0.5
220,16.51,13.0,0.5,0.5
225,16.51,13.0,0.5,0.5
230,16.49,13.0,0.5,0.5
235,16.49,13.0,0.5,0.5
240,16.49,13.0,0.5,0.5
245,16.47,14.0,0.5,0.5
250,16.47,14.0,0.5,0.5
255,16.47,14.0,0.5,0.5
260,16.45,14.0,0.5,0.5
265,16.45,14.0,0.5,0.5
270,16.45,14.0,0.5,0.5
275,16.43,14.0,0.5,0.5
280,16.43,14.0,0.5,0.5
285,16.43,14.0,0.5,0.5
290,16.41,14.0,0.5,0.5
295,16.41,14.0,0.5,0.5
300,16.41,14.0,0.5,0.5
305,16.39,15.0,0.5,0.5
310,16.39,15.0,0.5,0.5
315,16.39,15.0,0.5,0.5
320,16.37,15.0,0.5,0.5
325,16.37,15.0,0.5,0.5
330,16.37,15.0,0.5,0.5
335,16.34,15.0,0.5,0.5
340,16.34,15.0,0.5,0.5
345,16.34,15.0,0.5,0.5
350,16.32,15.0,0.5,0.5
355,16.32,15.0,0.5,0.5
360,16.32,15.0,0.5,0.5
365,16.3,16.0,0.5,0.5
370,16.3,16.0,0.5,0.5
375,16.3,16.0,0.5,0.5
380,16.29,16.0,0.5,0.5
385,16.29,16.0,0.5,0.5
390,16.31,16.0,0.5,0.5
395,16.31,16.0,0.5,0.5
400,16.34,16.0,0.5,0.5
405,16.38,16.0,0.5,0.5
410,16.42,16.0,0.5,0.5
415,16.49,16.0,0.5,0.5
420,16.49,16.0,0.5,0.5
425,16.52,17.0,0.5,0.5
430,16.63,17.0,0.5,0.5
435,16.73,17.0,0.5,0.5
440,16.83,17.0,0.5,0.5
445,16.88,17.0,0.5,0.5
450,16.93,17.0,0.5,0.5
455,16.97,17.0,0.5,0.5
460,17.04,17.0,0.5,0.5
465,17.07,17.0,0.5,0.5
470,17.19,17.0,0.5,0.5
475,17.19,17.0,0.5,0.5
480,17.24,17.0,0.5,0.5
485,17.28,18.0,0.5,0.5
490,17.37,18.0,0.5,0.5
495,17.37,18.0,0.5,0.5
500,17.42,18.0,0.5,0.5
505,17.46,18.0,0.5,0.5
510,17.52,18.0,0.5,0.5
515,17.56,18.0,0.5,0.5
520,17.6,18.0,0.5,0.5
525,17.6,18.0,0.5,0.5
530,17.65,18.0,0.5,0.5
535,17.68,18.0,0.5,0.5
540,17.71,18.0,0.5,0.5
545,17.74,19.0,0.5,0.5
550,17.77,19.0,0.5,0.5
555,17.79,19.0,0.5,0.5
560,17.82,19.0,0.5,0.5
565,17.87,19.0,0.5,0.5
570,17.93,19.0,0.5,0.5
575,17.93,19.0,0.5,0.5
580,18.0,19.0,0.5,0.5
585,18.05,19.0,0.5,0.5
590,18.15,19.0,0.5,0.5
595,18.15,19.0,0.5,0.5
600,18.27,19.0,0.5,0.5
605,18.32,19.0,0.5,0.5
610,18.38,19.0,0.5,0.5
615,18.43,19.0,0.5,0.5
620,18.49,19.0,0.5,0.5
625,18.55,19.0,0.5,0.5
630,18.61,19.0,0.5,0.5
635,18.66,19.0,0.5,0.5
640,18.66,19.0,0.5,0.5
645,18.72,19.0,0.5,0.5
650,18.78,19.0,0.5,0.5
655,18.78,19.0,0.5,0.5
660,18.83,19.0,0.5,0.5
665,18.89,19.0,0.5,0.5
670,18.89,19.0,0.5,0.5
675,18.95,19.0,0.5,0.5
680,18.95,19.0,0.5,0.5
685,19.0,19.0,0.5,0.5
690,19.0,19.0,0.5,0.5
695,19.06,19.0,0.5,0.5
700,19.06,19.0,0.5,0.5
705,19.11,19.0,0.5,0.5
710,19.11,19.0,0.5,0.5
715,19.17,19.0,0.5,0.5
720,19.17,19.0,0.5,0.5
725,19.22,19.0,0.5,0.5
730,19.22,19.0,0.5,0.5
735,19.22,19.0,0.5,0.5
740,19.28,19.0,0.5,0.5
745,19.28,19.0,0.5,0.5
750,19.31,19.0,0.5,0.5
755,19.31,19.0,0.5,0.5
760,19.34,19.0,0.5,0.5
765,19.34,19.0,0.5,0.5
770,19.34,19.0,0.5,0.5
775,19.36,19.0,0.5,0.5
780,19.34,19.0,0.5,0.5
785,19.34,19.0,0.5,0.5
790,19.31,19.0,0.5,0.5
795,19.28,19.0,0.5,0.5
800,19.26,19.0,0.5,0.5
805,19.26,19.0,0.5,0.5
810,19.24,19.0,0.5,0.5
815,19.14,19.0,0.5,0.5
820,19.04,19.0,0.5,0.5
825,18.99,19.0,0.5,0.5
830,18.95,19.0,0.5,0.5
835,18.91,19.0,0.5,0.5
840,18.86,19.0,0.5,0.5
845,18.82,19.0,0.5,0.5
850,18.81,19.0,0.5,0.5
855,18.82,19.0,0.5,0.5
860,18.86,19.0,0.5,0.5
865,18.93,19.0,0.5,0.5
870,18.98,19.0,0.5,0.5
875,19.01,19.0,0.5,0.5
880,19.01,19.0,0.5,0.5
885,19.03,19.0,0.5,0.5
890,19.06,19.0,0.5,0.5
895,19.07,19.0,0.5,0.5
900,19.1,19.0,0.5,0.5
905,19.14,19.0,0.5,0.5
910,19.18,19.0,0.5,0.5
915,19.22,19.0,0.5,0.5
920,19.25,19.0,0.5,0.5
925,19.26,19.0,0.5,0.5
930,19.31,19.0,0.5,0.5
935,19.38,19.0,0.5,0.5
940,19.46,19.0,0.5,0.5
945,19.5,19.0,0.5,0.5
950,19.51,19.0,0.5,0.5
955,19.51,19.0,0.5,0.5
960,19.5,19.0,0.5,0.5
965,19.47,19.0,0.5,0.5
970,19.44,19.0,0.5,0.5
975,19.41,19.0,0.5,0.5
980,19.37,19.0,0.5,0.5
985,19.37,19.0,0.5,0.5
990,19.34,19.0,0.5,0.5
995,19.35,19.0,0.5,0.5
1000,19.39,19.0,0.5,0.5
1005,19.41,19.0,0.5,0.5
1010,19.44,19.0,0.5,0.5
1015,19.45,19.0,0.5,0.5
1020,19.48,19.0,0.5,0.5
1025,19.53,19.0,0.5,0.5
1030,19.53,19.0,0.5,0.5
1035,19.53,19.0,0.5,0.5
1040,19.59,19.0,0.5,0.5
1045,19.61,19.0,0.5,0.5
1050,19.65,19.0,0.5,0.5
1055,19.66,19.0,0.5,0.5
1060,19.7,19.0,0.5,0.5
