0,19.27,16.0,0.5,0.5
5,19.25,16.0,0.5,0.5
10,19.23,16.0,0.5,0.5
15,19.21,16.0,0.5,0.5
20,19.2,16.0,0.5,0.5
25,19.18,16.0,0.5,0.5
30,19.16,16.0,0.5,0.5
35,19.15,16.0,0.5,0.5
40,19.13,16.0,0.5,0.5
45,19.11,16.0,0.5,0.5
50,19.09,16.0,0.5,0.5
55,19.09,16.0,0.5,0.5
60,19.07,16.0,0.5,0.5
65,19.05,16.0,0.5,0.5
70,19.04,16.0,0.5,0.5
75,19.02,16.0,0.5,0.5
80,19.01,16.0,0.5,0.5
85,19.0,16.0,0.5,0.5
90,18.98,16.0,0.5,0.5
95,18.97,16.0,0.5,0.5
100,18.96,16.0,0.5,0.5
105,18.93,16.0,0.5,0.5
110,18.93,16.0,0.5,0.5
115,18.91,16.0,0.5,0.5
120,18.9,16.0,0.5,0.5
125,18.88,16.0,0.5,0.5
130,18.87,16.0,0.5,0.5
135,18.86,16.0,0.5,0.5
140,18.86,16.0,0.5,0.5
145,18.84,16.0,0.5,0.5
150,18.83,16.0,0.5,0.5
155,18.81,16.0,0.5,0.5
160,18.8,16.0,0.5,0.5
165,18.79,16.0,0.5,0.5
170,18.77,16.0,0.5,0.5
175,18.77,16.0,0.5,0.5
180,18.75,16.0,0.5,0.5
185,18.73,16.0,0.5,0.5
190,18.72,16.0,0.5,0.5
195,18.71,16.0,0.5,0.5
200,18.7,16.0,0.5,0.5
205,18.69,16.0,0.5,0.5
210,18.68,16.0,0.5,0.5
215,18.67,16.0,0.5,0.5
220,18.66,16.0,0.5,0.5
225,18.66,16.0,0.5,0.5
230,18.65,16.0,0.5,0.5
235,18.63,16.0,0.5,0.5
240,18.62,16.0,0.5,0.5
245,18.61,16.0,0.5,0.5
250,18.6,16.0,0.5,0.5
255,18.58,16.0,0.5,0.5
260,18.58,16.0,0.5,0.5
265,18.57,16.0,0.5,0.5
270,18.56,16.0,0.5,0.5
275,18.55,16.0,0.5,0.5
280,18.53,16.0,0.5,0.5
285,18.52,16.0,0.5,0.5
290,18.5,16.0,0.5,0.5
295,18.5,16.0,0.5,0.5
300,18.5,16.0,0.5,0.5
305,18.5,16.0,0.5,0.5
310,18.49,16.0,0.5,0.5
315,18.49,16.0,0.5,0.5
320,18.49,16.0,0.5,0.5
325,18.48,16.0,0.5,0.5
330,18.48,16.0,0.5,0.5
335,18.46,16.0,0.5,0.5
340,18.45,16.0,0.5,0.5
345,18.44,16.0,0.5,0.5
350,18.43,16.0,0.5,0.5
355,18.42,16.0,0.5,0.5
360,18.41,16.0,0.5,0.5
365,18.4,16.0,0.5,0.5
370,18.39,16.0,0.5,0.5
375,18.38,16.0,0.5,0.5
380,18.38,16.0,0.5,0.5
385,18.37,16.0,0.5,0.5
390,18.36,16.0,0.5,0.5
395,18.36,16.0,0.5,0.5
