0,2246.421875,1226.878048780488,6386.0,460
5,2246.4453125,1226.871951219512,6386.0,460
10,2246.46875,1226.8658536585365,6386.0,460
15,2246.4921875,1226.8597560975609,6386.0,460
20,2246.515625,1226.8536585365853,6386.0,460
25,2246.5390625,1226.8475609756097,6386.0,460
30,2246.5625,1226.841463414634,6386.0,460
35,2246.5859375,1226.8353658536585,6386.0,460
40,2246.609375,1226.8292682926829,6386.0,460
45,2246.6328125,1226.8231707317073,6386.0,460
50,2246.65625,1226.8170731707316,6386.0,460
55,2246.6796875,1226.810975609756,6386.0,460
60,2246.703125,1226.8048780487804,6386.0,460
65,2246.7265625,1226.7987804878048,6386.0,460
70,2246.75,1226.7926829268292,6386.0,460
75,2246.7734375,1226.7865853658536,6386.0,460
80,2246.796875,1226.780487804878,6386.0,460
85,2246.8203125,1226.7743902439024,6386.0,460
90,2246.84375,1226.7682926829268,6386.0,460
95,2246.8671875,1226.7621951219512,6386.0,460
100,2246.890625,1226.7560975609756,6386.0,460
105,2246.9140625,1226.75,6386.0,460
110,2246.9375,1226.7439024390244,6386.0,460
115,2246.9609375,1226.7378048780488,6386.0,460
120,2246.984375,1226.7317073170732,6386.0,460
125,2247.0078125,1226.7256097560976,6386.0,460
130,2247.03125,1226.719512195122,6386.0,460
135,2247.0546875,1226.7134146341464,6386.0,460
140,2247.078125,1226.7073170731708,6386.0,460
145,2247.1015625,1226.7012195121952,6386.0,460
150,2247.125,1226.6951219512196,6386.0,460
155,2247.1484375,1226.689024390244,6386.0,460
160,2247.171875,1226.6829268292684,6386.0,460
165,2247.1953125,1226.6768292682927,6386.0,460
170,2247.21875,1226.6707317073171,6386.0,460
175,2247.2421875,1226.6646341463415,6386.0,460
180,2247.265625,1226.658536585366,6386.0,460
185,2247.2890625,1226.6524390243903,6386.0,460
190,2247.3125,1226.6463414634147,6386.0,460
195,2247.3359375,1226.6402439024391,6386.0,460
200,2247.359375,1226.6341463414635,6386.0,460
205,2247.3828125,1226.628048780488,6386.0,460
210,2247.40625,1226.621951219512,6386.0,460
215,2247.4296875,1226.6158536585365,6386.0,460
220,2247.453125,1226.6097560975609,6386.0,460
225,2247.4765625,1226.6036585365853,6386.0,460
230,2247.5,1226.5975609756097,6386.0,460
235,2247.5234375,1226.591463414634,6386.0,460
240,2247.546875,1226.5853658536585,6386.0,460
245,2247.5703125,1226.5792682926829,6386.0,460
250,2247.59375,1226.5731707317073,6386.0,460
255,2247.6171875,1226.5670731707316,6386.0,460
260,2247.640625,1226.560975609756,6386.0,460
265,2247.6640625,1226.5548780487804,6386.0,460
270,2247.6875,1226.5487804878048,6386.0,460
275,2247.7109375,1226.5426829268292,6386.0,460
280,2247.734375,1226.5365853658536,6386.0,460
285,2247.7578125,1226.530487804878,6386.0,460
290,2247.78125,1226.5243902439024,6386.0,460
295,2247.8046875,1226.5182926829268,6386.0,460
300,2247.828125,1226.5121951219512,6386.0,460
305,2247.8515625,1226.5060975609756,6386.0,460
310,2247.875,1226.5,6386.0,460
315,2247.8984375,1226.4939024390244,6386.0,460
320,2247.921875,1226.4878048780488,6386.0,460
325,2247.9453125,1226.4817073170732,6386.0,460
330,2247.96875,1226.4756097560976,6386.0,460
