2023-11-12 00:00:01,22.06
2023-11-12 00:02:00,21.94
2023-11-12 00:05:30,22.05
2023-11-12 00:06:00,21.94
2023-11-12 00:09:00,21.81
2023-11-12 00:09:30,21.98
2023-11-12 00:10:00,21.82
2023-11-12 00:11:01,21.93
2023-11-12 00:12:01,21.82
2023-11-12 00:16:00,21.79
2023-11-12 00:40:30,21.9
2023-11-12 00:42:00,21.79
2023-11-12 00:42:30,21.91
2023-11-12 00:43:31,21.78
2023-11-12 00:44:00,21.91
2023-11-12 00:53:30,22.05
2023-11-12 00:54:00,21.93
2023-11-12 01:05:30,21.82
2023-11-12 01:06:00,21.97
2023-11-12 01:07:00,21.85
2023-11-12 01:17:01,21.85
2023-11-12 01:30:31,21.81
2023-11-12 01:47:32,21.69
2023-11-12 01:48:00,21.83
2023-11-12 01:48:30,21.72
2023-11-12 02:16:30,21.61
2023-11-12 02:21:30,21.72
2023-11-12 02:24:30,21.61
2023-11-12 02:35:30,21.5
2023-11-12 02:41:00,21.35
2023-11-12 02:44:31,21.24
2023-11-12 02:45:00,21.35
2023-11-12 02:54:00,21.2
2023-11-12 02:54:30,21.34
2023-11-12 02:55:31,21.21
2023-11-12 03:07:31,21.08
2023-11-12 03:08:30,21.19
2023-11-12 03:10:00,21.08
2023-11-12 03:23:00,21.19
2023-11-12 03:53:00,21.24
2023-11-12 04:06:31,21.19
2023-11-12 04:10:30,21.3
2023-11-12 04:11:30,21.19
2023-11-12 04:12:00,21.3
2023-11-12 04:13:31,21.19
2023-11-12 04:42:01,21.3
2023-11-12 04:42:31,21.19
2023-11-12 05:12:30,21.21
2023-11-12 05:30:30,21.09
2023-11-12 05:37:30,21.2
2023-11-12 05:38:30,21.09
2023-11-12 05:47:00,21.2
2023-11-12 05:49:00,21.08
2023-11-12 05:53:30,21.21
2023-11-12 05:54:30,21.09
2023-11-12 06:09:30,21.08
2023-11-12 06:22:00,20.92
2023-11-12 06:22:31,21.09
2023-11-12 06:25:18,20.92
2023-11-12 06:26:01,21.05
2023-11-12 06:28:00,20.92
2023-11-12 06:28:30,21.05
2023-11-12 06:30:30,21.06
2023-11-12 06:31:30,20.9
2023-11-12 06:32:01,21.04
2023-11-12 06:33:30,20.92
2023-11-12 06:34:01,21.05
2023-11-12 06:34:30,20.94
2023-11-12 06:37:01,21.05
2023-11-12 06:37:30,20.92
2023-11-12 06:38:00,20.9
2023-11-12 06:38:30,21.01
2023-11-12 06:41:01,20.9
2023-11-12 06:41:30,21.05
2023-11-12 06:42:01,20.94
2023-11-12 06:42:30,20.95
2023-11-12 06:50:31,21.06
2023-11-12 06:51:00,20.92
2023-11-12 06:51:30,21.04
2023-11-12 06:52:00,20.92
2023-11-12 06:54:00,21.04
2023-11-12 07:17:00,20.9
2023-11-12 07:20:01,21.01
2023-11-12 07:23:00,20.9
2023-11-12 07:27:01,21.04
2023-11-12 07:27:30,20.92
2023-11-12 07:39:00,20.92
2023-11-12 07:57:31,20.88
2023-11-12 07:58:30,21.0
2023-11-12 07:59:00,20.89
2023-11-12 08:12:01,20.9
2023-11-12 08:16:30,20.76
2023-11-12 08:17:00,20.92
2023-11-12 08:18:01,20.8
2023-11-12 08:19:30,20.92
2023-11-12 08:20:30,20.8
2023-11-12 08:21:30,20.95
2023-11-12 08:22:01,20.8
2023-11-12 08:24:36,20.95
2023-11-12 08:25:00,20.82
2023-11-12 08:55:01,20.79
2023-11-12 08:55:30,20.92
2023-11-12 08:57:01,20.8
2023-11-12 09:27:00,20.78
2023-11-12 09:34:30,20.89
2023-11-12 09:36:01,20.86
2023-11-12 09:44:30,20.97
2023-11-12 10:03:00,21.08
2023-11-12 10:03:30,20.92
2023-11-12 10:04:00,20.9
2023-11-12 10:04:30,21.05
2023-11-12 10:12:00,21.17
2023-11-12 10:13:30,21.05
2023-11-12 10:14:00,21.16
2023-11-12 10:19:01,21.16
2023-11-12 10:27:01,21.27
