0,17.69,16.0,0.5,0.5
5,17.69,16.0,0.5,0.5
10,17.64,16.0,0.5,0.5
15,17.64,16.0,0.5,0.5
20,17.59,16.0,0.5,0.5
25,17.59,16.0,0.5,0.5
30,17.59,16.0,0.5,0.5
35,17.53,16.0,0.5,0.5
40,17.53,16.0,0.5,0.5
45,17.53,16.0,0.5,0.5
50,17.48,16.0,0.5,0.5
55,17.48,16.0,0.5,0.5
60,17.43,16.0,0.5,0.5
65,17.43,16.0,0.5,0.5
70,17.43,16.0,0.5,0.5
75,17.37,16.0,0.5,0.5
80,17.37,16.0,0.5,0.5
85,17.37,16.0,0.5,0.5
90,17.32,16.0,0.5,0.5
95,17.32,16.0,0.5,0.5
100,17.32,16.0,0.5,0.5
105,17.26,16.0,0.5,0.5
110,17.26,16.0,0.5,0.5
115,17.21,16.0,0.5,0.5
120,17.21,16.0,0.5,0.5
125,17.21,16.0,0.5,0.5
130,17.15,16.0,0.5,0.5
135,17.15,16.0,0.5,0.5
140,17.15,16.0,0.5,0.5
145,17.08,16.0,0.5,0.5
150,17.08,16.0,0.5,0.5
155,17.08,16.0,0.5,0.5
160,17.08,16.0,0.5,0.5
165,17.08,16.0,0.5,0.5
170,17.08,16.0,0.5,0.5
175,17.01,16.0,0.5,0.5
180,17.01,16.0,0.5,0.5
185,17.01,16.0,0.5,0.5
190,16.96,16.0,0.5,0.5
195,16.96,16.0,0.5,0.5
200,16.96,16.0,0.5,0.5
205,16.92,16.0,0.5,0.5
210,16.92,16.0,0.5,0.5
215,16.92,16.0,0.5,0.5
220,16.88,16.0,0.5,0.5
225,16.88,16.0,0.5,0.5
230,16.88,16.0,0.5,0.5
235,16.84,16.0,0.5,0.5
240,16.84,16.0,0.5,0.5
245,16.84,16.0,0.5,0.5
250,16.8,16.0,0.5,0.5
255,16.8,16.0,0.5,0.5
260,16.8,16.0,0.5,0.5
265,16.79,16.0,0.5,0.5
270,16.79,16.0,0.5,0.5
275,16.8,16.0,0.5,0.5
280,16.83,16.0,0.5,0.5
285,16.83,16.0,0.5,0.5
290,16.91,16.0,0.5,0.5
