0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,n,16.0,0.5,0.5
15,n,16.0,0.5,0.5
20,n,16.0,0.5,0.5
25,22.59,16.0,0.5,0.5
30,22.58,16.0,0.5,0.5
35,22.58,16.0,0.5,0.5
40,22.57,16.0,0.5,0.5
45,22.57,16.0,0.5,0.5
50,22.56,16.0,0.5,0.5
55,22.56,16.0,0.5,0.5
60,22.55,16.0,0.5,0.5
65,22.55,16.0,0.5,0.5
70,22.55,16.0,0.5,0.5
75,22.55,16.0,0.5,0.5
80,22.54,16.0,0.5,0.5
85,22.54,16.0,0.5,0.5
90,22.54,16.0,0.5,0.5
95,22.53,16.0,0.5,0.5
100,22.53,16.0,0.5,0.5
105,22.52,16.0,0.5,0.5
110,22.52,16.0,0.5,0.5
115,22.52,16.0,0.5,0.5
120,22.51,16.0,0.5,0.5
125,22.51,16.0,0.5,0.5
130,22.5,16.0,0.5,0.5
135,22.5,16.0,0.5,0.5
140,22.49,16.0,0.5,0.5
145,22.49,16.0,0.5,0.5
150,22.49,16.0,0.5,0.5
155,22.48,16.0,0.5,0.5
160,22.48,16.0,0.5,0.5
165,22.48,16.0,0.5,0.5
170,22.47,16.0,0.5,0.5
175,22.46,16.0,0.5,0.5
180,22.45,16.0,0.5,0.5
185,22.45,16.0,0.5,0.5
190,22.44,16.0,0.5,0.5
195,22.44,16.0,0.5,0.5
200,22.43,16.0,0.5,0.5
205,22.43,16.0,0.5,0.5
210,22.42,16.0,0.5,0.5
215,22.41,16.0,0.5,0.5
220,22.41,16.0,0.5,0.5
225,22.4,16.0,0.5,0.5
230,22.4,16.0,0.5,0.5
235,22.39,16.0,0.5,0.5
240,22.38,16.0,0.5,0.5
245,22.38,16.0,0.5,0.5
250,22.38,16.0,0.5,0.5
255,22.37,16.0,0.5,0.5
260,22.37,16.0,0.5,0.5
265,22.36,16.0,0.5,0.5
270,22.36,16.0,0.5,0.5
275,22.35,16.0,0.5,0.5
280,22.35,16.0,0.5,0.5
285,22.34,16.0,0.5,0.5
290,22.34,16.0,0.5,0.5
295,22.33,16.0,0.5,0.5
300,22.33,16.0,0.5,0.5
305,22.33,18.0,0.5,0.5
310,22.32,18.0,0.5,0.5
315,22.32,18.0,0.5,0.5
320,22.31,18.0,0.5,0.5
325,22.31,18.0,0.5,0.5
330,22.31,18.0,0.5,0.5
335,22.3,18.0,0.5,0.5
340,22.3,18.0,0.5,0.5
345,22.29,18.0,0.5,0.5
350,22.29,18.0,0.5,0.5
355,22.29,18.0,0.5,0.5
360,22.28,18.0,0.5,0.5
365,22.28,19.0,0.5,0.5
370,22.28,19.0,0.5,0.5
375,22.27,19.0,0.5,0.5
380,22.27,19.0,0.5,0.5
385,22.26,19.0,0.5,0.5
390,22.25,19.0,0.5,0.5
395,22.25,19.0,0.5,0.5
400,22.24,19.0,0.5,0.5
405,22.24,19.0,0.5,0.5
410,22.23,19.0,0.5,0.5
415,22.22,19.0,0.5,0.5
420,22.22,19.0,0.5,0.5
425,22.21,20.0,0.5,0.5
430,22.2,20.0,0.5,0.5
435,22.19,20.0,0.5,0.5
440,22.18,20.0,0.5,0.5
445,22.17,20.0,0.5,0.5
450,22.16,20.0,0.5,0.5
455,22.15,20.0,0.5,0.5
460,22.14,20.0,0.5,0.5
465,22.14,20.0,0.5,0.5
470,22.13,20.0,0.5,0.5
475,22.12,20.0,0.5,0.5
480,22.12,20.0,0.5,0.5
485,22.12,20.0,0.5,0.5
490,22.13,20.0,0.5,0.5
495,22.13,20.0,0.5,0.5
500,22.15,20.0,0.5,0.5
505,22.15,20.0,0.5,0.5
510,22.15,20.0,0.5,0.5
515,22.16,20.0,0.5,0.5
520,22.17,20.0,0.5,0.5
525,22.19,20.0,0.5,0.5
530,22.21,20.0,0.5,0.5
535,22.22,20.0,0.5,0.5
540,22.24,20.0,0.5,0.5
545,22.25,20.0,0.5,0.5
550,22.26,20.0,0.5,0.5
555,22.28,20.0,0.5,0.5
560,22.31,20.0,0.5,0.5
565,22.34,20.0,0.5,0.5
570,22.36,20.0,0.5,0.5
575,22.39,20.0,0.5,0.5
580,22.41,20.0,0.5,0.5
585,22.44,20.0,0.5,0.5
590,22.47,20.0,0.5,0.5
595,22.5,20.0,0.5,0.5
600,22.54,20.0,0.5,0.5
605,22.56,20.0,0.5,0.5
610,22.59,20.0,0.5,0.5
615,22.61,20.0,0.5,0.5
620,22.63,20.0,0.5,0.5
625,22.66,20.0,0.5,0.5
630,22.68,20.0,0.5,0.5
635,22.68,20.0,0.5,0.5
640,22.69,20.0,0.5,0.5
645,22.7,20.0,0.5,0.5
650,22.71,20.0,0.5,0.5
655,22.73,20.0,0.5,0.5
660,22.72,20.0,0.5,0.5
665,22.72,20.0,0.5,0.5
670,22.73,20.0,0.5,0.5
675,22.73,20.0,0.5,0.5
680,22.72,20.0,0.5,0.5
685,22.72,20.0,0.5,0.5
690,22.71,20.0,0.5,0.5
695,22.69,20.0,0.5,0.5
700,22.68,20.0,0.5,0.5
705,22.67,20.0,0.5,0.5
710,22.66,20.0,0.5,0.5
715,22.65,20.0,0.5,0.5
720,22.64,20.0,0.5,0.5
725,22.62,20.0,0.5,0.5
730,22.6,20.0,0.5,0.5
735,22.59,20.0,0.5,0.5
740,22.58,20.0,0.5,0.5
745,22.57,20.0,0.5,0.5
750,22.59,20.0,0.5,0.5
755,22.6,20.0,0.5,0.5
760,22.62,20.0,0.5,0.5
765,22.63,20.0,0.5,0.5
770,22.65,20.0,0.5,0.5
775,22.67,20.0,0.5,0.5
780,22.69,20.0,0.5,0.5
785,22.7,19.0,0.5,0.5
790,22.72,19.0,0.5,0.5
795,22.74,19.0,0.5,0.5
800,22.77,19.0,0.5,0.5
805,22.8,19.0,0.5,0.5
810,22.82,19.0,0.5,0.5
815,22.84,19.0,0.5,0.5
820,22.87,19.0,0.5,0.5
825,22.91,19.0,0.5,0.5
830,22.91,19.0,0.5,0.5
835,22.95,19.0,0.5,0.5
840,22.98,19.0,0.5,0.5
845,23.0,20.0,0.5,0.5
850,23.03,20.0,0.5,0.5
855,23.06,20.0,0.5,0.5
860,23.1,20.0,0.5,0.5
865,23.12,20.0,0.5,0.5
870,23.14,20.0,0.5,0.5
875,23.17,20.0,0.5,0.5
880,23.19,20.0,0.5,0.5
885,23.22,20.0,0.5,0.5
890,23.24,20.0,0.5,0.5
895,23.27,20.0,0.5,0.5
900,23.27,20.0,0.5,0.5
905,23.27,20.0,0.5,0.5
910,23.29,20.0,0.5,0.5
915,23.28,20.0,0.5,0.5
920,23.28,20.0,0.5,0.5
925,23.28,20.0,0.5,0.5
930,23.29,20.0,0.5,0.5
935,23.29,20.0,0.5,0.5
940,23.3,20.0,0.5,0.5
945,23.29,20.0,0.5,0.5
950,23.28,20.0,0.5,0.5
955,23.28,20.0,0.5,0.5
960,23.27,20.0,0.5,0.5
965,23.27,20.0,0.5,0.5
970,23.27,20.0,0.5,0.5
975,23.27,20.0,0.5,0.5
980,23.25,20.0,0.5,0.5
985,23.23,20.0,0.5,0.5
990,23.21,20.0,0.5,0.5
995,23.18,20.0,0.5,0.5
1000,23.17,20.0,0.5,0.5
1005,23.15,20.0,0.5,0.5
1010,23.12,20.0,0.5,0.5
1015,23.1,20.0,0.5,0.5
1020,23.08,20.0,0.5,0.5
1025,23.06,20.0,0.5,0.5
1030,23.03,20.0,0.5,0.5
1035,22.99,20.0,0.5,0.5
1040,22.97,20.0,0.5,0.5
1045,22.96,20.0,0.5,0.5
1050,22.94,20.0,0.5,0.5
1055,22.92,20.0,0.5,0.5
1060,22.9,20.0,0.5,0.5
1065,22.88,20.0,0.5,0.5
1070,22.88,20.0,0.5,0.5
1075,22.88,20.0,0.5,0.5
1080,22.88,20.0,0.5,0.5
1085,22.87,20.0,0.5,0.5
1090,22.86,20.0,0.5,0.5
1095,22.84,20.0,0.5,0.5
1100,22.83,20.0,0.5,0.5
1105,22.84,20.0,0.5,0.5
1110,22.85,20.0,0.5,0.5
1115,22.85,20.0,0.5,0.5
1120,22.86,20.0,0.5,0.5
1125,22.86,20.0,0.5,0.5
1130,22.87,20.0,0.5,0.5
1135,22.87,20.0,0.5,0.5
1140,22.89,20.0,0.5,0.5
1145,22.9,20.0,0.5,0.5
1150,22.92,20.0,0.5,0.5
1155,22.92,20.0,0.5,0.5
1160,22.92,20.0,0.5,0.5
1165,22.92,20.0,0.5,0.5
1170,22.91,20.0,0.5,0.5
1175,22.91,20.0,0.5,0.5
1180,22.9,20.0,0.5,0.5
1185,22.9,20.0,0.5,0.5
1190,22.9,20.0,0.5,0.5
1195,22.89,20.0,0.5,0.5
1200,22.89,20.0,0.5,0.5
1205,22.88,16.0,0.5,0.5
1210,22.88,16.0,0.5,0.5
1215,22.86,16.0,0.5,0.5
1220,22.85,16.0,0.5,0.5
1225,22.84,16.0,0.5,0.5
1230,22.82,16.0,0.5,0.5
1235,22.8,16.0,0.5,0.5
1240,22.78,16.0,0.5,0.5
1245,22.76,16.0,0.5,0.5
1250,22.74,16.0,0.5,0.5
1255,22.72,16.0,0.5,0.5
1260,22.7,16.0,0.5,0.5
1265,22.68,16.0,0.5,0.5
1270,22.66,16.0,0.5,0.5
1275,22.64,16.0,0.5,0.5
1280,22.62,16.0,0.5,0.5
1285,22.6,16.0,0.5,0.5
1290,22.59,16.0,0.5,0.5
1295,22.56,16.0,0.5,0.5
1300,22.54,16.0,0.5,0.5
1305,22.53,16.0,0.5,0.5
1310,n,16.0,0.5,0.5
1315,n,16.0,0.5,0.5
1320,n,16.0,0.5,0.5
1325,n,16.0,0.5,0.5
1330,n,16.0,0.5,0.5
1335,n,16.0,0.5,0.5
1340,n,16.0,0.5,0.5
1345,n,16.0,0.5,0.5
1350,n,16.0,0.5,0.5
1355,n,16.0,0.5,0.5
1360,n,16.0,0.5,0.5
1365,n,16.0,0.5,0.5
1370,n,16.0,0.5,0.5
1375,n,16.0,0.5,0.5
1380,n,16.0,0.5,0.5
1385,n,16.0,0.5,0.5
1390,n,16.0,0.5,0.5
1395,n,16.0,0.5,0.5
1400,n,16.0,0.5,0.5
1405,n,16.0,0.5,0.5
1410,n,16.0,0.5,0.5
1415,n,16.0,0.5,0.5
1420,n,16.0,0.5,0.5
1425,n,16.0,0.5,0.5
1430,n,16.0,0.5,0.5
1435,n,16.0,0.5,0.5
