0,21.7,20.0,1.0,0.0
5,21.69,20.0,1.0,0.0
10,21.67,20.0,1.0,0.0
15,21.66,20.0,1.0,0.0
20,21.65,20.0,1.0,0.0
25,21.65,20.0,1.0,0.0
30,21.64,20.0,1.0,0.0
35,21.64,20.0,1.0,0.0
40,21.63,20.0,1.0,0.0
45,21.62,20.0,1.0,0.0
50,21.61,20.0,1.0,0.0
55,21.59,20.0,1.0,0.0
60,21.58,20.0,1.0,0.0
65,21.57,20.0,1.0,0.0
70,21.58,20.0,1.0,0.0
75,21.58,20.0,1.0,0.0
80,21.59,20.0,1.0,0.0
85,21.62,20.0,1.0,0.0
90,21.64,20.0,1.0,0.0
95,21.65,20.0,1.0,0.0
100,n,20.0,1.0,0.0
105,n,20.0,1.0,0.0
110,n,20.0,1.0,0.0
115,n,20.0,1.0,0.0
120,n,20.0,1.0,0.0
125,n,20.0,1.0,0.0
130,n,20.0,1.0,0.0
135,n,20.0,1.0,0.0
140,n,20.0,1.0,0.0
145,n,20.0,1.0,0.0
150,n,20.0,1.0,0.0
155,n,20.0,1.0,0.0
160,n,20.0,1.0,0.0
165,n,20.0,1.0,0.0
170,n,20.0,1.0,0.0
175,n,20.0,1.0,0.0
180,n,20.0,1.0,0.0
185,n,20.0,1.0,0.0
190,n,20.0,1.0,0.0
195,n,20.0,1.0,0.0
200,n,20.0,1.0,0.0
205,n,20.0,1.0,0.0
210,n,20.0,1.0,0.0
215,n,20.0,1.0,0.0
220,n,20.0,1.0,0.0
225,n,20.0,1.0,0.0
230,n,20.0,1.0,0.0
235,n,20.0,1.0,0.0
240,n,20.0,1.0,0.0
245,n,20.0,1.0,0.0
250,n,20.0,1.0,0.0
255,n,20.0,1.0,0.0
260,n,20.0,1.0,0.0
265,n,20.0,1.0,0.0
270,n,20.0,1.0,0.0
275,n,20.0,1.0,0.0
280,n,20.0,1.0,0.0
285,n,20.0,1.0,0.0
290,n,20.0,1.0,0.0
295,n,20.0,1.0,0.0
300,n,20.0,1.0,0.0
305,n,20.0,1.0,0.0
310,n,20.0,1.0,0.0
315,n,20.0,1.0,0.0
320,n,20.0,1.0,0.0
325,n,20.0,1.0,0.0
330,n,20.0,1.0,0.0
335,n,20.0,1.0,0.0
