0,n,14.0,0.5,0.5
5,n,12.0,0.5,0.5
10,n,12.0,0.5,0.5
15,n,12.0,0.5,0.5
20,17.5,12.0,0.5,0.5
25,17.5,12.0,0.5,0.5
30,17.5,12.0,0.5,0.5
35,17.5,12.0,0.5,0.5
40,17.5,12.0,0.5,0.5
45,17.46,12.0,0.5,0.5
50,17.46,12.0,0.5,0.5
55,17.46,12.0,0.5,0.5
60,17.43,12.0,0.5,0.5
65,17.43,12.0,0.5,0.5
70,17.43,12.0,0.5,0.5
75,17.4,12.0,0.5,0.5
80,17.4,12.0,0.5,0.5
85,17.4,12.0,0.5,0.5
90,17.37,12.0,0.5,0.5
95,17.37,12.0,0.5,0.5
100,17.37,12.0,0.5,0.5
105,17.35,12.0,0.5,0.5
110,17.35,12.0,0.5,0.5
115,17.35,12.0,0.5,0.5
120,17.32,12.0,0.5,0.5
125,17.32,12.0,0.5,0.5
130,17.32,12.0,0.5,0.5
135,17.3,12.0,0.5,0.5
140,17.3,12.0,0.5,0.5
145,17.3,12.0,0.5,0.5
150,17.28,12.0,0.5,0.5
155,17.28,12.0,0.5,0.5
160,17.28,12.0,0.5,0.5
165,17.25,12.0,0.5,0.5
170,17.25,12.0,0.5,0.5
175,17.25,12.0,0.5,0.5
180,17.23,12.0,0.5,0.5
185,17.23,13.0,0.5,0.5
190,17.23,13.0,0.5,0.5
195,17.21,13.0,0.5,0.5
200,17.21,13.0,0.5,0.5
205,17.21,13.0,0.5,0.5
210,17.19,13.0,0.5,0.5
215,17.19,13.0,0.5,0.5
220,17.19,13.0,0.5,0.5
225,17.17,13.0,0.5,0.5
230,17.17,13.0,0.5,0.5
235,17.17,13.0,0.5,0.5
240,17.15,13.0,0.5,0.5
245,17.15,14.0,0.5,0.5
250,17.15,14.0,0.5,0.5
255,17.13,14.0,0.5,0.5
260,17.13,14.0,0.5,0.5
265,17.13,14.0,0.5,0.5
270,17.11,14.0,0.5,0.5
275,17.11,14.0,0.5,0.5
280,17.11,14.0,0.5,0.5
285,17.09,14.0,0.5,0.5
290,17.09,14.0,0.5,0.5
295,17.09,14.0,0.5,0.5
300,17.07,14.0,0.5,0.5
305,17.07,15.0,0.5,0.5
310,17.07,15.0,0.5,0.5
315,17.06,15.0,0.5,0.5
320,17.06,15.0,0.5,0.5
325,17.06,15.0,0.5,0.5
330,17.04,15.0,0.5,0.5
335,17.04,15.0,0.5,0.5
340,17.04,15.0,0.5,0.5
345,17.02,15.0,0.5,0.5
350,17.02,15.0,0.5,0.5
355,17.02,15.0,0.5,0.5
360,17.0,15.0,0.5,0.5
365,17.0,16.0,0.5,0.5
370,17.0,16.0,0.5,0.5
375,16.98,16.0,0.5,0.5
380,16.98,16.0,0.5,0.5
385,16.98,16.0,0.5,0.5
390,16.97,16.0,0.5,0.5
395,16.97,16.0,0.5,0.5
400,16.97,16.0,0.5,0.5
405,16.95,16.0,0.5,0.5
410,16.95,16.0,0.5,0.5
415,16.95,16.0,0.5,0.5
420,16.93,16.0,0.5,0.5
425,16.93,17.0,0.5,0.5
430,16.93,17.0,0.5,0.5
435,16.94,17.0,0.5,0.5
440,16.94,17.0,0.5,0.5
445,16.94,17.0,0.5,0.5
450,16.94,17.0,0.5,0.5
455,16.94,17.0,0.5,0.5
460,16.98,17.0,0.5,0.5
465,16.98,17.0,0.5,0.5
470,16.98,17.0,0.5,0.5
475,17.03,17.0,0.5,0.5
480,17.03,17.0,0.5,0.5
485,17.03,18.0,0.5,0.5
490,17.07,18.0,0.5,0.5
495,17.07,18.0,0.5,0.5
500,17.07,18.0,0.5,0.5
505,17.12,18.0,0.5,0.5
