0,10.1
5,10.07
10,10.03
15,10.0
20,9.97
25,9.93
30,9.9
35,9.89
40,9.88
45,9.87
50,9.86
55,9.84
60,9.83
65,9.82
70,9.81
75,9.8
80,9.77
85,9.73
90,9.7
95,9.67
100,9.63
105,9.6
110,9.59
115,9.58
120,9.57
125,9.56
130,9.54
135,9.53
140,9.52
145,9.51
150,9.5
155,9.47
160,9.43
165,9.4
170,9.39
175,9.38
180,9.37
185,9.36
190,9.34
195,9.33
200,9.32
205,9.31
210,9.3
215,9.27
220,9.23
225,9.2
230,9.19
235,9.18
240,9.17
245,9.16
250,9.14
255,9.13
260,9.12
265,9.11
270,9.1
275,9.11
280,9.11
285,9.12
290,9.13
295,9.14
300,9.14
305,9.15
310,9.16
315,9.16
320,9.17
325,9.18
330,9.18
335,9.19
340,9.2
345,9.21
350,9.21
355,9.22
360,9.23
365,9.24
370,9.24
375,9.25
380,9.26
385,9.27
390,9.27
395,9.28
400,9.29
405,9.29
410,9.3
415,9.31
420,9.32
425,9.32
430,9.33
435,9.34
440,9.35
445,9.35
450,9.36
455,9.37
460,9.38
465,9.38
470,9.39
475,9.4
480,9.42
485,9.45
490,9.48
495,9.51
500,9.54
505,9.57
510,9.6
515,9.63
520,9.67
525,9.7
530,9.73
535,9.77
540,9.8
545,9.83
550,9.87
555,9.9
560,9.9
565,9.9
570,9.9
575,9.9
580,9.9
585,9.9
590,9.9
595,9.9
600,9.9
605,9.9
610,9.9
615,9.9
620,9.9
625,9.9
630,9.9
635,9.9
640,9.9
645,9.9
650,9.9
655,9.9
660,9.9
665,9.9
670,9.9
675,9.9
680,9.9
685,9.9
690,9.9
695,9.9
700,9.9
705,9.9
710,9.9
715,9.9
720,9.9
725,9.9
730,9.9
735,9.9
740,9.9
745,9.9
750,9.9
755,9.9
760,9.9
765,9.9
770,9.9
775,9.9
780,9.9
785,9.9
790,9.9
795,9.9
800,9.9
805,9.9
810,9.9
815,9.9
820,9.9
825,9.9
830,9.9
835,9.9
840,9.9
845,9.9
850,9.9
855,9.9
860,9.9
865,9.9
870,9.9
875,9.9
880,9.9
885,9.9
890,9.9
895,9.9
900,9.9
905,9.9
910,9.9
915,9.9
920,9.9
925,9.9
930,9.9
935,9.9
940,9.9
945,9.9
950,9.9
955,9.9
960,9.9
965,9.9
970,9.9
975,9.9
980,9.9
985,9.9
990,9.9
995,9.9
1000,9.9
1005,9.9
1010,9.9
1015,9.9
1020,9.9
1025,9.9
1030,9.9
1035,9.9
1040,9.9
1045,9.9
1050,9.9
1055,9.9
1060,9.9
1065,9.9
1070,9.9
1075,9.9
1080,9.9
1085,9.9
1090,9.9
1095,9.9
1100,9.9
1105,9.9
1110,9.9
1115,9.9
1120,9.9
1125,9.9
1130,9.9
1135,9.9
1140,9.9
1145,9.9
1150,9.9
1155,9.9
1160,9.9
1165,9.9
1170,9.9
1175,9.9
1180,9.9
1185,9.9
1190,9.9
1195,9.9
1200,9.9
1205,9.9
1210,9.9
1215,9.9
1220,9.9
1225,9.9
1230,9.9
1235,9.9
1240,9.9
1245,9.9
1250,9.9
1255,9.9
1260,9.9
1265,9.9
1270,9.9
1275,9.9
1280,9.9
1285,9.9
1290,9.9
1295,9.9
1300,9.9
1305,9.9
1310,9.9
1315,9.9
1320,9.9
1325,9.9
1330,9.9
1335,9.9
1340,9.9
1345,9.9
1350,9.9
1355,9.9
1360,9.9
1365,9.9
1370,9.9
1375,9.9
1380,9.9
1385,9.9
1390,9.9
1395,9.9
1400,9.9
1405,9.9
1410,9.9
1415,9.9
1420,9.9
1425,9.9
1430,9.9
1435,9.9
