0,8493.0,6241.0,2933.0697674418607,270
5,8493.0,6241.0,2933.1046511627906,270
10,8493.0,6241.0,2933.139534883721,270
15,8493.0,6241.0,2933.1744186046512,270
20,8493.0,6241.0,2933.2093023255816,270
25,8493.0,6241.0,2933.2441860465115,270
30,8493.0,6241.0,2933.279069767442,270
35,8493.0,6241.0,2933.313953488372,270
40,8493.0,6241.0,2933.3488372093025,270
45,8493.0,6241.0,2933.3837209302324,270
50,8493.0,6241.0,2933.4186046511627,270
55,8493.0,6241.0,2933.453488372093,270
60,8493.0,6241.0,2933.4883720930234,270
65,8493.0,6241.0,2933.5232558139537,270
70,8493.0,6241.0,2933.5581395348836,270
75,8493.0,6241.0,2933.593023255814,270
80,8493.0,6241.0,2933.6279069767443,270
85,8493.0,6241.0,2933.6627906976746,270
90,8493.0,6241.0,2933.6976744186045,270
95,8493.0,6241.0,2933.732558139535,270
100,8493.0,6241.0,2933.767441860465,270
105,8493.0,6241.0,2933.8023255813955,270
110,8493.0,6241.0,2933.8372093023254,270
115,8493.0,6241.0,2933.8720930232557,270
120,8493.0,6241.0,2933.906976744186,270
125,8493.0,6241.0,2933.9418604651164,270
130,8493.0,6241.0,2933.9767441860463,270
135,8493.0,6241.0,2934.0116279069766,270
140,8493.0,6241.0,2934.046511627907,270
145,8493.0,6241.0,2934.0813953488373,270
150,8493.0,6241.0,2934.1162790697676,270
155,8493.0,6241.0,2934.1511627906975,270
160,8493.0,6241.0,2934.186046511628,270
165,8493.0,6241.0,2934.220930232558,270
170,8493.0,6241.0,2934.2558139534885,270
175,8493.0,6241.0,2934.2906976744184,270
180,8493.0,6241.0,2934.3255813953488,270
185,8493.0,6241.0,2934.360465116279,270
190,8493.0,6241.0,2934.3953488372094,270
195,8493.0,6241.0,2934.4302325581393,270
200,8493.0,6241.0,2934.4651162790697,270
205,8493.0,6241.0,2934.5,270
210,8493.0,6241.0,2934.5348837209303,270
215,8493.0,6241.0,2934.5697674418607,270
220,8493.0,6241.0,2934.6046511627906,270
225,8493.0,6241.0,2934.639534883721,270
230,8493.0,6241.0,2934.6744186046512,270
235,8493.0,6241.0,2934.7093023255816,270
240,8493.0,6241.0,2934.7441860465115,270
245,8493.0,6241.0,2934.779069767442,270
250,8493.0,6241.0,2934.813953488372,270
255,8493.0,6241.0,2934.8488372093025,270
260,8493.0,6241.0,2934.8837209302324,270
265,8493.0,6241.0,2934.9186046511627,270
270,8493.0,6241.0,2934.953488372093,270
275,8493.0,6241.0,2934.9883720930234,270
280,8493.0,6241.0,2935.0232558139537,270
285,8493.0,6241.0,2935.0581395348836,270
290,8493.0,6241.0,2935.093023255814,270
295,8493.0,6241.0,2935.1279069767443,270
300,8493.0,6241.0,2935.1627906976746,270
305,8493.0,6241.0,2935.1976744186045,270
310,8493.0,6241.0,2935.232558139535,270
315,8493.0,6241.0,2935.267441860465,270
320,8493.0,6241.0,2935.3023255813955,270
325,8493.0,6241.0,2935.3372093023254,270
330,8493.0,6241.0,2935.3720930232557,270
335,8493.0,6241.0,2935.406976744186,270
340,8493.0,6241.0,2935.4418604651164,270
345,8493.0,6241.0,2935.4767441860463,270
350,8493.0,6241.0,2935.5116279069766,270
355,8493.0,6241.0,2935.546511627907,270
360,8493.0,6241.0,2935.5813953488373,270
365,8493.0,6241.0,2935.6162790697676,270
370,8493.0,6241.0,2935.6511627906975,270
375,8493.0,6241.0,2935.686046511628,270
380,8493.0,6241.0,2935.720930232558,270
385,8493.0,6241.0,2935.7558139534885,270
390,8493.0,6241.0,2935.7906976744184,270
395,8493.0,6241.0,2935.8255813953488,270
400,8493.0,6241.0,2935.860465116279,270
405,8493.0,6241.0,2935.8953488372094,270
410,8493.0,6241.0,2935.9302325581393,270
415,8493.0,6241.0,2935.9651162790697,270
420,8493.0,6241.0,2936.0,270
425,8493.0,6241.0,2936.0348837209303,270
430,8493.0,6241.0,2936.0697674418607,270
435,8493.0,6241.0,2936.1046511627906,270
440,8493.0,6241.0,2936.139534883721,270
445,8493.0,6241.0,2936.1744186046512,270
450,8493.0,6241.0,2936.2093023255816,270
455,8493.0,6241.0,2936.2441860465115,270
460,8493.0,6241.0,2936.279069767442,270
465,8493.0,6241.0,2936.313953488372,270
470,8493.0,6241.0,2936.3488372093025,270
475,8493.0,6241.0,2936.3837209302324,270
480,8493.0,6241.0,2936.4186046511627,270
485,8493.0,6241.0,2936.453488372093,270
490,8493.0,6241.0,2936.4883720930234,270
495,8493.0,6241.0,2936.5232558139537,270
500,8493.0,6241.0,2936.5581395348836,270
505,8493.0,6241.0,2936.593023255814,270
510,8493.0,6241.0,2936.6279069767443,270
515,8493.0,6241.0,2936.6627906976746,270
520,8493.0,6241.0,2936.6976744186045,270
525,8493.0,6241.0,2936.732558139535,270
530,8493.0,6241.0,2936.767441860465,270
535,8493.0,6241.0,2936.8023255813955,270
540,8493.0,6241.0,2936.8372093023254,270
545,8493.0,6241.0,2936.8720930232557,270
550,8493.0,6241.0,2936.906976744186,270
555,8493.0,6241.0,2936.9418604651164,270
560,8493.0,6241.0,2936.9767441860463,270
565,8493.0,6241.0,2937.0116279069766,270
570,8493.0,6241.0,2937.046511627907,270
575,8493.0,6241.0,2937.0813953488373,270
580,8493.0,6241.0,2937.1162790697676,270
585,8493.0,6241.0,2937.1511627906975,270
590,8493.0,6241.0,2937.186046511628,270
595,8493.0,6241.0,2937.220930232558,270
600,8493.0,6241.0,2937.2558139534885,270
605,8493.0,6242.379804249224,2937.2906976744184,270
610,8493.0,6243.8121269992835,2937.3255813953488,270
615,8493.0,6245.244449749343,2937.360465116279,270
620,8493.0,6246.676772499403,2937.3953488372094,270
625,8493.0,6248.109095249463,2937.4302325581393,270
630,8493.0,6249.541417999522,2937.4651162790697,270
635,8493.0,6250.973740749582,2937.5,270
640,8493.0,6252.406063499642,2937.5348837209303,270
645,8493.0,6253.838386249701,2937.5697674418607,270
650,8493.0,6255.270708999761,2937.6046511627906,270
655,8493.0,6256.703031749821,2937.639534883721,270
660,8493.0,6258.135354499881,2937.6744186046512,270
665,8493.0,6259.56767724994,2937.7093023255816,270
670,8493.0,6261.0,2937.7441860465115,270
675,8493.0,6261.833333333333,2937.779069767442,270
680,8493.0,6262.666666666667,2937.813953488372,270
