0,n,16.0,1.0,0.0
5,n,18.0,1.0,0.0
10,n,18.0,1.0,0.0
15,21.95,18.0,1.0,0.0
20,21.93,18.0,1.0,0.0
25,21.91,18.0,1.0,0.0
30,21.91,18.0,1.0,0.0
35,21.91,18.0,1.0,0.0
40,21.94,18.0,1.0,0.0
45,21.97,18.0,1.0,0.0
50,21.97,18.0,1.0,0.0
55,21.98,18.0,1.0,0.0
60,21.99,18.0,1.0,0.0
65,22.0,16.0,1.0,0.0
70,22.02,16.0,1.0,0.0
75,22.04,16.0,1.0,0.0
80,22.06,16.0,1.0,0.0
85,22.08,16.0,1.0,0.0
90,22.09,16.0,1.0,0.0
95,22.12,16.0,1.0,0.0
100,22.14,16.0,1.0,0.0
105,22.16,16.0,1.0,0.0
110,22.2,16.0,1.0,0.0
115,22.24,16.0,1.0,0.0
120,22.25,16.0,1.0,0.0
125,22.26,16.0,1.0,0.0
130,22.28,16.0,1.0,0.0
135,22.28,16.0,1.0,0.0
140,22.29,16.0,1.0,0.0
145,22.29,16.0,1.0,0.0
150,22.29,16.0,1.0,0.0
155,22.29,16.0,1.0,0.0
160,22.29,16.0,1.0,0.0
165,22.29,16.0,1.0,0.0
170,22.3,16.0,1.0,0.0
175,22.3,16.0,1.0,0.0
180,22.29,16.0,1.0,0.0
185,22.29,16.0,1.0,0.0
190,22.29,16.0,1.0,0.0
195,22.29,16.0,1.0,0.0
200,22.29,16.0,1.0,0.0
205,22.28,16.0,1.0,0.0
210,22.28,16.0,1.0,0.0
215,22.27,16.0,1.0,0.0
220,22.27,16.0,1.0,0.0
225,22.26,16.0,1.0,0.0
230,22.25,16.0,1.0,0.0
235,22.25,16.0,1.0,0.0
240,22.24,16.0,1.0,0.0
245,22.23,16.0,1.0,0.0
250,22.22,16.0,1.0,0.0
255,22.22,16.0,1.0,0.0
260,22.22,16.0,1.0,0.0
265,22.21,16.0,1.0,0.0
270,22.21,16.0,1.0,0.0
275,22.2,16.0,1.0,0.0
280,22.19,16.0,1.0,0.0
285,22.19,16.0,1.0,0.0
290,22.18,16.0,1.0,0.0
295,22.18,16.0,1.0,0.0
300,22.17,16.0,1.0,0.0
305,22.16,16.0,1.0,0.0
310,22.15,16.0,1.0,0.0
315,22.15,16.0,1.0,0.0
320,22.14,16.0,1.0,0.0
325,22.14,16.0,1.0,0.0
330,22.14,16.0,1.0,0.0
335,22.14,16.0,1.0,0.0
340,22.13,16.0,1.0,0.0
345,22.13,16.0,1.0,0.0
350,22.13,16.0,1.0,0.0
355,22.13,16.0,1.0,0.0
360,22.13,16.0,1.0,0.0
365,22.12,16.0,1.0,0.0
370,22.13,16.0,1.0,0.0
375,22.13,16.0,1.0,0.0
380,22.13,16.0,1.0,0.0
385,22.13,16.0,1.0,0.0
390,22.13,16.0,1.0,0.0
395,22.12,16.0,1.0,0.0
400,22.12,16.0,1.0,0.0
405,22.12,16.0,1.0,0.0
410,22.12,16.0,1.0,0.0
415,22.12,16.0,1.0,0.0
420,22.12,16.0,1.0,0.0
425,22.13,17.0,1.0,0.0
430,22.12,17.0,1.0,0.0
435,22.07,17.0,1.0,0.0
440,22.05,17.0,1.0,0.0
445,22.02,17.0,1.0,0.0
